ISOTime,Flow,SAL,TEMP,TRACE_1,TRACE_2,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN,MAG_ulva,MAG_ulva_IN,MAG_ulva_IP
14/05/2016 00:00:00,0.000000,34.719776,13.490489,1.000000,0.000000,25.022402,623133.375000,255.913757,33.183868,0.617404,0.780063,0.022242,0.046522,362.619171,0.550479,10.399989,10.387424,0.374162,0.486720,30.922180,0.000000,0.000000,0.000000
15/05/2016 00:00:00,0.000000,19.059952,12.882585,1.000000,0.000000,24.999155,19617542.000000,280.834717,74.731163,1.030159,0.000060,0.013630,0.021396,411.552887,35.133736,25.360842,31.713663,0.779854,1.394549,102.290146,0.000000,0.000000,0.000000
16/05/2016 00:00:00,0.000000,17.054487,13.997772,1.000000,0.000000,30.218592,20042468.000000,274.418365,71.437149,1.191897,0.000000,0.009907,0.021222,400.537659,37.873405,27.194464,34.923004,0.849638,1.523523,106.506081,0.000000,0.000000,0.000000
17/05/2016 00:00:00,0.000000,16.772709,13.215254,1.000000,0.000000,0.375847,20166388.000000,270.885406,71.480339,1.210893,0.000000,0.008431,0.016806,400.008820,34.408005,27.502422,31.789116,0.860967,1.298344,107.512314,0.000000,0.000000,0.000000
18/05/2016 00:00:00,0.000000,16.772684,13.215186,1.000000,0.000000,0.002211,20166398.000000,270.885071,71.480339,1.210895,0.000000,0.008430,0.013078,400.008789,30.355724,27.502449,28.045322,0.860968,1.062395,107.512398,0.000000,0.000000,0.000000
19/05/2016 00:00:00,0.000000,16.772684,13.215186,1.000000,0.000000,0.000053,20166398.000000,270.885071,71.480339,1.210895,0.000000,0.008430,0.010178,400.008789,26.780712,27.502449,24.742405,0.860968,0.869325,107.512398,0.000000,0.000000,0.000000
20/05/2016 00:00:00,0.000000,18.667204,12.824950,1.000000,0.000000,21.444384,18214692.000000,290.336914,69.920876,1.141361,0.001710,0.019705,0.026930,400.657135,32.515984,26.203156,31.378752,0.802425,1.327930,103.231033,0.000000,0.000000,0.000000
21/05/2016 00:00:00,0.000000,19.083248,11.274037,1.000000,0.000000,11.652707,17585356.000000,296.307861,67.213196,1.106143,0.000010,0.025077,0.025569,396.024292,32.572712,25.760984,31.842335,0.784882,1.364170,101.541847,0.000000,0.000000,0.000000
22/05/2016 00:00:00,0.000000,18.183380,13.488564,1.000000,0.000000,19.556776,17275468.000000,495.146759,64.756279,1.048829,0.000000,0.034108,0.016607,381.626862,32.059296,25.093550,31.131926,0.760474,1.333972,99.747459,0.000000,0.000000,0.000000
23/05/2016 00:00:00,0.000000,15.079552,13.453284,1.000000,0.000000,0.227972,14903637.000000,297.079315,55.360405,0.920082,0.000074,0.017061,0.012779,323.029663,25.144018,21.467884,24.253323,0.663427,0.980875,84.417961,0.000000,0.000000,0.000000
24/05/2016 00:00:00,0.000000,11.390913,13.017213,1.000000,0.000000,0.001450,11252205.000000,214.506332,41.879368,0.693177,0.000285,0.012311,0.007405,244.101868,16.515541,16.213289,15.932814,0.501257,0.593284,63.747959,0.000000,0.000000,0.000000
25/05/2016 00:00:00,0.000000,9.938465,13.074106,1.000000,0.000000,0.000038,9817144.000000,183.308777,36.568329,0.604151,0.000398,0.010518,0.004994,213.033936,12.632430,14.146972,12.186952,0.437455,0.419519,55.621342,0.000000,0.000000,0.000000
26/05/2016 00:00:00,0.000000,9.583725,13.106569,1.000000,0.000000,0.000002,9467711.000000,175.699066,35.273972,0.582446,0.000433,0.010081,0.003739,205.457825,10.728341,13.643538,10.349792,0.421909,0.330135,53.641697,0.000000,0.000000,0.000000
27/05/2016 00:00:00,0.000000,9.158313,13.119125,1.000000,0.000000,0.000235,9052687.000000,166.928009,33.729900,0.556641,0.000463,0.009576,0.002775,196.412384,9.039320,13.044431,8.719035,0.403398,0.257843,51.286854,0.000000,0.000000,0.000000
28/05/2016 00:00:00,0.000000,9.027878,12.975476,1.000000,0.000000,0.675832,12941462.000000,194.154068,43.952103,0.719322,0.000366,0.009641,0.002145,238.211960,17.479076,17.505184,15.649865,0.537831,0.579711,69.711250,0.000000,0.000000,0.000000
29/05/2016 00:00:00,0.000000,9.114672,10.657324,1.000000,0.000000,0.978490,27223750.000000,6.079298,81.870918,1.642210,0.000000,0.057592,0.003207,395.503723,50.354301,33.702599,42.967457,1.007225,1.823308,136.971832,0.000000,0.000000,0.000000
30/05/2016 00:00:00,0.000000,9.253239,11.135677,1.000000,0.000000,1.186338,27540636.000000,393.904358,82.688835,1.282212,0.000000,0.012790,0.001434,398.545227,50.572582,33.785950,42.938698,1.022194,1.821839,137.946945,0.000000,0.000000,0.000000
31/05/2016 00:00:00,0.000000,9.340446,10.972793,1.000000,0.000000,0.347554,27632646.000000,330.798279,82.893867,1.268054,0.000000,0.010863,0.001232,399.224121,48.073013,33.715958,40.690533,1.020366,1.677660,137.718918,0.000000,0.000000,0.000000
01/06/2016 00:00:00,0.000000,9.445162,10.940495,1.000000,0.000000,0.230577,27566706.000000,303.759399,82.622833,1.240800,0.000005,0.011160,0.001052,397.971161,47.101540,33.436260,39.740841,1.009558,1.628638,136.836014,0.000000,0.000000,0.000000
02/06/2016 00:00:00,0.000000,9.438837,10.991086,1.000000,0.000000,0.001768,27502388.000000,302.933441,82.439598,1.238919,0.000005,0.011278,0.000854,397.146729,41.624687,33.356998,35.120991,1.007083,1.338354,136.501526,0.000000,0.000000,0.000000
03/06/2016 00:00:00,0.000000,9.418795,10.991105,1.000000,0.000000,0.000010,27443992.000000,302.290192,82.264519,1.236288,0.000005,0.011254,0.000663,396.303406,36.626907,33.286171,30.904093,1.004944,1.091967,136.211685,0.000000,0.000000,0.000000
04/06/2016 00:00:00,0.000000,9.096285,11.029771,1.000000,0.000000,0.000001,26345474.000000,290.174805,79.035927,1.188051,0.000046,0.010821,0.000496,381.042603,30.945583,31.972761,26.113657,0.965391,0.855299,130.817719,0.000000,0.000000,0.000000
05/06/2016 00:00:00,0.000000,8.995576,11.042284,1.000000,0.000000,0.000008,26002098.000000,286.387756,78.026878,1.172974,0.000059,0.010686,0.000382,376.273407,26.923309,31.562256,22.720331,0.953029,0.690063,129.131821,0.000000,0.000000,0.000000
06/06/2016 00:00:00,0.000000,8.995569,11.042285,1.000000,0.000000,0.000005,26002076.000000,286.387512,78.026810,1.172973,0.000059,0.010686,0.000297,376.273102,23.753572,31.562227,20.045408,0.953028,0.564697,129.131699,0.000000,0.000000,0.000000
07/06/2016 00:00:00,0.000000,8.995569,11.042285,1.000000,0.000000,0.000000,26002076.000000,286.387512,78.026810,1.172973,0.000059,0.010686,0.000231,376.273102,20.956549,31.562227,17.685024,0.953028,0.462090,129.131699,0.000000,0.000000,0.000000
08/06/2016 00:00:00,0.000000,9.654383,11.169518,1.000000,0.000000,0.603046,25572686.000000,287.540253,77.192177,1.155867,0.000061,0.010704,0.000615,376.635925,20.019047,31.143726,17.044767,0.940986,0.465349,127.346512,0.000000,0.000000,0.000000
09/06/2016 00:00:00,0.000000,15.064336,9.855881,1.000000,0.000000,2.268697,23194816.000000,319.211029,73.063370,1.047026,0.000431,0.033705,0.006736,388.314880,39.047535,28.282274,33.682590,0.830802,1.426692,117.818214,0.000000,0.000000,0.000000
10/06/2016 00:00:00,0.000000,19.192204,12.767727,1.000000,0.000000,0.512050,18363984.000000,165.195602,64.100349,0.963574,0.174803,0.022099,0.009006,373.244080,29.335724,24.046568,26.986969,0.733118,1.122838,97.104050,0.000000,0.000000,0.000000
11/06/2016 00:00:00,0.000000,18.556465,12.775310,1.000000,0.000000,0.002946,17757868.000000,159.826431,61.999489,0.932174,0.168582,0.021337,0.006757,360.996857,24.956944,23.259825,22.959272,0.709177,0.885758,93.918556,0.000000,0.000000,0.000000
12/06/2016 00:00:00,0.000000,16.700277,12.808815,1.000000,0.000000,0.000015,15999286.000000,144.832428,55.926228,0.841742,0.149498,0.019070,0.004659,325.535950,19.540564,20.988777,17.977291,0.640127,0.642382,84.709732,0.000000,0.000000,0.000000
13/06/2016 00:00:00,0.000000,15.874719,12.820608,1.000000,0.000000,0.000000,15216035.000000,138.443237,53.216667,0.801368,0.141161,0.018075,0.003422,309.721588,16.282745,19.975052,14.980429,0.609291,0.496155,80.601860,0.000000,0.000000,0.000000
14/06/2016 00:00:00,0.000000,14.113723,12.840303,1.000000,0.000000,0.000000,13544491.000000,125.531296,47.430058,0.715165,0.123510,0.015968,0.002328,275.952667,12.579865,17.809681,11.574293,0.543411,0.355010,71.829826,0.000000,0.000000,0.000000
15/06/2016 00:00:00,0.000000,13.313204,12.831829,1.000000,0.000000,0.000000,12784005.000000,119.966057,44.794464,0.675898,0.115580,0.015020,0.001694,260.575745,10.389874,16.823143,9.559603,0.513387,0.271742,67.834900,0.000000,0.000000,0.000000
16/06/2016 00:00:00,0.000000,11.497217,12.803561,1.000000,0.000000,0.000040,11055728.000000,107.037781,38.783146,0.586039,0.098235,0.012908,0.001119,225.523895,7.802635,14.570880,7.178858,0.444779,0.189039,58.726864,0.000000,0.000000,0.000000
17/06/2016 00:00:00,0.000000,10.098493,12.778199,1.000000,0.000000,0.000016,9725043.000000,96.882210,34.139484,0.516417,0.085256,0.011305,0.000756,198.447861,5.990204,12.829878,5.510070,0.391703,0.134563,51.694118,0.000000,0.000000,0.000000
18/06/2016 00:00:00,0.000000,9.739161,12.772187,1.000000,0.000000,0.000003,9382638.000000,94.115326,32.942059,0.498422,0.082002,0.010897,0.000566,191.469345,5.086957,12.380689,4.678845,0.378002,0.105989,49.881004,0.000000,0.000000,0.000000
19/06/2016 00:00:00,0.000000,8.444907,12.227194,1.000000,0.000000,0.000096,8171639.000000,85.117363,28.690340,0.434575,0.070102,0.009429,0.000378,166.589371,3.896566,10.787854,3.577401,0.329407,0.075897,43.451366,0.000000,0.000000,0.000000
20/06/2016 00:00:00,0.000000,7.890038,12.221237,1.000000,0.000000,0.000003,7646792.500000,81.596336,26.854977,0.407087,0.064972,0.008800,0.000272,155.874893,3.200780,10.099992,2.937154,0.308432,0.057921,40.673401,0.000000,0.000000,0.000000
21/06/2016 00:00:00,0.000000,6.183869,11.840056,1.000000,0.000000,0.000000,6035412.500000,72.040596,21.215944,0.322737,0.049245,0.006885,0.000161,122.945305,2.188136,7.986792,2.003217,0.243983,0.037054,32.140034,0.000000,0.000000,0.000000
22/06/2016 00:00:00,0.000000,4.998404,11.806991,1.000000,0.000000,0.000000,4909241.500000,65.318947,17.269012,0.263598,0.038658,0.005574,0.000098,99.929451,1.546953,6.506280,1.413135,0.198806,0.024498,26.166767,0.000000,0.000000,0.000000
23/06/2016 00:00:00,0.000000,5.740922,10.775504,1.000000,0.000000,2.435817,16814632.000000,443.600952,47.853703,0.734731,0.000042,0.008927,0.000937,227.842941,25.459759,18.932323,20.194342,0.571152,0.847560,76.289925,0.000000,0.000000,0.000000
24/06/2016 00:00:00,0.000000,6.428328,9.443166,1.000000,0.000000,0.952729,30486210.000000,340.852783,83.156563,1.278787,0.000000,0.033434,0.002964,381.904144,52.213703,34.457264,42.052361,1.009735,1.757249,140.458740,0.000000,0.000000,0.000000
25/06/2016 00:00:00,0.000000,6.463010,7.535637,1.000000,0.000000,0.058170,30643734.000000,168.086884,83.558701,1.406300,0.000005,0.024040,0.002157,383.567139,49.222801,34.583759,39.627102,1.037030,1.593906,137.998383,0.000000,0.000000,0.000000
26/06/2016 00:00:00,0.000000,6.445674,7.535320,1.000000,0.000000,0.000336,30561530.000000,167.612259,83.334549,1.402544,0.000005,0.023974,0.001674,382.538300,43.300327,34.490963,34.859184,1.034252,1.300312,137.627884,0.000000,0.000000,0.000000
27/06/2016 00:00:00,0.000000,6.373066,7.550297,1.000000,0.000000,0.000002,30194262.000000,165.976288,82.339516,1.385793,0.000009,0.023688,0.001286,377.997406,37.730858,34.078350,30.375479,1.021887,1.050868,135.981140,0.000000,0.000000,0.000000
28/06/2016 00:00:00,0.000000,6.103534,7.609869,1.000000,0.000000,0.000000,28829666.000000,159.947510,78.642792,1.323564,0.000027,0.022626,0.000955,361.128113,31.750544,32.545269,25.561037,0.975945,0.820116,129.862808,0.000000,0.000000,0.000000
29/06/2016 00:00:00,0.000000,5.995552,7.639095,1.000000,0.000000,0.000000,28276496.000000,157.619980,77.145981,1.298368,0.000036,0.022196,0.000728,354.304657,27.456987,31.924303,22.104504,0.957339,0.657724,127.384552,0.000000,0.000000,0.000000
30/06/2016 00:00:00,0.000000,5.992149,7.639163,1.000000,0.000000,0.000000,28260458.000000,157.530594,77.102180,1.297631,0.000036,0.022183,0.000566,354.103485,24.202850,31.906181,19.484718,0.956795,0.537650,127.312263,0.000000,0.000000,0.000000
01/07/2016 00:00:00,0.000000,5.992149,7.639163,1.000000,0.000000,0.000000,28260458.000000,157.530594,77.102180,1.297631,0.000036,0.022183,0.000440,354.103455,21.347067,31.906179,17.185644,0.956795,0.439765,127.312263,0.000000,0.000000,0.000000
02/07/2016 00:00:00,0.000000,5.992149,7.639163,1.000000,0.000000,0.000000,28260458.000000,157.530594,77.102180,1.297631,0.000036,0.022183,0.000342,354.103455,18.828176,31.906179,15.157797,0.956795,0.359698,127.312263,0.000000,0.000000,0.000000
03/07/2016 00:00:00,0.000000,5.989749,7.639169,1.000000,0.000000,0.000000,28249138.000000,157.467453,77.071281,1.297111,0.000036,0.022174,0.000266,353.961517,16.599775,31.893406,13.363796,0.956412,0.294089,127.261269,0.000000,0.000000,0.000000
04/07/2016 00:00:00,0.000000,5.933451,7.653519,1.000000,0.000000,0.000000,27962432.000000,156.238907,76.295013,1.284045,0.000040,0.021951,0.000205,350.420959,14.491114,31.571426,11.666205,0.946764,0.238099,125.976227,0.000000,0.000000,0.000000
05/07/2016 00:00:00,0.000000,5.921015,7.653559,1.000000,0.000000,0.000000,27903820.000000,155.911392,76.135086,1.281354,0.000040,0.021905,0.000159,349.686462,12.757791,31.505241,10.270779,0.944779,0.194423,125.712189,0.000000,0.000000,0.000000
06/07/2016 00:00:00,0.000000,5.865479,7.670751,1.000000,0.000000,0.000043,27622436.000000,154.777786,75.371544,1.268420,0.000044,0.021680,0.000123,346.197449,11.154956,31.187708,8.979452,0.935263,0.158084,124.445313,0.000000,0.000000,0.000000
07/07/2016 00:00:00,0.000000,5.854801,7.670952,1.000000,0.000000,0.000011,27572160.000000,154.495987,75.234238,1.266111,0.000044,0.021641,0.000096,345.567139,9.822968,31.130930,7.907244,0.933561,0.129117,124.218765,0.000000,0.000000,0.000000
08/07/2016 00:00:00,0.000000,5.831030,7.670905,1.000000,0.000000,0.000000,27460210.000000,153.868744,74.928757,1.260970,0.000044,0.021553,0.000074,344.163879,8.630946,31.004534,6.947690,0.929770,0.105224,123.714325,0.000000,0.000000,0.000000
09/07/2016 00:00:00,0.000000,5.583205,7.713472,1.000000,0.000000,0.000001,26233460.000000,148.066544,71.598145,1.204909,0.000054,0.020596,0.000055,328.934631,7.269505,29.624220,5.851750,0.888397,0.082212,118.206017,0.000000,0.000000,0.000000
10/07/2016 00:00:00,0.000000,5.497311,7.727552,1.000000,0.000000,0.000015,25810238.000000,146.034317,70.448608,1.185559,0.000058,0.020266,0.000042,323.676056,6.308712,29.147875,5.078369,0.874118,0.066190,116.305061,0.000000,0.000000,0.000000
11/07/2016 00:00:00,0.000000,7.058257,10.740088,1.000000,0.000000,2.485183,32511630.000000,284.001190,85.454590,1.348603,0.000015,0.010548,0.001768,390.533875,55.902878,34.546238,43.620831,1.047166,1.881773,136.061600,0.000000,0.000000,0.000000
12/07/2016 00:00:00,0.000000,34.858852,11.773526,1.000000,0.000000,21.340332,615335.437500,260.354980,48.206375,3.599291,1.644020,0.031269,0.059725,311.126953,0.512365,8.711336,8.784259,0.360608,0.461187,10.634745,0.000000,0.000000,0.000000
13/07/2016 00:00:00,0.000000,35.070370,11.922323,1.000000,0.000000,18.500334,428970.000000,262.448914,47.217922,3.854060,1.224356,0.039950,0.067894,308.573120,0.233181,8.728990,8.685949,0.352075,0.452832,9.291231,0.000000,0.000000,0.000000
14/07/2016 00:00:00,0.000000,33.635296,9.907484,1.000000,0.000000,10.883137,2550321.500000,283.406799,50.513588,3.292451,0.010103,0.050487,0.054236,317.221222,3.503045,10.146920,10.438368,0.369546,0.518404,19.313419,0.000000,0.000000,0.000000
15/07/2016 00:00:00,8.526700,31.402536,9.073714,1.000000,0.000000,6.211015,5463081.500000,292.968262,54.290417,2.694989,0.016859,0.054603,0.031521,326.319153,8.055855,12.289147,13.029385,0.410191,0.615335,33.608604,0.000000,0.000000,0.000000
16/07/2016 00:00:00,7.303298,23.927963,7.620497,1.000000,0.000000,7.010105,13330321.000000,477.330994,63.553112,2.626100,0.000003,0.069172,0.027650,343.740082,22.708115,19.397253,22.848057,0.615445,1.015482,64.184929,0.000000,0.000000,0.000000
17/07/2016 00:00:00,7.580827,14.148259,8.759276,1.000000,0.000000,0.308089,23542372.000000,377.528076,75.508110,1.960214,0.000000,0.021759,0.015536,365.647278,37.889755,28.349119,32.410168,0.901671,1.334261,101.645683,0.000000,0.000000,0.000000
18/07/2016 00:00:00,6.689135,14.110200,8.758117,1.000000,0.000000,0.001766,23480548.000000,376.521851,75.308586,1.954981,0.000000,0.021699,0.012044,364.679169,33.321011,28.274477,28.501959,0.899297,1.087934,101.378365,0.000000,0.000000,0.000000
19/07/2016 00:00:00,6.643605,14.134839,8.760739,1.000000,0.000000,0.000010,23277580.000000,374.678925,74.849686,1.950697,0.001676,0.021719,0.009350,362.788391,29.130590,28.060959,24.936924,0.892680,0.882766,100.547516,0.000000,0.000000,0.000000
20/07/2016 00:00:00,15.546264,14.040639,8.760788,1.000000,0.000000,0.000000,23122452.000000,372.181763,74.350861,1.937696,0.001665,0.021574,0.007226,360.370544,25.525360,27.873934,21.850710,0.886731,0.717381,99.877434,0.000000,0.000000,0.000000
21/07/2016 00:00:00,27.349497,14.074828,8.762621,1.000000,0.000000,0.000000,22941918.000000,370.663483,73.958771,1.934941,0.003296,0.021610,0.005616,358.794403,22.337734,27.686613,19.136728,0.880943,0.582731,99.142303,0.000000,0.000000,0.000000
22/07/2016 00:00:00,12.658674,9.696267,11.720642,1.000000,0.000000,4.282304,32135902.000000,316.280701,85.598526,1.345428,0.000001,0.021209,0.005704,392.065643,49.712391,32.032780,37.618580,0.936609,1.604983,127.722931,0.000000,0.000000,0.000000
23/07/2016 00:00:00,0.000000,8.227016,11.631798,1.000000,0.000000,1.474234,33089466.000000,319.330902,86.860527,1.339173,0.000000,0.030619,0.003691,393.243225,52.753246,33.790157,40.485981,0.989611,1.718502,133.260620,0.000000,0.000000,0.000000
24/07/2016 00:00:00,0.000000,6.838573,9.403061,1.000000,0.000000,2.418760,33477676.000000,340.089569,87.052307,1.422303,0.000000,0.019567,0.003403,389.938293,56.085270,35.071980,43.609264,1.064558,1.869062,134.462204,0.000000,0.000000,0.000000
25/07/2016 00:00:00,0.000000,7.800161,9.533298,1.000000,0.000000,11.576480,32381880.000000,354.431519,85.409172,1.515713,0.001566,0.011090,0.004166,385.567627,55.177097,34.056843,43.107754,1.054451,1.871824,128.567642,0.000000,0.000000,0.000000
26/07/2016 00:00:00,0.000000,21.982975,9.872368,1.000000,0.000000,18.382776,16239085.000000,304.507294,61.737793,2.064374,0.817996,0.014322,0.023270,331.754974,26.792747,21.255987,25.518616,0.694418,1.140867,71.021942,0.000000,0.000000,0.000000
27/07/2016 00:00:00,0.000000,21.913031,9.035700,1.000000,0.000000,13.240710,16551074.000000,309.633972,61.709095,1.956768,0.287870,0.018875,0.020881,333.168182,26.972858,21.456690,25.531265,0.691549,1.134857,72.763916,0.000000,0.000000,0.000000
28/07/2016 00:00:00,16.599325,24.196367,11.449352,1.000000,0.000000,8.724089,13792937.000000,94.658722,56.392338,1.946261,0.632064,0.018962,0.017969,320.763184,21.575577,19.396564,22.021315,0.633454,0.968667,63.711414,0.000000,0.000000,0.000000
29/07/2016 00:00:00,25.182937,24.079615,11.449452,1.000000,0.000000,0.049721,13726283.000000,94.196472,56.119968,1.936866,0.629022,0.018871,0.013893,319.214325,18.927414,19.302881,19.318483,0.630395,0.787788,63.403618,0.000000,0.000000,0.000000
30/07/2016 00:00:00,25.335076,8.162411,11.161695,1.000000,0.000000,5.514534,32622632.000000,41.245758,84.902550,1.388067,0.000039,0.015248,0.002381,383.804504,53.285801,33.301437,40.985416,1.014804,1.762943,127.320442,0.000000,0.000000,0.000000
31/07/2016 00:00:00,22.534085,8.079428,9.301863,1.000000,0.000000,2.403512,33356076.000000,492.826599,85.964355,1.571854,0.000004,0.042014,0.004264,387.550354,53.548321,33.331509,40.710304,1.001095,1.749301,128.285492,0.000000,0.000000,0.000000
01/08/2016 00:00:00,11.336842,7.729906,10.992154,1.000000,0.000000,2.007083,33610504.000000,481.548462,86.137970,1.443997,-0.000007,0.025921,0.001946,387.146790,54.255344,33.637470,41.276127,1.017210,1.775689,129.065033,0.000000,0.000000,0.000000
02/08/2016 00:00:00,0.000000,7.379995,12.429235,1.000000,0.000000,1.070336,34044352.000000,437.647614,86.775642,1.376207,-0.000000,0.013576,0.001525,388.669159,53.768867,34.113171,40.923710,1.040495,1.733209,130.835571,0.000000,0.000000,0.000000
03/08/2016 00:00:00,0.000000,8.572874,10.946125,1.000000,0.000000,2.007146,32300530.000000,497.133789,83.963371,1.726724,0.001412,0.056337,0.007708,382.959839,52.169270,33.397316,40.610897,1.011328,1.732902,127.604874,0.000000,0.000000,0.000000
04/08/2016 00:00:00,17.941293,11.653001,12.333659,1.000000,0.000000,12.220217,28678704.000000,28.380190,76.991539,1.470753,0.012237,0.028401,0.008656,369.999237,46.370090,30.696058,37.207676,0.942383,1.599013,116.392578,0.000000,0.000000,0.000000
05/08/2016 00:00:00,28.072953,14.609893,9.273643,1.000000,0.000000,2.977804,24999078.000000,496.104614,70.354469,1.803382,0.005431,0.063827,0.013048,358.006073,40.332138,28.458244,33.955078,0.877857,1.452786,105.310501,0.000000,0.000000,0.000000
06/08/2016 00:00:00,25.333453,15.866125,10.022903,1.000000,0.000000,1.757497,23504428.000000,315.790070,67.539116,1.210372,0.000002,0.034687,0.005734,352.606384,37.185982,27.366444,31.915443,0.828765,1.353465,106.049530,0.000000,0.000000,0.000000
07/08/2016 00:00:00,24.944802,8.845458,10.863839,1.000000,0.000000,2.076405,32186280.000000,321.250092,82.551590,1.283117,0.000000,0.021374,0.003016,379.776611,52.070446,33.128502,40.453686,1.002747,1.733570,127.027267,0.000000,0.000000,0.000000
08/08/2016 00:00:00,23.087116,5.863214,13.669939,1.000000,0.000000,1.452666,35430732.000000,309.398987,87.940979,1.442086,0.000000,0.035092,0.003174,389.009369,57.668453,35.826908,44.069450,1.080952,1.880558,136.133194,0.000000,0.000000,0.000000
09/08/2016 00:00:00,11.409434,4.270658,9.740469,1.000000,0.000000,12.099393,35957732.000000,173.474243,88.503456,1.579930,0.000000,0.011943,0.001200,388.034454,61.476692,37.610394,47.815689,1.178333,2.060218,139.381790,0.000000,0.000000,0.000000
10/08/2016 00:00:00,0.000000,2.691040,10.063879,1.000000,0.000000,3.127927,35676864.000000,348.057098,87.687004,1.740813,0.000000,0.011915,0.002230,383.761505,64.044342,39.699345,51.475521,1.254272,2.217420,144.376541,0.000000,0.000000,0.000000
11/08/2016 00:00:00,0.000000,3.853688,10.892283,1.000000,0.000000,4.971851,34679780.000000,356.493774,86.028938,1.689844,0.003264,0.010846,0.003623,381.198212,61.569622,38.560947,49.672684,1.210732,2.138453,140.259872,0.000000,0.000000,0.000000
12/08/2016 00:00:00,4.358862,2.835397,10.742642,1.000000,0.000000,3.044969,34725820.000000,335.462524,85.699493,1.718730,0.000081,0.010348,0.002369,376.951080,62.326050,39.270275,50.704433,1.233719,2.175009,142.141022,0.000000,0.000000,0.000000
13/08/2016 00:00:00,0.000000,2.358079,11.483778,1.000000,0.000000,6.690696,34778264.000000,302.247070,85.535614,1.750009,0.000024,0.012618,0.001399,375.417175,62.747280,39.758778,51.318050,1.251433,2.194712,143.126907,0.000000,0.000000,0.000000
14/08/2016 00:00:00,0.000000,6.402336,9.195176,1.000000,0.000000,1.551504,31542590.000000,342.108978,80.231712,1.546600,0.000210,0.034972,0.004629,368.352509,52.895401,35.928635,43.672054,1.087116,1.827080,131.164261,0.000000,0.000000,0.000000
15/08/2016 00:00:00,3.497554,9.809793,10.768034,1.000000,0.000000,0.369478,28648848.000000,316.483124,75.605057,1.502911,0.000001,0.013726,0.009955,361.902039,44.280678,32.695358,37.136692,1.000355,1.510869,117.327950,0.000000,0.000000,0.000000
16/08/2016 00:00:00,6.266121,9.249294,10.791368,1.000000,0.000000,0.002326,27478648.000000,303.827911,72.412125,1.440054,0.000035,0.013065,0.007274,346.042511,37.395416,31.359186,31.346085,0.960087,1.180690,112.541954,0.000000,0.000000,0.000000
17/08/2016 00:00:00,6.084430,8.878979,10.807596,1.000000,0.000000,0.002003,26712546.000000,295.571106,70.319740,1.398882,0.000058,0.012632,0.005418,335.637878,32.025848,30.484610,26.835234,0.933738,0.936295,109.409599,0.000000,0.000000,0.000000
18/08/2016 00:00:00,4.154625,8.815662,10.806404,1.000000,0.000000,0.000012,26522054.000000,293.463409,69.818367,1.388907,0.000057,0.012542,0.004185,333.244537,28.047506,30.267220,23.501657,0.927079,0.760455,108.629425,0.000000,0.000000,0.000000
19/08/2016 00:00:00,0.000000,8.793708,10.804730,1.000000,0.000000,0.000000,26456002.000000,292.732849,69.644539,1.385449,0.000057,0.012511,0.003248,332.414642,24.681376,30.191856,20.681082,0.924771,0.620653,108.358917,0.000000,0.000000,0.000000
20/08/2016 00:00:00,0.000000,8.788720,10.804745,1.000000,0.000000,0.000000,26441000.000000,292.566895,69.605026,1.384664,0.000057,0.012503,0.002527,332.226074,21.765076,30.174721,18.237471,0.924246,0.507678,108.297478,0.000000,0.000000,0.000000
21/08/2016 00:00:00,0.000000,8.787663,10.804865,1.000000,0.000000,0.000000,26437818.000000,292.531677,69.596649,1.384497,0.000057,0.012502,0.001967,332.186218,19.202686,30.171097,16.090384,0.924135,0.415478,108.284462,0.000000,0.000000,0.000000
22/08/2016 00:00:00,4.690484,8.735275,10.808862,1.000000,0.000000,0.000065,26402642.000000,292.135803,69.477043,1.382254,0.000065,0.012461,0.001521,331.468506,16.926559,30.130840,14.180971,0.923048,0.339838,108.142136,0.000000,0.000000,0.000000
23/08/2016 00:00:00,7.666966,8.709223,10.807670,1.000000,0.000000,0.000031,26341060.000000,291.412292,69.310562,1.378924,0.000065,0.012429,0.001180,330.653381,14.910867,30.060286,12.491488,0.920899,0.278017,107.889137,0.000000,0.000000,0.000000
24/08/2016 00:00:00,18.310944,8.704260,10.807689,1.000000,0.000000,0.000001,26326066.000000,291.246307,69.271080,1.378138,0.000065,0.012422,0.000917,330.465179,13.140564,30.043161,11.008426,0.920374,0.227176,107.827705,0.000000,0.000000,0.000000
25/08/2016 00:00:00,22.533426,8.704260,10.807689,1.000000,0.000000,0.000000,26326066.000000,291.246307,69.271080,1.378138,0.000065,0.012422,0.000713,330.465149,11.587266,30.043159,9.707166,0.920374,0.185744,107.827698,0.000000,0.000000,0.000000
26/08/2016 00:00:00,22.977759,8.704260,10.807689,1.000000,0.000000,0.000000,26326066.000000,291.246307,69.271080,1.378138,0.000065,0.012422,0.000554,330.465149,10.217475,30.043159,8.559632,0.920374,0.151866,107.827698,0.000000,0.000000,0.000000
27/08/2016 00:00:00,24.302670,8.704260,10.807689,1.000000,0.000000,0.000000,26326066.000000,291.246307,69.271080,1.378138,0.000065,0.012422,0.000431,330.465149,9.009846,30.043159,7.547941,0.920374,0.124172,107.827698,0.000000,0.000000,0.000000
