"Time","A5050510","A5050510","A5050510"
29/05/2011 00:00,      25.229,      22.506,       1.901
30/05/2011 00:00,      20.995,      18.178,      15.984
31/05/2011 00:00,      15.984,      14.234,      12.010
01/06/2011 00:00,      12.010,       9.728,       7.776
02/06/2011 00:00,       7.776,       6.300,       5.098
03/06/2011 00:00,       5.098,       4.216,       3.629
04/06/2011 00:00,       3.715,       3.445,       3.110
05/06/2011 00:00,       3.110,       2.800,       2.506
06/06/2011 00:00,       2.506,       2.225,       1.928
07/06/2011 00:00,       1.928,       1.760,       1.555
08/06/2011 00:00,       1.555,       1.374,       1.245
09/06/2011 00:00,       1.245,       1.085,       0.953
10/06/2011 00:00,       0.953,       0.890,       0.864
11/06/2011 00:00,       0.864,       0.842,       0.806
12/06/2011 00:00,       1.123,       0.919,       0.778
13/06/2011 00:00,       1.123,       1.071,       0.925
14/06/2011 00:00,       0.925,       0.763,       0.691
15/06/2011 00:00,       0.864,       0.762,       0.691
16/06/2011 00:00,       0.824,       0.789,       0.778
17/06/2011 00:00,       0.778,       0.778,       0.778
18/06/2011 00:00,       0.778,       0.778,       0.778
19/06/2011 00:00,       0.864,       0.801,       0.757
20/06/2011 00:00,       1.021,       0.664,       0.605
21/06/2011 00:00,       1.210,       1.063,       0.943
22/06/2011 00:00,       0.943,       0.858,       0.774
23/06/2011 00:00,       0.774,       0.711,       0.691
24/06/2011 00:00,      99.619,      39.660,       0.691
25/06/2011 00:00,      99.619,      77.028,      54.000
26/06/2011 00:00,      54.000,      42.236,      34.819
27/06/2011 00:00,      34.819,      31.114,      27.983
28/06/2011 00:00,      27.983,      25.303,      22.810
29/06/2011 00:00,      22.810,      20.726,      18.835
30/06/2011 00:00,      18.835,      17.581,      16.157
01/07/2011 00:00,      16.157,      14.274,      12.269
02/07/2011 00:00,      12.269,      10.973,       9.677
03/07/2011 00:00,       9.677,       8.501,       7.430
04/07/2011 00:00,       7.430,       6.664,       6.307
05/07/2011 00:00,       7.603,       7.078,       6.394
06/07/2011 00:00,      72.058,      29.344,       5.789
07/07/2011 00:00,      72.576,      61.788,      51.667
08/07/2011 00:00,     114.048,      96.509,      54.000
09/07/2011 00:00,     254.016,     199.584,      94.435
10/07/2011 00:00,     235.267,     195.158,     151.114
11/07/2011 00:00,     151.114,     116.294,      90.893
12/07/2011 00:00,     109.382,      99.717,      89.770
13/07/2011 00:00,     109.382,      96.715,      81.821
14/07/2011 00:00,      81.821,      77.548,      70.675
15/07/2011 00:00,      70.675,      59.047,      49.334
16/07/2011 00:00,      49.334,      43.866,      39.226
17/07/2011 00:00,      39.226,      36.650,      34.733
18/07/2011 00:00,      34.733,      32.717,      30.067
19/07/2011 00:00,      30.672,      29.644,      26.784
20/07/2011 00:00,      46.915,      26.218,      23.155
21/07/2011 00:00,      77.414,      70.063,      46.915
22/07/2011 00:00,      63.763,      52.355,      41.472
23/07/2011 00:00,      41.472,      35.025,      30.845
24/07/2011 00:00,      30.845,      28.101,      25.661
25/07/2011 00:00,      25.661,      23.093,      21.514
26/07/2011 00:00,      21.514,      20.696,      20.045
27/07/2011 00:00,      20.045,      19.406,      18.662
28/07/2011 00:00,      18.662,      17.816,      17.453
29/07/2011 00:00,      23.069,      19.581,      17.453
30/07/2011 00:00,      24.106,      23.922,      23.069
31/07/2011 00:00,      23.674,      22.210,      20.390
01/08/2011 00:00,      20.390,      19.772,      19.354
02/08/2011 00:00,      19.354,      17.591,      15.811
03/08/2011 00:00,      15.811,      14.180,      12.960
04/08/2011 00:00,      15.206,      13.426,      12.960
05/08/2011 00:00,      17.107,      16.556,      15.206
06/08/2011 00:00,      22.810,      17.348,      15.811
07/08/2011 00:00,      23.933,      23.171,      21.946
08/08/2011 00:00,      36.288,      20.974,      17.885
09/08/2011 00:00,     526.522,     376.238,      36.288
10/08/2011 00:00,     513.216,     465.846,     422.928
11/08/2011 00:00,     627.178,     561.470,     494.726
12/08/2011 00:00,     678.931,     580.724,     450.403
13/08/2011 00:00,     450.403,     365.958,     306.547
14/08/2011 00:00,     306.547,     263.326,     230.861
15/08/2011 00:00,     230.861,     212.666,     202.954
16/08/2011 00:00,     202.954,     187.912,     176.688
17/08/2011 00:00,     279.504,     193.344,     178.502
18/08/2011 00:00,    2005.344,    1519.500,     279.504
19/08/2011 00:00,    1414.627,    1276.377,    1147.133
20/08/2011 00:00,    1161.216,     872.646,     697.507
21/08/2011 00:00,     697.507,     564.371,     462.197
22/08/2011 00:00,     462.197,     399.463,     347.760
23/08/2011 00:00,     347.760,     310.399,     274.320
24/08/2011 00:00,     274.320,     250.257,     226.282
25/08/2011 00:00,     226.282,     202.449,     178.416
26/08/2011 00:00,     178.416,     160.186,     140.486
27/08/2011 00:00,     140.486,     128.447,     115.949
28/08/2011 00:00,     115.949,     102.706,      88.733
29/08/2011 00:00,      88.733,      79.628,      71.798
30/08/2011 00:00,      71.798,      65.714,      59.530
31/08/2011 00:00,      59.530,      55.507,      51.235
01/09/2011 00:00,      51.235,      47.301,      41.731
02/09/2011 00:00,      41.731,      38.915,      35.424
03/09/2011 00:00,      35.424,      32.310,      29.030
04/09/2011 00:00,      29.030,      27.199,      26.266
05/09/2011 00:00,      26.266,      24.353,      23.587
06/09/2011 00:00,      24.278,      23.343,      21.600
07/09/2011 00:00,      21.600,      19.969,      18.521
08/09/2011 00:00,      18.521,      17.251,      16.070
09/09/2011 00:00,      16.070,      15.671,      15.379
10/09/2011 00:00,      15.379,      14.873,      14.688
11/09/2011 00:00,      15.120,      14.844,      14.688
12/09/2011 00:00,      15.293,      14.713,      13.824
13/09/2011 00:00,      13.824,      13.242,      12.960
14/09/2011 00:00,      13.219,      12.699,      12.010
15/09/2011 00:00,      12.010,      11.491,      11.059
16/09/2011 00:00,      11.059,      10.862,      10.541
17/09/2011 00:00,      10.541,      10.072,       9.590
18/09/2011 00:00,       9.590,       8.354,       7.517
19/09/2011 00:00,       7.517,       6.930,       6.480
20/09/2011 00:00,       6.739,       6.637,       6.480
21/09/2011 00:00,       6.566,       5.614,       4.666
22/09/2011 00:00,       4.666,       4.158,       3.669
23/09/2011 00:00,       3.669,       3.266,       2.938
24/09/2011 00:00,       2.938,       2.490,       2.160
25/09/2011 00:00,       2.160,       1.980,       1.879
26/09/2011 00:00,       2.419,       1.963,       1.814
27/09/2011 00:00,       3.802,       2.752,       1.800
28/09/2011 00:00,       1.814,       1.776,       1.642
29/09/2011 00:00,       1.813,       1.729,       1.642
30/09/2011 00:00,       1.872,       1.733,       1.642
01/10/2011 00:00,       1.987,       1.921,       1.865
02/10/2011 00:00,      80.525,      29.543,       1.814
03/10/2011 00:00,     111.197,      81.862,      68.688
04/10/2011 00:00,     111.888,      86.792,      58.838
05/10/2011 00:00,      58.838,      46.661,      39.571
06/10/2011 00:00,      45.792,      38.055,      33.523
07/10/2011 00:00,      45.792,      36.269,      27.475
08/10/2011 00:00,      27.475,      24.545,      23.501
09/10/2011 00:00,      53.395,      44.494,      23.760
10/10/2011 00:00,      49.939,      41.880,      35.078
11/10/2011 00:00,      35.078,      31.476,      28.512
12/10/2011 00:00,      28.512,      26.291,      24.192
13/10/2011 00:00,      24.192,      22.491,      21.514
14/10/2011 00:00,      21.514,      20.277,      18.922
15/10/2011 00:00,      18.922,      17.242,      15.466
16/10/2011 00:00,      15.466,      13.954,      12.701
17/10/2011 00:00,      12.701,      11.433,      10.368
18/10/2011 00:00,      10.368,       9.140,       7.776
19/10/2011 00:00,       7.776,       7.092,       6.539
20/10/2011 00:00,       6.539,       6.085,       5.789
21/10/2011 00:00,       5.789,       5.262,       4.838
22/10/2011 00:00,       4.838,       4.703,       4.666
23/10/2011 00:00,       4.666,       4.373,       3.888
24/10/2011 00:00,       4.234,       3.914,       3.456
25/10/2011 00:00,       4.061,       3.795,       3.542
26/10/2011 00:00,       3.542,       3.278,       3.024
27/10/2011 00:00,      11.750,       3.709,       2.851
28/10/2011 00:00,      91.325,      50.869,      11.750
29/10/2011 00:00,     124.243,     110.513,      91.325
30/10/2011 00:00,     106.704,      65.799,      34.128
31/10/2011 00:00,      34.128,      25.544,      20.304
01/11/2011 00:00,      20.304,      17.879,      16.243
02/11/2011 00:00,      26.179,      21.447,      16.416
03/11/2011 00:00,      30.413,      28.413,      26.179
04/11/2011 00:00,      76.464,      56.036,      30.413
05/11/2011 00:00,      94.804,      89.529,      76.464
06/11/2011 00:00,      98.582,      88.314,      61.171
07/11/2011 00:00,      61.171,      43.784,      34.301
08/11/2011 00:00,      34.301,      32.688,      31.277
09/11/2011 00:00,      31.277,      27.010,      22.810
10/11/2011 00:00,      22.810,      19.416,      15.898
11/11/2011 00:00,      15.898,      12.914,      10.195
12/11/2011 00:00,      10.195,       8.689,       7.171
13/11/2011 00:00,      10.037,       7.228,       6.480
14/11/2011 00:00,      15.725,      13.748,      10.037
15/11/2011 00:00,      17.366,      17.007,      15.725
16/11/2011 00:00,      17.712,      17.481,      17.194
17/11/2011 00:00,      19.958,      17.896,      17.366
18/11/2011 00:00,      26.525,      24.102,      19.958
19/11/2011 00:00,      29.722,      28.195,      26.525
20/11/2011 00:00,      29.981,      29.341,      28.858
21/11/2011 00:00,      28.858,      27.350,      23.760
22/11/2011 00:00,      23.760,      20.399,      17.626
23/11/2011 00:00,      17.626,      16.027,      14.861
24/11/2011 00:00,      14.861,      14.425,      13.801
25/11/2011 00:00,      14.256,      14.001,      13.738
26/11/2011 00:00,      38.102,      18.234,      14.083
27/11/2011 00:00,      83.376,      63.588,      38.102
28/11/2011 00:00,      65.405,      43.743,      27.907
29/11/2011 00:00,      27.907,      22.150,      16.934
30/11/2011 00:00,      16.934,      13.418,      10.454
01/12/2011 00:00,      21.514,      10.300,       8.294
02/12/2011 00:00,      34.042,      31.995,      21.514
03/12/2011 00:00,      33.696,      32.246,      30.931
04/12/2011 00:00,      30.931,      30.280,      29.549
05/12/2011 00:00,      29.549,      28.533,      27.562
06/12/2011 00:00,      27.821,      27.020,      26.006
07/12/2011 00:00,      26.006,      25.440,      24.797
08/12/2011 00:00,      24.797,      24.540,      24.106
09/12/2011 00:00,      25.229,      24.529,      23.414
10/12/2011 00:00,      23.414,      21.517,      19.786
11/12/2011 00:00,      19.786,      19.006,      18.403
12/12/2011 00:00,      18.835,      18.614,      18.403
13/12/2011 00:00,      19.008,      18.646,      18.230
14/12/2011 00:00,      18.230,      17.517,      16.934
15/12/2011 00:00,      16.934,      16.725,      16.416
16/12/2011 00:00,      16.589,      16.178,      15.638
17/12/2011 00:00,      18.922,      16.752,      15.638
18/12/2011 00:00,      23.976,      19.805,      18.749
19/12/2011 00:00,     164.246,     114.546,      23.976
20/12/2011 00:00,      96.077,      56.705,      43.027
21/12/2011 00:00,     178.330,     140.724,      45.478
22/12/2011 00:00,     164.678,     113.220,      68.083
23/12/2011 00:00,      68.083,      50.776,      41.213
24/12/2011 00:00,      41.213,      33.332,      28.685
25/12/2011 00:00,      28.685,      25.636,      22.982
26/12/2011 00:00,      26.611,      24.698,      22.982
27/12/2011 00:00,      27.389,      27.026,      26.611
28/12/2011 00:00,      26.784,      26.207,      25.574
29/12/2011 00:00,      25.574,      25.394,      25.056
30/12/2011 00:00,      26.266,      25.743,      25.315
31/12/2011 00:00,      25.488,      24.244,      22.118
01/01/2012 00:00,      22.118,      21.038,      19.259
02/01/2012 00:00,      19.259,      17.906,      16.157
03/01/2012 00:00,      16.157,      14.557,      12.960
04/01/2012 00:00,      12.960,      11.244,       9.763
05/01/2012 00:00,       9.763,       8.156,       6.480
06/01/2012 00:00,       6.480,       5.161,       3.888
07/01/2012 00:00,       3.888,       3.293,       2.592
08/01/2012 00:00,       3.197,       2.609,       2.333
09/01/2012 00:00,       2.333,       2.100,       1.836
10/01/2012 00:00,       1.836,       1.570,       1.382
11/01/2012 00:00,       1.382,       1.342,       1.246
12/01/2012 00:00,       1.354,       1.180,       1.123
13/01/2012 00:00,       1.901,       1.804,       1.354
14/01/2012 00:00,       1.848,       1.490,       1.296
15/01/2012 00:00,       1.296,       1.272,       1.210
16/01/2012 00:00,       1.469,       1.264,       1.123
17/01/2012 00:00,       1.728,       1.553,       1.296
18/01/2012 00:00,       1.728,       1.691,       1.555
19/01/2012 00:00,       1.555,       1.555,       1.555
20/01/2012 00:00,       1.642,       1.546,       1.437
21/01/2012 00:00,       1.437,       1.362,       1.296
22/01/2012 00:00,       1.296,       1.296,       1.296
23/01/2012 00:00,       1.382,       1.325,       1.229
24/01/2012 00:00,       1.229,       1.124,       1.007
25/01/2012 00:00,       1.007,       0.968,       0.950
26/01/2012 00:00,       0.950,       0.889,       0.717
27/01/2012 00:00,       0.717,       0.692,       0.691
28/01/2012 00:00,       0.805,       0.711,       0.691
29/01/2012 00:00,       1.020,       0.933,       0.805
30/01/2012 00:00,       1.123,       1.058,       1.020
31/01/2012 00:00,       1.037,       1.037,       1.037
01/02/2012 00:00,       1.123,       1.038,       0.950
02/02/2012 00:00,       0.950,       0.820,       0.575
03/02/2012 00:00,       0.575,       0.490,       0.432
04/02/2012 00:00,       0.504,       0.474,       0.444
05/02/2012 00:00,       0.691,       0.626,       0.504
06/02/2012 00:00,       0.651,       0.584,       0.403
07/02/2012 00:00,       0.403,       0.350,       0.331
08/02/2012 00:00,       0.331,       0.320,       0.308
09/02/2012 00:00,       0.308,       0.297,       0.286
10/02/2012 00:00,       0.286,       0.275,       0.264
11/02/2012 00:00,       0.264,       0.260,       0.259
12/02/2012 00:00,       0.259,       0.259,       0.259
13/02/2012 00:00,       0.259,       0.259,       0.259
14/02/2012 00:00,       0.259,       0.259,       0.259
15/02/2012 00:00,       0.259,       0.259,       0.259
16/02/2012 00:00,       0.259,       0.259,       0.259
17/02/2012 00:00,       0.259,       0.259,       0.259
18/02/2012 00:00,       0.259,       0.259,       0.259
19/02/2012 00:00,       0.259,       0.259,       0.259
20/02/2012 00:00,       0.259,       0.259,       0.259
21/02/2012 00:00,       0.259,       0.259,       0.259
22/02/2012 00:00,       0.346,       0.308,       0.259
23/02/2012 00:00,       0.338,       0.331,       0.324
24/02/2012 00:00,       0.324,       0.317,       0.310
25/02/2012 00:00,       0.310,       0.303,       0.297
26/02/2012 00:00,       0.297,       0.290,       0.283
27/02/2012 00:00,       0.283,       0.276,       0.269
28/02/2012 00:00,       0.293,       0.267,       0.259
29/02/2012 00:00,       0.432,       0.372,       0.293
01/03/2012 00:00,       0.410,       0.377,       0.346
02/03/2012 00:00,       0.346,       0.346,       0.346
03/03/2012 00:00,       0.346,       0.346,       0.346
04/03/2012 00:00,       0.346,       0.346,       0.346
05/03/2012 00:00,       0.346,       0.346,       0.346
06/03/2012 00:00,       0.346,       0.346,       0.346
07/03/2012 00:00,       0.346,       0.346,       0.346
08/03/2012 00:00,       0.346,       0.346,       0.346
09/03/2012 00:00,       0.346,       0.346,       0.346
10/03/2012 00:00,       0.346,       0.346,       0.346
11/03/2012 00:00,       0.346,       0.346,       0.346
12/03/2012 00:00,       0.346,       0.346,       0.346
13/03/2012 00:00,       0.346,       0.346,       0.346
14/03/2012 00:00,       0.432,       0.368,       0.346
15/03/2012 00:00,       0.432,       0.417,       0.361
16/03/2012 00:00,       0.361,       0.292,       0.259
17/03/2012 00:00,       0.302,       0.287,       0.271
18/03/2012 00:00,       0.333,       0.318,       0.302
19/03/2012 00:00,       0.379,       0.353,       0.333
20/03/2012 00:00,       0.479,       0.409,       0.379
21/03/2012 00:00,       0.518,       0.413,       0.346
22/03/2012 00:00,       0.346,       0.346,       0.346
23/03/2012 00:00,       0.346,       0.346,       0.346
24/03/2012 00:00,       0.346,       0.346,       0.346
25/03/2012 00:00,       0.346,       0.346,       0.346
26/03/2012 00:00,       0.346,       0.346,       0.346
27/03/2012 00:00,       0.346,       0.346,       0.346
28/03/2012 00:00,       0.346,       0.346,       0.346
29/03/2012 00:00,       0.346,       0.346,       0.346
30/03/2012 00:00,       0.346,       0.342,       0.335
31/03/2012 00:00,       0.335,       0.326,       0.317
01/04/2012 00:00,       0.317,       0.309,       0.300
02/04/2012 00:00,       0.300,       0.291,       0.283
03/04/2012 00:00,       0.283,       0.274,       0.265
04/04/2012 00:00,       0.265,       0.260,       0.259
05/04/2012 00:00,       0.259,       0.259,       0.259
06/04/2012 00:00,       0.259,       0.259,       0.259
07/04/2012 00:00,       0.259,       0.259,       0.259
08/04/2012 00:00,       0.259,       0.259,       0.259
09/04/2012 00:00,       0.259,       0.259,       0.259
10/04/2012 00:00,       0.259,       0.259,       0.259
11/04/2012 00:00,       0.259,       0.259,       0.259
12/04/2012 00:00,       0.259,       0.259,       0.259
13/04/2012 00:00,       0.259,       0.259,       0.259
14/04/2012 00:00,       0.259,       0.259,       0.259
15/04/2012 00:00,       0.259,       0.259,       0.259
16/04/2012 00:00,       0.259,       0.259,       0.259
17/04/2012 00:00,       0.259,       0.259,       0.259
18/04/2012 00:00,       0.259,       0.259,       0.259
19/04/2012 00:00,       0.259,       0.259,       0.259
20/04/2012 00:00,       0.259,       0.259,       0.259
21/04/2012 00:00,       0.278,       0.262,       0.259
22/04/2012 00:00,       0.346,       0.316,       0.278
23/04/2012 00:00,       0.346,       0.346,       0.346
24/04/2012 00:00,       0.346,       0.346,       0.346
25/04/2012 00:00,       0.346,       0.346,       0.346
26/04/2012 00:00,       0.346,       0.346,       0.346
27/04/2012 00:00,       0.346,       0.346,       0.346
28/04/2012 00:00,       0.346,       0.346,       0.346
29/04/2012 00:00,       0.346,       0.346,       0.346
30/04/2012 00:00,       0.346,       0.346,       0.346
01/05/2012 00:00,       0.346,       0.345,       0.339
02/05/2012 00:00,       0.339,       0.331,       0.322
03/05/2012 00:00,       0.322,       0.313,       0.304
04/05/2012 00:00,       0.304,       0.295,       0.286
05/05/2012 00:00,       0.286,       0.277,       0.268
06/05/2012 00:00,       0.274,       0.265,       0.259
07/05/2012 00:00,       0.305,       0.290,       0.274
08/05/2012 00:00,       0.337,       0.321,       0.305
09/05/2012 00:00,       0.346,       0.344,       0.337
10/05/2012 00:00,       0.346,       0.346,       0.346
11/05/2012 00:00,       0.346,       0.346,       0.346
12/05/2012 00:00,       0.346,       0.346,       0.346
13/05/2012 00:00,       0.346,       0.346,       0.346
14/05/2012 00:00,       0.346,       0.346,       0.346
15/05/2012 00:00,       0.346,       0.346,       0.346
16/05/2012 00:00,       0.346,       0.346,       0.346
17/05/2012 00:00,       0.346,       0.346,       0.346
18/05/2012 00:00,       0.346,       0.346,       0.346
19/05/2012 00:00,       0.346,       0.346,       0.346
20/05/2012 00:00,       0.346,       0.346,       0.346
21/05/2012 00:00,       0.354,       0.346,       0.346
22/05/2012 00:00,       0.397,       0.375,       0.354
23/05/2012 00:00,       0.476,       0.423,       0.397
24/05/2012 00:00,       0.605,       0.532,       0.432
25/05/2012 00:00,       0.432,       0.420,       0.378
26/05/2012 00:00,       0.378,       0.350,       0.346
27/05/2012 00:00,       0.652,       0.383,       0.346
28/05/2012 00:00,       0.864,       0.814,       0.652
29/05/2012 00:00,       0.783,       0.668,       0.572
30/05/2012 00:00,       0.572,       0.530,       0.518
31/05/2012 00:00,       0.518,       0.518,       0.518
01/06/2012 00:00,       0.579,       0.533,       0.518
02/06/2012 00:00,       0.605,       0.540,       0.460
03/06/2012 00:00,       0.460,       0.397,       0.346
04/06/2012 00:00,       0.518,       0.492,       0.393
05/06/2012 00:00,       0.864,       0.719,       0.518
06/06/2012 00:00,       0.864,       0.678,       0.498
07/06/2012 00:00,       0.498,       0.434,       0.414
08/06/2012 00:00,       0.414,       0.401,       0.389
09/06/2012 00:00,       0.389,       0.376,       0.364
10/06/2012 00:00,       0.371,       0.356,       0.346
11/06/2012 00:00,       0.432,       0.412,       0.371
12/06/2012 00:00,       0.432,       0.432,       0.432
13/06/2012 00:00,       0.445,       0.433,       0.432
14/06/2012 00:00,       0.518,       0.486,       0.445
15/06/2012 00:00,       0.467,       0.437,       0.432
16/06/2012 00:00,       0.864,       0.726,       0.439
17/06/2012 00:00,       0.844,       0.810,       0.776
18/06/2012 00:00,       0.776,       0.741,       0.707
19/06/2012 00:00,       0.914,       0.726,       0.691
20/06/2012 00:00,       1.024,       0.983,       0.914
21/06/2012 00:00,       1.469,       1.194,       1.024
22/06/2012 00:00,       3.456,       1.462,       0.950
23/06/2012 00:00,       3.456,       2.091,       1.369
24/06/2012 00:00,       1.369,       1.237,       1.106
25/06/2012 00:00,       1.106,       0.977,       0.859
26/06/2012 00:00,       0.859,       0.793,       0.778
27/06/2012 00:00,       0.778,       0.778,       0.778
28/06/2012 00:00,       0.782,       0.778,       0.778
29/06/2012 00:00,       1.250,       0.972,       0.782
30/06/2012 00:00,       1.296,       1.291,       1.201
01/07/2012 00:00,       1.201,       1.056,       1.037
02/07/2012 00:00,       1.037,       1.037,       1.037
03/07/2012 00:00,       1.037,       0.995,       0.934
04/07/2012 00:00,       0.934,       0.912,       0.890
05/07/2012 00:00,       0.890,       0.789,       0.556
06/07/2012 00:00,       0.864,       0.636,       0.518
07/07/2012 00:00,       0.864,       0.864,       0.858
08/07/2012 00:00,       0.858,       0.790,       0.723
09/07/2012 00:00,       0.723,       0.675,       0.640
10/07/2012 00:00,       0.691,       0.643,       0.605
11/07/2012 00:00,       0.708,       0.691,       0.691
12/07/2012 00:00,       0.864,       0.755,       0.691
13/07/2012 00:00,       0.864,       0.864,       0.864
14/07/2012 00:00,       0.950,       0.919,       0.864
15/07/2012 00:00,       0.904,       0.875,       0.864
16/07/2012 00:00,       1.534,       1.020,       0.864
17/07/2012 00:00,       1.728,       1.313,       0.921
18/07/2012 00:00,       0.921,       0.812,       0.735
19/07/2012 00:00,       0.735,       0.688,       0.649
20/07/2012 00:00,      19.354,       4.747,       0.605
21/07/2012 00:00,      18.403,      17.703,      15.206
22/07/2012 00:00,      16.934,      14.839,      13.046
23/07/2012 00:00,      13.046,      11.360,      10.022
24/07/2012 00:00,      10.022,       8.888,       8.122
25/07/2012 00:00,       8.122,       7.411,       6.566
26/07/2012 00:00,       6.566,       6.056,       5.616
27/07/2012 00:00,       5.616,       5.351,       5.098
28/07/2012 00:00,     136.166,      55.551,       5.098
29/07/2012 00:00,     135.713,      85.826,      39.571
30/07/2012 00:00,      39.571,      28.807,      21.600
31/07/2012 00:00,      24.019,      20.210,      18.576
01/08/2012 00:00,      26.698,      25.823,      24.019
02/08/2012 00:00,      24.192,      21.195,      18.835
03/08/2012 00:00,      18.835,      16.121,      13.910
04/08/2012 00:00,      13.910,      12.246,      10.800
05/08/2012 00:00,      10.800,       9.604,       8.813
06/08/2012 00:00,       8.813,       8.047,       7.258
07/08/2012 00:00,       7.258,       6.774,       6.221
08/08/2012 00:00,       6.912,       6.389,       5.702
09/08/2012 00:00,       6.480,       5.595,       4.925
10/08/2012 00:00,       4.925,       4.264,       3.802
11/08/2012 00:00,       3.802,       3.489,       3.197
12/08/2012 00:00,       3.197,       2.953,       2.765
13/08/2012 00:00,       2.765,       2.466,       2.333
14/08/2012 00:00,       2.333,       2.131,       1.981
15/08/2012 00:00,       1.981,       1.841,       1.728
16/08/2012 00:00,       1.814,       1.729,       1.642
17/08/2012 00:00,       1.814,       1.725,       1.642
18/08/2012 00:00,       1.892,       1.635,       1.469
19/08/2012 00:00,       2.333,       2.180,       1.892
20/08/2012 00:00,       1.987,       1.779,       1.555
21/08/2012 00:00,       1.555,       1.421,       1.382
22/08/2012 00:00,       1.808,       1.503,       1.382
23/08/2012 00:00,      24.970,      21.236,       1.808
24/08/2012 00:00,      32.314,      28.612,      24.970
25/08/2012 00:00,     124.243,      59.558,      29.981
26/08/2012 00:00,     139.018,     109.037,      89.683
27/08/2012 00:00,     254.016,     229.445,     139.018
28/08/2012 00:00,     219.283,     199.727,     190.339
29/08/2012 00:00,     202.262,     197.436,     188.438
30/08/2012 00:00,     188.438,     172.906,     153.878
31/08/2012 00:00,     153.878,     136.568,     121.392
01/09/2012 00:00,     121.392,     107.505,      90.806
02/09/2012 00:00,      90.806,      69.047,      48.298
03/09/2012 00:00,      48.298,      34.520,      27.648
04/09/2012 00:00,      27.648,      25.291,      23.069
05/09/2012 00:00,      23.069,      20.985,      19.526
06/09/2012 00:00,      19.786,      18.543,      17.453
07/09/2012 00:00,      17.453,      16.134,      15.638
08/09/2012 00:00,      17.453,      15.553,      15.206
09/09/2012 00:00,      22.896,      21.710,      17.453
10/09/2012 00:00,      21.427,      18.455,      16.762
11/09/2012 00:00,     140.573,     106.779,      19.397
12/09/2012 00:00,     135.821,     123.260,     111.197
13/09/2012 00:00,     124.243,     106.240,      98.237
14/09/2012 00:00,     138.154,     135.654,     124.243
15/09/2012 00:00,     137.376,     136.875,     135.389
16/09/2012 00:00,     135.389,     133.004,     130.291
17/09/2012 00:00,     130.291,     127.826,     124.589
18/09/2012 00:00,     124.589,     115.384,      96.733
19/09/2012 00:00,      96.733,      64.623,      34.474
20/09/2012 00:00,      34.474,      23.458,      17.885
21/09/2012 00:00,      17.885,      15.353,      13.651
22/09/2012 00:00,      13.651,      12.087,      10.973
23/09/2012 00:00,      10.973,       9.844,       8.899
24/09/2012 00:00,       8.899,       8.277,       7.603
25/09/2012 00:00,       7.603,       6.930,       6.221
26/09/2012 00:00,       6.221,       5.583,       5.098
27/09/2012 00:00,       5.098,       5.042,       4.925
28/09/2012 00:00,       4.925,       3.235,       2.506
29/09/2012 00:00,       3.024,       2.875,       2.592
30/09/2012 00:00,       2.765,       2.185,       1.642
01/10/2012 00:00,       1.642,       1.367,       1.158
02/10/2012 00:00,       1.382,       1.026,       0.763
03/10/2012 00:00,       0.763,       0.706,       0.653
04/10/2012 00:00,       0.653,       0.561,       0.428
05/10/2012 00:00,       0.428,       0.413,       0.397
06/10/2012 00:00,       0.397,       0.382,       0.367
07/10/2012 00:00,       0.367,       0.351,       0.336
08/10/2012 00:00,       0.336,       0.320,       0.305
09/10/2012 00:00,       0.305,       0.290,       0.274
10/10/2012 00:00,       0.315,       0.277,       0.259
11/10/2012 00:00,       0.518,       0.421,       0.315
12/10/2012 00:00,       0.518,       0.514,       0.484
13/10/2012 00:00,       0.484,       0.424,       0.364
14/10/2012 00:00,       0.364,       0.319,       0.280
15/10/2012 00:00,       0.280,       0.241,       0.203
16/10/2012 00:00,       0.216,       0.192,       0.173
17/10/2012 00:00,       0.356,       0.269,       0.216
18/10/2012 00:00,       0.432,       0.394,       0.356
19/10/2012 00:00,       0.518,       0.460,       0.432
20/10/2012 00:00,       0.433,       0.370,       0.346
21/10/2012 00:00,       0.346,       0.346,       0.346
22/10/2012 00:00,       0.408,       0.357,       0.346
23/10/2012 00:00,       0.576,       0.492,       0.408
24/10/2012 00:00,       0.605,       0.557,       0.500
25/10/2012 00:00,       0.500,       0.463,       0.432
26/10/2012 00:00,       0.518,       0.498,       0.476
27/10/2012 00:00,       0.476,       0.449,       0.421
28/10/2012 00:00,       0.421,       0.394,       0.366
29/10/2012 00:00,       0.366,       0.339,       0.311
30/10/2012 00:00,       0.311,       0.284,       0.258
31/10/2012 00:00,       0.258,       0.242,       0.227
01/11/2012 00:00,       0.227,       0.212,       0.197
02/11/2012 00:00,       0.197,       0.184,       0.173
03/11/2012 00:00,       0.259,       0.224,       0.188
04/11/2012 00:00,       0.258,       0.234,       0.209
05/11/2012 00:00,       0.209,       0.186,       0.173
06/11/2012 00:00,       0.173,       0.113,       0.000
07/11/2012 00:00,       0.000,       0.000,       0.000
08/11/2012 00:00,       0.000,       0.000,       0.000
09/11/2012 00:00,       0.000,       0.000,       0.000
10/11/2012 00:00,       0.000,       0.000,       0.000
11/11/2012 00:00,       0.000,       0.000,       0.000
12/11/2012 00:00,       0.000,       0.000,       0.000
13/11/2012 00:00,       0.000,       0.000,       0.000
14/11/2012 00:00,       0.000,       0.000,       0.000
15/11/2012 00:00,       0.000,       0.000,       0.000
