"Time","A4261219","A4261219","A4261219"
01/03/2017 00:00,       0.000,       0.000,       0.000
02/03/2017 00:00,       0.000,       0.000,       0.000
03/03/2017 00:00,       0.000,       0.000,       0.000
04/03/2017 00:00,       0.000,       0.000,       0.000
05/03/2017 00:00,       0.000,       0.000,       0.000
06/03/2017 00:00,       0.000,       0.000,       0.000
07/03/2017 00:00,       0.000,       0.000,       0.000
08/03/2017 00:00,       0.000,       0.000,       0.000
09/03/2017 00:00,       0.000,       0.000,       0.000
10/03/2017 00:00,       0.000,       0.000,       0.000
11/03/2017 00:00,       0.000,       0.000,       0.000
12/03/2017 00:00,       0.000,       0.000,       0.000
13/03/2017 00:00,       0.000,       0.000,       0.000
14/03/2017 00:00,       0.000,       0.000,       0.000
15/03/2017 00:00,       0.000,       0.000,       0.000
16/03/2017 00:00,       0.000,       0.000,       0.000
17/03/2017 00:00,       0.000,       0.000,       0.000
18/03/2017 00:00,       0.000,       0.000,       0.000
19/03/2017 00:00,       0.000,       0.000,       0.000
20/03/2017 00:00,       0.000,       0.000,       0.000
21/03/2017 00:00,       0.000,       0.000,       0.000
22/03/2017 00:00,       0.000,       0.000,       0.000
23/03/2017 00:00,       0.000,       0.000,       0.000
24/03/2017 00:00,       0.000,       0.000,       0.000
25/03/2017 00:00,       0.000,       0.000,       0.000
26/03/2017 00:00,       0.000,       0.000,       0.000
27/03/2017 00:00,       0.000,       0.000,       0.000
28/03/2017 00:00,       0.000,       0.000,       0.000
29/03/2017 00:00,       0.000,       0.000,       0.000
30/03/2017 00:00,       0.000,       0.000,       0.000
31/03/2017 00:00,       0.000,       0.000,       0.000
01/04/2017 00:00,       0.000,       0.000,       0.000
02/04/2017 00:00,       0.000,       0.000,       0.000
03/04/2017 00:00,       0.000,       0.000,       0.000
04/04/2017 00:00,       0.000,       0.000,       0.000
05/04/2017 00:00,       0.000,       0.000,       0.000
06/04/2017 00:00,       0.000,       0.000,       0.000
07/04/2017 00:00,       0.000,       0.000,       0.000
08/04/2017 00:00,       0.000,       0.000,       0.000
09/04/2017 00:00,       0.000,       0.000,       0.000
10/04/2017 00:00,       0.000,       0.000,       0.000
11/04/2017 00:00,       0.000,       0.000,       0.000
12/04/2017 00:00,       0.000,       0.000,       0.000
13/04/2017 00:00,       0.000,       0.000,       0.000
14/04/2017 00:00,       0.000,       0.000,       0.000
15/04/2017 00:00,       0.000,       0.000,       0.000
16/04/2017 00:00,       0.000,       0.000,       0.000
17/04/2017 00:00,       0.000,       0.000,       0.000
18/04/2017 00:00,       0.000,       0.000,       0.000
19/04/2017 00:00,       0.000,       0.000,       0.000
20/04/2017 00:00,       0.000,       0.000,       0.000
21/04/2017 00:00,       0.000,       0.000,       0.000
22/04/2017 00:00,       0.000,       0.000,       0.000
23/04/2017 00:00,       0.000,       0.000,       0.000
24/04/2017 00:00,       0.000,       0.000,       0.000
25/04/2017 00:00,       0.000,       0.000,       0.000
26/04/2017 00:00,       0.000,       0.000,       0.000
27/04/2017 00:00,       0.000,       0.000,       0.000
28/04/2017 00:00,       0.000,       0.000,       0.000
29/04/2017 00:00,       0.000,       0.000,       0.000
30/04/2017 00:00,       0.000,       0.000,       0.000
01/05/2017 00:00,       0.000,       0.000,       0.000
02/05/2017 00:00,       0.000,       0.000,       0.000
03/05/2017 00:00,       0.000,       0.000,       0.000
04/05/2017 00:00,       0.000,       0.000,       0.000
05/05/2017 00:00,       0.000,       0.000,       0.000
06/05/2017 00:00,       0.000,       0.000,       0.000
07/05/2017 00:00,       0.000,       0.000,       0.000
08/05/2017 00:00,       0.000,       0.000,       0.000
09/05/2017 00:00,       0.000,       0.000,       0.000
10/05/2017 00:00,       0.000,       0.000,       0.000
11/05/2017 00:00,       0.000,       0.000,       0.000
12/05/2017 00:00,       0.000,       0.000,       0.000
13/05/2017 00:00,       0.000,       0.000,       0.000
14/05/2017 00:00,       0.000,       0.000,       0.000
15/05/2017 00:00,       0.000,       0.000,       0.000
16/05/2017 00:00,       0.000,       0.000,       0.000
17/05/2017 00:00,       0.000,       0.000,       0.000
18/05/2017 00:00,       0.000,       0.000,       0.000
19/05/2017 00:00,       0.000,       0.000,       0.000
20/05/2017 00:00,       0.000,       0.000,       0.000
21/05/2017 00:00,       0.000,       0.000,       0.000
22/05/2017 00:00,       0.000,       0.000,       0.000
23/05/2017 00:00,       0.000,       0.000,       0.000
24/05/2017 00:00,       0.000,       0.000,       0.000
25/05/2017 00:00,       0.000,       0.000,       0.000
26/05/2017 00:00,       0.000,       0.000,       0.000
27/05/2017 00:00,       0.000,       0.000,       0.000
28/05/2017 00:00,       0.000,       0.000,       0.000
29/05/2017 00:00,       0.000,       0.000,       0.000
30/05/2017 00:00,       0.000,       0.000,       0.000
31/05/2017 00:00,       0.000,       0.000,       0.000
01/06/2017 00:00,       0.000,       0.000,       0.000
02/06/2017 00:00,       0.000,       0.000,       0.000
03/06/2017 00:00,       0.000,       0.000,       0.000
04/06/2017 00:00,       0.000,       0.000,       0.000
05/06/2017 00:00,       0.000,       0.000,       0.000
06/06/2017 00:00,       0.000,       0.000,       0.000
07/06/2017 00:00,       0.000,       0.000,       0.000
08/06/2017 00:00,       0.000,       0.000,       0.000
09/06/2017 00:00,       0.000,       0.000,       0.000
10/06/2017 00:00,       0.000,       0.000,       0.000
11/06/2017 00:00,       0.000,       0.000,       0.000
12/06/2017 00:00,       0.000,       0.000,       0.000
13/06/2017 00:00,       0.000,       0.000,       0.000
14/06/2017 00:00,       0.000,       0.000,       0.000
15/06/2017 00:00,       0.000,       0.000,       0.000
16/06/2017 00:00,       0.000,       0.000,       0.000
17/06/2017 00:00,       0.000,       0.000,       0.000
18/06/2017 00:00,       0.000,       0.000,       0.000
19/06/2017 00:00,       0.000,       0.000,       0.000
20/06/2017 00:00,       0.000,       0.000,       0.000
21/06/2017 00:00,       0.000,       0.000,       0.000
22/06/2017 00:00,       0.000,       0.000,       0.000
23/06/2017 00:00,       0.000,       0.000,       0.000
24/06/2017 00:00,       0.000,       0.000,       0.000
25/06/2017 00:00,       0.000,       0.000,       0.000
26/06/2017 00:00,       0.000,       0.000,       0.000
27/06/2017 00:00,       0.000,       0.000,       0.000
28/06/2017 00:00,       0.000,       0.000,       0.000
29/06/2017 00:00,       0.000,       0.000,       0.000
30/06/2017 00:00,       0.000,       0.000,       0.000
01/07/2017 00:00,       0.000,       0.000,       0.000
02/07/2017 00:00,       0.000,       0.000,       0.000
03/07/2017 00:00,       0.000,       0.000,       0.000
04/07/2017 00:00,       0.000,       0.000,       0.000
05/07/2017 00:00,       0.000,       0.000,       0.000
06/07/2017 00:00,       0.000,       0.000,       0.000
07/07/2017 00:00,       0.000,       0.000,       0.000
08/07/2017 00:00,       0.000,       0.000,       0.000
09/07/2017 00:00,       0.000,       0.000,       0.000
10/07/2017 00:00,       0.000,       0.000,       0.000
11/07/2017 00:00,       0.000,       0.000,       0.000
12/07/2017 00:00,       0.000,       0.000,       0.000
13/07/2017 00:00,      10.541,       1.228,       0.000
14/07/2017 00:00,      10.627,       7.299,       4.493
15/07/2017 00:00,       8.467,       5.021,       2.160
16/07/2017 00:00,       5.270,       2.913,       0.000
17/07/2017 00:00,       4.320,       1.659,       0.000
18/07/2017 00:00,       4.579,       1.237,       0.000
19/07/2017 00:00,     222.912,      21.346,       0.000
20/07/2017 00:00,     439.603,     363.817,     206.237
21/07/2017 00:00,     292.550,     189.546,     130.723
22/07/2017 00:00,     143.597,     100.785,      74.131
23/07/2017 00:00,      76.723,      58.530,      43.978
24/07/2017 00:00,      50.285,      40.018,      31.795
25/07/2017 00:00,      35.165,      27.893,      20.650
26/07/2017 00:00,      25.142,      20.243,      15.293
27/07/2017 00:00,      20.909,      14.310,      10.195
28/07/2017 00:00,      15.898,      11.829,       7.776
29/07/2017 00:00,      12.528,       9.096,       4.147
30/07/2017 00:00,       9.850,       6.774,       3.542
31/07/2017 00:00,       8.381,       5.768,       3.197
01/08/2017 00:00,       8.554,       5.014,       2.419
02/08/2017 00:00,      45.446,      36.079,       8.208
03/08/2017 00:00,      46.138,      38.324,      30.758
04/08/2017 00:00,      41.472,      34.518,      28.080
05/08/2017 00:00,     145.584,      69.844,      24.710
06/08/2017 00:00,     511.661,     357.141,     128.563
07/08/2017 00:00,     523.930,     477.918,     431.741
08/08/2017 00:00,     669.168,     581.008,     436.838
09/08/2017 00:00,     647.222,     546.833,     403.747
10/08/2017 00:00,     429.235,     344.555,     282.960
11/08/2017 00:00,     297.994,     258.984,     212.026
12/08/2017 00:00,     226.368,     171.776,     117.763
13/08/2017 00:00,     127.440,     109.279,      91.498
14/08/2017 00:00,      97.373,      79.512,      60.134
15/08/2017 00:00,      68.861,      58.389,      48.989
16/08/2017 00:00,     520.646,     194.907,      47.261
17/08/2017 00:00,     739.930,     630.776,     486.259
18/08/2017 00:00,     999.734,     801.121,     642.038
19/08/2017 00:00,    1017.360,     937.049,     824.688
20/08/2017 00:00,     859.507,     724.153,     648.432
21/08/2017 00:00,     729.302,     684.479,     634.003
22/08/2017 00:00,     703.382,     649.651,     605.491
23/08/2017 00:00,     733.622,     691.559,     656.035
24/08/2017 00:00,     701.654,     588.106,     470.621
25/08/2017 00:00,     498.010,     443.931,     411.696
26/08/2017 00:00,     453.254,     373.070,     325.210
27/08/2017 00:00,     348.278,     283.449,     230.083
28/08/2017 00:00,     283.910,     235.404,     187.488
29/08/2017 00:00,     200.534,     173.813,     151.805
30/08/2017 00:00,     166.147,     146.038,     130.118
31/08/2017 00:00,     141.005,     121.844,     106.358
01/09/2017 00:00,     116.986,     102.235,      88.733
02/09/2017 00:00,      97.027,      83.924,      72.403
03/09/2017 00:00,      78.451,      69.431,      58.925
04/09/2017 00:00,     574.992,     334.816,      59.098
05/09/2017 00:00,     820.541,     680.526,     523.498
06/09/2017 00:00,     847.325,     788.567,     687.830
07/09/2017 00:00,     782.006,     729.149,     684.720
08/09/2017 00:00,     756.346,     689.628,     616.205
09/09/2017 00:00,     648.778,     572.476,     416.534
10/09/2017 00:00,     515.549,     418.320,     324.086
11/09/2017 00:00,     351.821,     285.426,     221.357
12/09/2017 00:00,     247.018,     203.926,     168.912
13/09/2017 00:00,     197.856,     151.503,     124.502
14/09/2017 00:00,     139.795,     118.223,      95.040
15/09/2017 00:00,     117.850,     105.498,      91.152
16/09/2017 00:00,     116.035,      98.572,      80.611
17/09/2017 00:00,      91.843,      80.475,      68.342
18/09/2017 00:00,      78.451,      67.409,      56.765
19/09/2017 00:00,      70.589,      62.874,      54.432
20/09/2017 00:00,      62.122,      54.965,      44.582
21/09/2017 00:00,      59.443,      50.576,      43.546
22/09/2017 00:00,      58.752,      49.636,      40.867
23/09/2017 00:00,      47.434,      40.057,      34.646
24/09/2017 00:00,      41.558,      36.871,      32.746
25/09/2017 00:00,      37.930,      33.129,      28.166
26/09/2017 00:00,      32.141,      27.456,      21.946
27/09/2017 00:00,      26.438,      21.618,      17.194
28/09/2017 00:00,      23.242,      18.820,      14.083
29/09/2017 00:00,      23.328,      18.914,      15.552
30/09/2017 00:00,      21.946,      16.960,      13.478
01/10/2017 00:00,      17.798,      12.920,       9.158
02/10/2017 00:00,      12.787,       9.768,       6.566
03/10/2017 00:00,      17.712,      12.987,       8.813
04/10/2017 00:00,      17.712,      11.989,       8.122
05/10/2017 00:00,      12.614,       9.593,       6.653
06/10/2017 00:00,      11.232,       8.164,       4.838
07/10/2017 00:00,       8.726,       6.112,       3.024
08/10/2017 00:00,       8.554,       5.938,       2.592
09/10/2017 00:00,       7.949,       4.151,       1.123
10/10/2017 00:00,       5.443,       2.652,       0.000
11/10/2017 00:00,       5.098,       2.119,       0.000
12/10/2017 00:00,       5.011,       1.902,       0.000
13/10/2017 00:00,       6.998,       3.391,       0.518
14/10/2017 00:00,      20.995,       4.999,       1.037
15/10/2017 00:00,      23.501,      19.093,      12.096
16/10/2017 00:00,      18.144,      13.018,       8.726
17/10/2017 00:00,      13.392,       9.223,       6.307
18/10/2017 00:00,      10.800,       7.374,       3.802
19/10/2017 00:00,       8.122,       4.944,       1.728
20/10/2017 00:00,       6.566,       3.143,       0.000
21/10/2017 00:00,       4.838,       1.778,       0.000
22/10/2017 00:00,       4.061,       1.505,       0.000
23/10/2017 00:00,       4.406,       1.981,       0.000
24/10/2017 00:00,       4.147,       1.603,       0.000
25/10/2017 00:00,       4.752,       1.641,       0.000
26/10/2017 00:00,       3.715,       1.289,       0.000
27/10/2017 00:00,       3.715,       1.081,       0.000
28/10/2017 00:00,       3.283,       0.950,       0.000
29/10/2017 00:00,       3.542,       0.943,       0.000
30/10/2017 00:00,       4.320,       0.875,       0.000
31/10/2017 00:00,       3.629,       0.822,       0.000
01/11/2017 00:00,       3.283,       0.823,       0.000
02/11/2017 00:00,       3.802,       0.823,       0.000
03/11/2017 00:00,       4.234,       0.627,       0.000
04/11/2017 00:00,       3.110,       0.631,       0.000
05/11/2017 00:00,       4.752,       0.649,       0.000
06/11/2017 00:00,       2.765,       0.659,       0.000
07/11/2017 00:00,       3.715,       0.546,       0.000
08/11/2017 00:00,       3.024,       0.534,       0.000
09/11/2017 00:00,       3.024,       0.661,       0.000
10/11/2017 00:00,       3.283,       0.572,       0.000
11/11/2017 00:00,       3.197,       0.540,       0.000
12/11/2017 00:00,       3.715,       0.632,       0.000
13/11/2017 00:00,       2.851,       0.596,       0.000
14/11/2017 00:00,       3.197,       0.557,       0.000
15/11/2017 00:00,       3.542,       0.725,       0.000
16/11/2017 00:00,       3.629,       0.864,       0.000
17/11/2017 00:00,       3.370,       0.742,       0.000
18/11/2017 00:00,      43.978,       4.806,       0.000
19/11/2017 00:00,      57.802,      46.068,      33.523
20/11/2017 00:00,      39.744,      28.067,      17.626
21/11/2017 00:00,      22.205,      15.503,      10.973
22/11/2017 00:00,      15.898,      10.804,       5.702
23/11/2017 00:00,      10.195,       7.184,       3.715
24/11/2017 00:00,       7.258,       3.530,       0.000
25/11/2017 00:00,       4.147,       1.911,       0.000
26/11/2017 00:00,       4.320,       1.098,       0.000
27/11/2017 00:00,       3.715,       0.837,       0.000
28/11/2017 00:00,       3.370,       0.646,       0.000
29/11/2017 00:00,       3.456,       0.555,       0.000
30/11/2017 00:00,       3.888,       0.574,       0.000
01/12/2017 00:00,       4.579,       0.977,       0.000
02/12/2017 00:00,       3.715,       0.834,       0.000
03/12/2017 00:00,       3.888,       0.572,       0.000
04/12/2017 00:00,       3.197,       0.552,       0.000
05/12/2017 00:00,       8.640,       0.971,       0.000
06/12/2017 00:00,      15.466,      11.591,       6.653
07/12/2017 00:00,      13.651,       8.786,       4.406
08/12/2017 00:00,       8.899,       5.218,       1.382
09/12/2017 00:00,       6.653,       3.290,       0.605
10/12/2017 00:00,       4.752,       1.602,       0.000
11/12/2017 00:00,       3.629,       0.868,       0.000
12/12/2017 00:00,       2.938,       0.587,       0.000
13/12/2017 00:00,       3.456,       0.660,       0.000
14/12/2017 00:00,       3.197,       0.590,       0.000
15/12/2017 00:00,       3.024,       0.585,       0.000
16/12/2017 00:00,       3.110,       0.529,       0.000
17/12/2017 00:00,       3.370,       0.488,       0.000
18/12/2017 00:00,       3.370,       0.518,       0.000
19/12/2017 00:00,       3.456,       0.581,       0.000
20/12/2017 00:00,       3.197,       0.471,       0.000
21/12/2017 00:00,       3.283,       0.500,       0.000
22/12/2017 00:00,       3.370,       0.513,       0.000
23/12/2017 00:00,       2.678,       0.479,       0.000
24/12/2017 00:00,       2.506,       0.409,       0.000
25/12/2017 00:00,       2.074,       0.390,       0.000
26/12/2017 00:00,       1.814,       0.324,       0.000
27/12/2017 00:00,       1.728,       0.275,       0.000
28/12/2017 00:00,       1.987,       0.390,       0.000
29/12/2017 00:00,       1.987,       0.221,       0.000
30/12/2017 00:00,       1.814,       0.309,       0.000
31/12/2017 00:00,       1.987,       0.363,       0.000
01/01/2018 00:00,       1.987,       0.342,       0.000
02/01/2018 00:00,       1.814,       0.295,       0.000
03/01/2018 00:00,"","",""
04/01/2018 00:00,"","",""
05/01/2018 00:00,"","",""
06/01/2018 00:00,"","",""
07/01/2018 00:00,"","",""
08/01/2018 00:00,"","",""
09/01/2018 00:00,"","",""
10/01/2018 00:00,"","",""
11/01/2018 00:00,"","",""
12/01/2018 00:00,"","",""
13/01/2018 00:00,"","",""
14/01/2018 00:00,"","",""
15/01/2018 00:00,"","",""
16/01/2018 00:00,"","",""
17/01/2018 00:00,"","",""
18/01/2018 00:00,"","",""
19/01/2018 00:00,"","",""
20/01/2018 00:00,"","",""
21/01/2018 00:00,"","",""
22/01/2018 00:00,"","",""
23/01/2018 00:00,"","",""
24/01/2018 00:00,"","",""
25/01/2018 00:00,"","",""
26/01/2018 00:00,"","",""
27/01/2018 00:00,"","",""
28/01/2018 00:00,"","",""
29/01/2018 00:00,"","",""
30/01/2018 00:00,"","",""
31/01/2018 00:00,"","",""
01/02/2018 00:00,"","",""
02/02/2018 00:00,"","",""
03/02/2018 00:00,"","",""
04/02/2018 00:00,"","",""
05/02/2018 00:00,"","",""
06/02/2018 00:00,"","",""
07/02/2018 00:00,"","",""
08/02/2018 00:00,"","",""
09/02/2018 00:00,"","",""
10/02/2018 00:00,"","",""
11/02/2018 00:00,"","",""
12/02/2018 00:00,"","",""
13/02/2018 00:00,"","",""
14/02/2018 00:00,"","",""
15/02/2018 00:00,"","",""
16/02/2018 00:00,"","",""
17/02/2018 00:00,"","",""
18/02/2018 00:00,"","",""
19/02/2018 00:00,"","",""
20/02/2018 00:00,"","",""
21/02/2018 00:00,"","",""
22/02/2018 00:00,"","",""
23/02/2018 00:00,"","",""
24/02/2018 00:00,"","",""
25/02/2018 00:00,"","",""
26/02/2018 00:00,"","",""
27/02/2018 00:00,"","",""
28/02/2018 00:00,"","",""
01/03/2018 00:00,"","",""
02/03/2018 00:00,"","",""
03/03/2018 00:00,"","",""
04/03/2018 00:00,"","",""
05/03/2018 00:00,"","",""
06/03/2018 00:00,"","",""
07/03/2018 00:00,"","",""
08/03/2018 00:00,"","",""
09/03/2018 00:00,"","",""
10/03/2018 00:00,"","",""
11/03/2018 00:00,"","",""
12/03/2018 00:00,"","",""
13/03/2018 00:00,"","",""
14/03/2018 00:00,"","",""
15/03/2018 00:00,"","",""
16/03/2018 00:00,"","",""
17/03/2018 00:00,"","",""
18/03/2018 00:00,"","",""
19/03/2018 00:00,"","",""
20/03/2018 00:00,"","",""
21/03/2018 00:00,"","",""
22/03/2018 00:00,"","",""
23/03/2018 00:00,"","",""
24/03/2018 00:00,"","",""
25/03/2018 00:00,"","",""
26/03/2018 00:00,"","",""
27/03/2018 00:00,"","",""
28/03/2018 00:00,"","",""
29/03/2018 00:00,"","",""
30/03/2018 00:00,"","",""
31/03/2018 00:00,"","",""
01/04/2018 00:00,"","",""
02/04/2018 00:00,"","",""
03/04/2018 00:00,"","",""
04/04/2018 00:00,"","",""
05/04/2018 00:00,"","",""
06/04/2018 00:00,"","",""
07/04/2018 00:00,"","",""
08/04/2018 00:00,"","",""
09/04/2018 00:00,"","",""
10/04/2018 00:00,"","",""
11/04/2018 00:00,"","",""
12/04/2018 00:00,"","",""
13/04/2018 00:00,"","",""
14/04/2018 00:00,"","",""
15/04/2018 00:00,"","",""
16/04/2018 00:00,"","",""
17/04/2018 00:00,"","",""
18/04/2018 00:00,"","",""
19/04/2018 00:00,"","",""
20/04/2018 00:00,"","",""
21/04/2018 00:00,"","",""
22/04/2018 00:00,"","",""
23/04/2018 00:00,"","",""
24/04/2018 00:00,"","",""
25/04/2018 00:00,"","",""
26/04/2018 00:00,"","",""
27/04/2018 00:00,"","",""
28/04/2018 00:00,"","",""
29/04/2018 00:00,"","",""
30/04/2018 00:00,"","",""
01/05/2018 00:00,"","",""
02/05/2018 00:00,"","",""
03/05/2018 00:00,"","",""
04/05/2018 00:00,"","",""
05/05/2018 00:00,"","",""
06/05/2018 00:00,"","",""
07/05/2018 00:00,"","",""
08/05/2018 00:00,"","",""
09/05/2018 00:00,"","",""
10/05/2018 00:00,"","",""
11/05/2018 00:00,"","",""
12/05/2018 00:00,"","",""
13/05/2018 00:00,"","",""
14/05/2018 00:00,"","",""
15/05/2018 00:00,"","",""
16/05/2018 00:00,"","",""
17/05/2018 00:00,"","",""
18/05/2018 00:00,"","",""
19/05/2018 00:00,"","",""
20/05/2018 00:00,"","",""
21/05/2018 00:00,"","",""
22/05/2018 00:00,"","",""
23/05/2018 00:00,"","",""
24/05/2018 00:00,"","",""
25/05/2018 00:00,"","",""
26/05/2018 00:00,"","",""
27/05/2018 00:00,"","",""
28/05/2018 00:00,"","",""
29/05/2018 00:00,"","",""
30/05/2018 00:00,"","",""
31/05/2018 00:00,"","",""
01/06/2018 00:00,"","",""
02/06/2018 00:00,"","",""
03/06/2018 00:00,"","",""
04/06/2018 00:00,"","",""
05/06/2018 00:00,"","",""
06/06/2018 00:00,"","",""
07/06/2018 00:00,"","",""
08/06/2018 00:00,"","",""
09/06/2018 00:00,"","",""
10/06/2018 00:00,"","",""
11/06/2018 00:00,"","",""
12/06/2018 00:00,"","",""
13/06/2018 00:00,"","",""
14/06/2018 00:00,"","",""
15/06/2018 00:00,"","",""
16/06/2018 00:00,"","",""
17/06/2018 00:00,"","",""
18/06/2018 00:00,"","",""
19/06/2018 00:00,"","",""
20/06/2018 00:00,"","",""
21/06/2018 00:00,"","",""
22/06/2018 00:00,"","",""
23/06/2018 00:00,"","",""
24/06/2018 00:00,"","",""
25/06/2018 00:00,"","",""
26/06/2018 00:00,"","",""
27/06/2018 00:00,"","",""
28/06/2018 00:00,"","",""
29/06/2018 00:00,"","",""
30/06/2018 00:00,"","",""
01/07/2018 00:00,"","",""
02/07/2018 00:00,"","",""
03/07/2018 00:00,"","",""
04/07/2018 00:00,"","",""
05/07/2018 00:00,"","",""
06/07/2018 00:00,"","",""
07/07/2018 00:00,"","",""
08/07/2018 00:00,"","",""
09/07/2018 00:00,"","",""
10/07/2018 00:00,"","",""
11/07/2018 00:00,"","",""
12/07/2018 00:00,"","",""
13/07/2018 00:00,"","",""
14/07/2018 00:00,"","",""
15/07/2018 00:00,"","",""
16/07/2018 00:00,"","",""
17/07/2018 00:00,"","",""
18/07/2018 00:00,"","",""
19/07/2018 00:00,"","",""
20/07/2018 00:00,"","",""
21/07/2018 00:00,"","",""
22/07/2018 00:00,"","",""
23/07/2018 00:00,"","",""
24/07/2018 00:00,"","",""
25/07/2018 00:00,"","",""
26/07/2018 00:00,"","",""
27/07/2018 00:00,"","",""
28/07/2018 00:00,"","",""
29/07/2018 00:00,"","",""
30/07/2018 00:00,"","",""
31/07/2018 00:00,"","",""
01/08/2018 00:00,"","",""
02/08/2018 00:00,"","",""
03/08/2018 00:00,"","",""
04/08/2018 00:00,"","",""
05/08/2018 00:00,"","",""
06/08/2018 00:00,"","",""
07/08/2018 00:00,"","",""
08/08/2018 00:00,"","",""
09/08/2018 00:00,"","",""
10/08/2018 00:00,"","",""
11/08/2018 00:00,"","",""
12/08/2018 00:00,"","",""
13/08/2018 00:00,"","",""
14/08/2018 00:00,"","",""
15/08/2018 00:00,"","",""
16/08/2018 00:00,"","",""
17/08/2018 00:00,"","",""
18/08/2018 00:00,"","",""
19/08/2018 00:00,"","",""
20/08/2018 00:00,"","",""
21/08/2018 00:00,"","",""
22/08/2018 00:00,"","",""
23/08/2018 00:00,"","",""
24/08/2018 00:00,"","",""
25/08/2018 00:00,"","",""
26/08/2018 00:00,"","",""
27/08/2018 00:00,"","",""
28/08/2018 00:00,"","",""
29/08/2018 00:00,"","",""
30/08/2018 00:00,"","",""
31/08/2018 00:00,"","",""
01/09/2018 00:00,"","",""
02/09/2018 00:00,"","",""
03/09/2018 00:00,"","",""
04/09/2018 00:00,"","",""
05/09/2018 00:00,"","",""
06/09/2018 00:00,"","",""
07/09/2018 00:00,"","",""
08/09/2018 00:00,"","",""
09/09/2018 00:00,"","",""
10/09/2018 00:00,"","",""
11/09/2018 00:00,"","",""
12/09/2018 00:00,"","",""
13/09/2018 00:00,"","",""
14/09/2018 00:00,"","",""
15/09/2018 00:00,"","",""
16/09/2018 00:00,"","",""
17/09/2018 00:00,"","",""
18/09/2018 00:00,"","",""
19/09/2018 00:00,"","",""
20/09/2018 00:00,"","",""
21/09/2018 00:00,"","",""
22/09/2018 00:00,"","",""
23/09/2018 00:00,"","",""
24/09/2018 00:00,"","",""
25/09/2018 00:00,"","",""
26/09/2018 00:00,"","",""
27/09/2018 00:00,"","",""
28/09/2018 00:00,"","",""
29/09/2018 00:00,"","",""
30/09/2018 00:00,"","",""
01/10/2018 00:00,"","",""
02/10/2018 00:00,"","",""
03/10/2018 00:00,"","",""
04/10/2018 00:00,"","",""
05/10/2018 00:00,"","",""
06/10/2018 00:00,"","",""
07/10/2018 00:00,"","",""
08/10/2018 00:00,"","",""
09/10/2018 00:00,"","",""
10/10/2018 00:00,"","",""
11/10/2018 00:00,"","",""
12/10/2018 00:00,"","",""
13/10/2018 00:00,"","",""
14/10/2018 00:00,"","",""
