"Time","A5051003","A5051003","A5051003"
21/07/2014 00:00,      31.968,      10.735,       0.000
22/07/2014 00:00,     225.590,      12.105,       0.000
23/07/2014 00:00,      12.010,       1.878,       0.000
24/07/2014 00:00,    1061.683,      48.374,       0.000
25/07/2014 00:00,       3.456,       0.098,       0.000
26/07/2014 00:00,     694.224,      24.207,       0.000
27/07/2014 00:00,       1.814,       0.053,       0.000
28/07/2014 00:00,      24.106,       7.285,       0.000
29/07/2014 00:00,     103.939,       5.225,       0.000
30/07/2014 00:00,     975.024,      65.769,       0.000
31/07/2014 00:00,    1052.179,     382.336,       0.000
01/08/2014 00:00,     701.914,      36.380,       0.000
02/08/2014 00:00,     731.376,      60.838,       0.000
03/08/2014 00:00,       0.000,       0.000,       0.000
04/08/2014 00:00,     650.765,      15.817,       0.000
05/08/2014 00:00,    1055.635,      54.915,       0.000
06/08/2014 00:00,     777.514,      16.671,       0.000
07/08/2014 00:00,     852.941,      56.379,       0.000
08/08/2014 00:00,     883.181,      84.146,       0.000
09/08/2014 00:00,     693.446,      41.495,       0.000
10/08/2014 00:00,     715.478,      87.657,       0.000
11/08/2014 00:00,     653.962,     109.379,       0.000
12/08/2014 00:00,     308.275,       4.530,       0.000
13/08/2014 00:00,     554.429,      21.010,       0.000
14/08/2014 00:00,     556.416,      18.773,       0.000
15/08/2014 00:00,     518.832,      22.363,       0.000
16/08/2014 00:00,     391.478,      13.140,       0.000
17/08/2014 00:00,     366.768,       8.007,       0.000
18/08/2014 00:00,     400.378,       6.727,       0.000
19/08/2014 00:00,     523.498,      24.860,       0.000
20/08/2014 00:00,     267.840,      16.163,       0.000
21/08/2014 00:00,     365.731,      13.994,       0.000
22/08/2014 00:00,     536.026,      16.216,       0.000
23/08/2014 00:00,     481.680,      18.128,       0.000
24/08/2014 00:00,     240.278,       2.020,       0.000
25/08/2014 00:00,     496.714,      26.054,       0.000
26/08/2014 00:00,     160.704,       2.747,       0.000
27/08/2014 00:00,     105.840,       1.477,       0.000
28/08/2014 00:00,       6.048,       0.042,       0.000
29/08/2014 00:00,      65.146,       1.765,       0.000
30/08/2014 00:00,     141.350,       1.889,       0.000
31/08/2014 00:00,     421.891,       3.784,       0.000
01/09/2014 00:00,      74.995,       1.604,       0.000
02/09/2014 00:00,      64.714,       0.996,       0.000
03/09/2014 00:00,      50.371,       0.541,       0.000
04/09/2014 00:00,     197.770,       3.578,       0.000
05/09/2014 00:00,     573.869,       5.475,       0.000
06/09/2014 00:00,      92.016,       1.199,       0.000
07/09/2014 00:00,      62.294,       1.844,       0.000
08/09/2014 00:00,     575.251,       3.269,       0.000
09/09/2014 00:00,     575.251,      30.052,       0.000
10/09/2014 00:00,     230.861,       4.448,       0.000
11/09/2014 00:00,     238.723,      10.290,       0.000
12/09/2014 00:00,     283.738,      15.334,       0.000
13/09/2014 00:00,     126.922,       4.579,       0.000
14/09/2014 00:00,     125.539,       4.004,       0.000
15/09/2014 00:00,     188.006,      28.989,       0.000
16/09/2014 00:00,      71.194,       6.163,       0.000
17/09/2014 00:00,      31.709,       0.725,       0.000
18/09/2014 00:00,       3.197,       0.083,       0.000
19/09/2014 00:00,       0.000,       0.000,       0.000
20/09/2014 00:00,       0.000,       0.000,       0.000
21/09/2014 00:00,       0.000,       0.000,       0.000
22/09/2014 00:00,       0.000,       0.000,       0.000
23/09/2014 00:00,       0.000,       0.000,       0.000
24/09/2014 00:00,       0.000,       0.000,       0.000
25/09/2014 00:00,       0.000,       0.000,       0.000
26/09/2014 00:00,       0.000,       0.000,       0.000
27/09/2014 00:00,       0.000,       0.000,       0.000
28/09/2014 00:00,       0.000,       0.000,       0.000
29/09/2014 00:00,       0.000,       0.000,       0.000
30/09/2014 00:00,       0.000,       0.000,       0.000
01/10/2014 00:00,       0.000,       0.000,       0.000
02/10/2014 00:00,       0.000,       0.000,       0.000
03/10/2014 00:00,       0.000,       0.000,       0.000
04/10/2014 00:00,       0.000,       0.000,       0.000
05/10/2014 00:00,       0.000,       0.000,       0.000
06/10/2014 00:00,       0.000,       0.000,       0.000
07/10/2014 00:00,       0.000,       0.000,       0.000
08/10/2014 00:00,       0.000,       0.000,       0.000
09/10/2014 00:00,       0.000,       0.000,       0.000
10/10/2014 00:00,       0.000,       0.000,       0.000
11/10/2014 00:00,       0.000,       0.000,       0.000
12/10/2014 00:00,       0.000,       0.000,       0.000
13/10/2014 00:00,       0.000,       0.000,       0.000
14/10/2014 00:00,       0.000,       0.000,       0.000
15/10/2014 00:00,       0.000,       0.000,       0.000
16/10/2014 00:00,       0.000,       0.000,       0.000
17/10/2014 00:00,       0.000,       0.000,       0.000
18/10/2014 00:00,       0.000,       0.000,       0.000
19/10/2014 00:00,       0.000,       0.000,       0.000
20/10/2014 00:00,       0.000,       0.000,       0.000
21/10/2014 00:00,       0.000,       0.000,       0.000
22/10/2014 00:00,       0.000,       0.000,       0.000
23/10/2014 00:00,       0.000,       0.000,       0.000
24/10/2014 00:00,       0.000,       0.000,       0.000
25/10/2014 00:00,       0.000,       0.000,       0.000
26/10/2014 00:00,       0.000,       0.000,       0.000
27/10/2014 00:00,       0.000,       0.000,       0.000
28/10/2014 00:00,       0.000,       0.000,       0.000
29/10/2014 00:00,       0.000,       0.000,       0.000
30/10/2014 00:00,       0.000,       0.000,       0.000
31/10/2014 00:00,       0.000,       0.000,       0.000
01/11/2014 00:00,       0.000,       0.000,       0.000
02/11/2014 00:00,       0.000,       0.000,       0.000
03/11/2014 00:00,       0.000,       0.000,       0.000
04/11/2014 00:00,       0.000,       0.000,       0.000
05/11/2014 00:00,       0.000,       0.000,       0.000
06/11/2014 00:00,       0.000,       0.000,       0.000
07/11/2014 00:00,       0.000,       0.000,       0.000
08/11/2014 00:00,       0.000,       0.000,       0.000
09/11/2014 00:00,       0.000,       0.000,       0.000
10/11/2014 00:00,       0.000,       0.000,       0.000
11/11/2014 00:00,       0.000,       0.000,       0.000
12/11/2014 00:00,       0.000,       0.000,       0.000
13/11/2014 00:00,       0.000,       0.000,       0.000
14/11/2014 00:00,       0.000,       0.000,       0.000
15/11/2014 00:00,       0.000,       0.000,       0.000
16/11/2014 00:00,       0.000,       0.000,       0.000
17/11/2014 00:00,       0.000,       0.000,       0.000
18/11/2014 00:00,       0.000,       0.000,       0.000
19/11/2014 00:00,       0.000,       0.000,       0.000
20/11/2014 00:00,       0.000,       0.000,       0.000
21/11/2014 00:00,       0.000,       0.000,       0.000
22/11/2014 00:00,       0.000,       0.000,       0.000
23/11/2014 00:00,       0.000,       0.000,       0.000
24/11/2014 00:00,       0.000,       0.000,       0.000
25/11/2014 00:00,       0.000,       0.000,       0.000
26/11/2014 00:00,       0.000,       0.000,       0.000
27/11/2014 00:00,       0.000,       0.000,       0.000
28/11/2014 00:00,       0.000,       0.000,       0.000
29/11/2014 00:00,       0.000,       0.000,       0.000
30/11/2014 00:00,       0.000,       0.000,       0.000
01/12/2014 00:00,       0.000,       0.000,       0.000
02/12/2014 00:00,       0.000,       0.000,       0.000
03/12/2014 00:00,       0.000,       0.000,       0.000
04/12/2014 00:00,       0.000,       0.000,       0.000
05/12/2014 00:00,       0.000,       0.000,       0.000
06/12/2014 00:00,       0.000,       0.000,       0.000
07/12/2014 00:00,       0.000,       0.000,       0.000
08/12/2014 00:00,       0.000,       0.000,       0.000
09/12/2014 00:00,       0.000,       0.000,       0.000
10/12/2014 00:00,       0.000,       0.000,       0.000
11/12/2014 00:00,       0.000,       0.000,       0.000
12/12/2014 00:00,       0.000,       0.000,       0.000
13/12/2014 00:00,       0.000,       0.000,       0.000
14/12/2014 00:00,       0.000,       0.000,       0.000
15/12/2014 00:00,       0.000,       0.000,       0.000
16/12/2014 00:00,       0.000,       0.000,       0.000
17/12/2014 00:00,       0.000,       0.000,       0.000
18/12/2014 00:00,       0.000,       0.000,       0.000
19/12/2014 00:00,       0.000,       0.000,       0.000
20/12/2014 00:00,       0.000,       0.000,       0.000
21/12/2014 00:00,       0.000,       0.000,       0.000
22/12/2014 00:00,       0.000,       0.000,       0.000
23/12/2014 00:00,       0.000,       0.000,       0.000
24/12/2014 00:00,       0.000,       0.000,       0.000
25/12/2014 00:00,       0.000,       0.000,       0.000
26/12/2014 00:00,       0.000,       0.000,       0.000
27/12/2014 00:00,       0.000,       0.000,       0.000
28/12/2014 00:00,       0.000,       0.000,       0.000
29/12/2014 00:00,       0.000,       0.000,       0.000
30/12/2014 00:00,       0.000,       0.000,       0.000
31/12/2014 00:00,       0.000,       0.000,       0.000
01/01/2015 00:00,       0.000,       0.000,       0.000
02/01/2015 00:00,       0.000,       0.000,       0.000
03/01/2015 00:00,       0.000,       0.000,       0.000
04/01/2015 00:00,       0.000,       0.000,       0.000
05/01/2015 00:00,       0.000,       0.000,       0.000
06/01/2015 00:00,       0.000,       0.000,       0.000
07/01/2015 00:00,       0.000,       0.000,       0.000
08/01/2015 00:00,       0.000,       0.000,       0.000
09/01/2015 00:00,       0.000,       0.000,       0.000
10/01/2015 00:00,       0.000,       0.000,       0.000
11/01/2015 00:00,       0.000,       0.000,       0.000
12/01/2015 00:00,       0.000,       0.000,       0.000
13/01/2015 00:00,       0.000,       0.000,       0.000
14/01/2015 00:00,       0.000,       0.000,       0.000
15/01/2015 00:00,       0.000,       0.000,       0.000
16/01/2015 00:00,       0.000,       0.000,       0.000
17/01/2015 00:00,       0.000,       0.000,       0.000
18/01/2015 00:00,       0.000,       0.000,       0.000
19/01/2015 00:00,       0.000,       0.000,       0.000
20/01/2015 00:00,       0.000,       0.000,       0.000
21/01/2015 00:00,       0.000,       0.000,       0.000
22/01/2015 00:00,       0.000,       0.000,       0.000
23/01/2015 00:00,       0.000,       0.000,       0.000
24/01/2015 00:00,       0.000,       0.000,       0.000
25/01/2015 00:00,       0.000,       0.000,       0.000
26/01/2015 00:00,       0.000,       0.000,       0.000
27/01/2015 00:00,       0.000,       0.000,       0.000
28/01/2015 00:00,       0.000,       0.000,       0.000
29/01/2015 00:00,       0.000,       0.000,       0.000
30/01/2015 00:00,       0.000,       0.000,       0.000
31/01/2015 00:00,       0.000,       0.000,       0.000
01/02/2015 00:00,       0.000,       0.000,       0.000
02/02/2015 00:00,       0.000,       0.000,       0.000
03/02/2015 00:00,       0.000,       0.000,       0.000
04/02/2015 00:00,       0.000,       0.000,       0.000
05/02/2015 00:00,       0.000,       0.000,       0.000
06/02/2015 00:00,       0.000,       0.000,       0.000
07/02/2015 00:00,       0.000,       0.000,       0.000
08/02/2015 00:00,"","",""
09/02/2015 00:00,"","",""
10/02/2015 00:00,"","",""
11/02/2015 00:00,"","",""
12/02/2015 00:00,"","",""
13/02/2015 00:00,"","",""
14/02/2015 00:00,"","",""
15/02/2015 00:00,"","",""
16/02/2015 00:00,"","",""
17/02/2015 00:00,"","",""
18/02/2015 00:00,"","",""
19/02/2015 00:00,"","",""
20/02/2015 00:00,"","",""
21/02/2015 00:00,"","",""
22/02/2015 00:00,"","",""
23/02/2015 00:00,"","",""
24/02/2015 00:00,"","",""
25/02/2015 00:00,"","",""
26/02/2015 00:00,"","",""
27/02/2015 00:00,"","",""
28/02/2015 00:00,"","",""
01/03/2015 00:00,"","",""
02/03/2015 00:00,"","",""
03/03/2015 00:00,"","",""
04/03/2015 00:00,"","",""
05/03/2015 00:00,"","",""
06/03/2015 00:00,"","",""
07/03/2015 00:00,"","",""
08/03/2015 00:00,"","",""
09/03/2015 00:00,"","",""
10/03/2015 00:00,"","",""
11/03/2015 00:00,"","",""
12/03/2015 00:00,"","",""
13/03/2015 00:00,"","",""
14/03/2015 00:00,"","",""
15/03/2015 00:00,"","",""
16/03/2015 00:00,"","",""
17/03/2015 00:00,"","",""
18/03/2015 00:00,"","",""
19/03/2015 00:00,"","",""
20/03/2015 00:00,"","",""
21/03/2015 00:00,"","",""
22/03/2015 00:00,"","",""
23/03/2015 00:00,"","",""
24/03/2015 00:00,"","",""
25/03/2015 00:00,       0.000,       0.000,       0.000
26/03/2015 00:00,       0.000,       0.000,       0.000
27/03/2015 00:00,       0.000,       0.000,       0.000
28/03/2015 00:00,       0.000,       0.000,       0.000
29/03/2015 00:00,"","",""
30/03/2015 00:00,"","",""
31/03/2015 00:00,"","",""
01/04/2015 00:00,"","",""
02/04/2015 00:00,"","",""
03/04/2015 00:00,"","",""
04/04/2015 00:00,"","",""
05/04/2015 00:00,"","",""
06/04/2015 00:00,"","",""
07/04/2015 00:00,"","",""
08/04/2015 00:00,"","",""
09/04/2015 00:00,"","",""
10/04/2015 00:00,"","",""
11/04/2015 00:00,"","",""
12/04/2015 00:00,"","",""
13/04/2015 00:00,"","",""
14/04/2015 00:00,"","",""
15/04/2015 00:00,"","",""
16/04/2015 00:00,"","",""
17/04/2015 00:00,"","",""
18/04/2015 00:00,"","",""
19/04/2015 00:00,"","",""
20/04/2015 00:00,"","",""
21/04/2015 00:00,"","",""
22/04/2015 00:00,"","",""
23/04/2015 00:00,"","",""
24/04/2015 00:00,"","",""
25/04/2015 00:00,"","",""
26/04/2015 00:00,"","",""
27/04/2015 00:00,"","",""
28/04/2015 00:00,"","",""
29/04/2015 00:00,"","",""
30/04/2015 00:00,"","",""
01/05/2015 00:00,"","",""
02/05/2015 00:00,"","",""
03/05/2015 00:00,"","",""
04/05/2015 00:00,"","",""
05/05/2015 00:00,"","",""
06/05/2015 00:00,"","",""
07/05/2015 00:00,"","",""
08/05/2015 00:00,"","",""
09/05/2015 00:00,"","",""
10/05/2015 00:00,"","",""
11/05/2015 00:00,"","",""
12/05/2015 00:00,"","",""
13/05/2015 00:00,"","",""
14/05/2015 00:00,"","",""
15/05/2015 00:00,"","",""
16/05/2015 00:00,"","",""
17/05/2015 00:00,"","",""
18/05/2015 00:00,"","",""
19/05/2015 00:00,"","",""
20/05/2015 00:00,"","",""
21/05/2015 00:00,"","",""
22/05/2015 00:00,"","",""
23/05/2015 00:00,"","",""
24/05/2015 00:00,"","",""
25/05/2015 00:00,"","",""
26/05/2015 00:00,"","",""
27/05/2015 00:00,"","",""
28/05/2015 00:00,"","",""
29/05/2015 00:00,"","",""
30/05/2015 00:00,"","",""
31/05/2015 00:00,"","",""
01/06/2015 00:00,"","",""
02/06/2015 00:00,"","",""
03/06/2015 00:00,"","",""
04/06/2015 00:00,"","",""
05/06/2015 00:00,"","",""
06/06/2015 00:00,"","",""
07/06/2015 00:00,"","",""
08/06/2015 00:00,"","",""
09/06/2015 00:00,"","",""
10/06/2015 00:00,"","",""
11/06/2015 00:00,"","",""
12/06/2015 00:00,"","",""
13/06/2015 00:00,"","",""
14/06/2015 00:00,"","",""
15/06/2015 00:00,"","",""
16/06/2015 00:00,"","",""
17/06/2015 00:00,"","",""
18/06/2015 00:00,"","",""
19/06/2015 00:00,"","",""
20/06/2015 00:00,"","",""
21/06/2015 00:00,       0.000,       0.000,       0.000
22/06/2015 00:00,       0.000,       0.000,       0.000
23/06/2015 00:00,       0.000,       0.000,       0.000
24/06/2015 00:00,       0.000,       0.000,       0.000
25/06/2015 00:00,       0.000,       0.000,       0.000
26/06/2015 00:00,       0.000,       0.000,       0.000
27/06/2015 00:00,       0.000,       0.000,       0.000
28/06/2015 00:00,       0.000,       0.000,       0.000
29/06/2015 00:00,       0.000,       0.000,       0.000
30/06/2015 00:00,       0.000,       0.000,       0.000
01/07/2015 00:00,       0.000,       0.000,       0.000
02/07/2015 00:00,       0.000,       0.000,       0.000
03/07/2015 00:00,       0.000,       0.000,       0.000
04/07/2015 00:00,       0.000,       0.000,       0.000
05/07/2015 00:00,       0.000,       0.000,       0.000
06/07/2015 00:00,       0.000,       0.000,       0.000
07/07/2015 00:00,       0.000,       0.000,       0.000
08/07/2015 00:00,       0.000,       0.000,       0.000
09/07/2015 00:00,       0.000,       0.000,       0.000
10/07/2015 00:00,       0.000,       0.000,       0.000
11/07/2015 00:00,       0.000,       0.000,       0.000
12/07/2015 00:00,       0.000,       0.000,       0.000
13/07/2015 00:00,       0.000,       0.000,       0.000
14/07/2015 00:00,       0.000,       0.000,       0.000
15/07/2015 00:00,       0.000,       0.000,       0.000
16/07/2015 00:00,       0.000,       0.000,       0.000
17/07/2015 00:00,       0.000,       0.000,       0.000
18/07/2015 00:00,       0.000,       0.000,       0.000
19/07/2015 00:00,       0.000,       0.000,       0.000
20/07/2015 00:00,       0.000,       0.000,       0.000
21/07/2015 00:00,       0.000,       0.000,       0.000
22/07/2015 00:00,       0.000,       0.000,       0.000
23/07/2015 00:00,       0.000,       0.000,       0.000
24/07/2015 00:00,       0.000,       0.000,       0.000
25/07/2015 00:00,       0.000,       0.000,       0.000
26/07/2015 00:00,       0.000,       0.000,       0.000
27/07/2015 00:00,       0.000,       0.000,       0.000
28/07/2015 00:00,       0.000,       0.000,       0.000
29/07/2015 00:00,       0.000,       0.000,       0.000
30/07/2015 00:00,       0.000,       0.000,       0.000
31/07/2015 00:00,       0.000,       0.000,       0.000
01/08/2015 00:00,       0.000,       0.000,       0.000
02/08/2015 00:00,       0.000,       0.000,       0.000
03/08/2015 00:00,       0.000,       0.000,       0.000
04/08/2015 00:00,       0.000,       0.000,       0.000
05/08/2015 00:00,       0.000,       0.000,       0.000
06/08/2015 00:00,       0.000,       0.000,       0.000
07/08/2015 00:00,       0.000,       0.000,       0.000
08/08/2015 00:00,       0.000,       0.000,       0.000
09/08/2015 00:00,       0.000,       0.000,       0.000
10/08/2015 00:00,       0.000,       0.000,       0.000
11/08/2015 00:00,       0.000,       0.000,       0.000
12/08/2015 00:00,       0.000,       0.000,       0.000
13/08/2015 00:00,       0.000,       0.000,       0.000
14/08/2015 00:00,       0.000,       0.000,       0.000
15/08/2015 00:00,       0.000,       0.000,       0.000
16/08/2015 00:00,       0.000,       0.000,       0.000
17/08/2015 00:00,       0.000,       0.000,       0.000
18/08/2015 00:00,       0.000,       0.000,       0.000
19/08/2015 00:00,       0.000,       0.000,       0.000
20/08/2015 00:00,       0.000,       0.000,       0.000
21/08/2015 00:00,       0.000,       0.000,       0.000
22/08/2015 00:00,       0.000,       0.000,       0.000
23/08/2015 00:00,       0.000,       0.000,       0.000
24/08/2015 00:00,       0.000,       0.000,       0.000
25/08/2015 00:00,       0.000,       0.000,       0.000
26/08/2015 00:00,       0.000,       0.000,       0.000
27/08/2015 00:00,       0.000,       0.000,       0.000
28/08/2015 00:00,       0.000,       0.000,       0.000
29/08/2015 00:00,       0.000,       0.000,       0.000
30/08/2015 00:00,       0.000,       0.000,       0.000
31/08/2015 00:00,       0.000,       0.000,       0.000
01/09/2015 00:00,       0.000,       0.000,       0.000
02/09/2015 00:00,       0.000,       0.000,       0.000
03/09/2015 00:00,       0.000,       0.000,       0.000
04/09/2015 00:00,       0.000,       0.000,       0.000
05/09/2015 00:00,       0.000,       0.000,       0.000
06/09/2015 00:00,       0.000,       0.000,       0.000
07/09/2015 00:00,       0.000,       0.000,       0.000
08/09/2015 00:00,       0.000,       0.000,       0.000
09/09/2015 00:00,       0.000,       0.000,       0.000
10/09/2015 00:00,       0.000,       0.000,       0.000
11/09/2015 00:00,       0.000,       0.000,       0.000
12/09/2015 00:00,       0.000,       0.000,       0.000
13/09/2015 00:00,       0.000,       0.000,       0.000
14/09/2015 00:00,       0.000,       0.000,       0.000
15/09/2015 00:00,       0.000,       0.000,       0.000
16/09/2015 00:00,       0.000,       0.000,       0.000
17/09/2015 00:00,       0.000,       0.000,       0.000
18/09/2015 00:00,       0.000,       0.000,       0.000
19/09/2015 00:00,       0.000,       0.000,       0.000
20/09/2015 00:00,       0.000,       0.000,       0.000
21/09/2015 00:00,       0.000,       0.000,       0.000
22/09/2015 00:00,       0.000,       0.000,       0.000
23/09/2015 00:00,       0.000,       0.000,       0.000
24/09/2015 00:00,       0.000,       0.000,       0.000
25/09/2015 00:00,       0.000,       0.000,       0.000
26/09/2015 00:00,       0.000,       0.000,       0.000
27/09/2015 00:00,       0.000,       0.000,       0.000
28/09/2015 00:00,       0.000,       0.000,       0.000
29/09/2015 00:00,       0.000,       0.000,       0.000
30/09/2015 00:00,       0.000,       0.000,       0.000
01/10/2015 00:00,       0.000,       0.000,       0.000
02/10/2015 00:00,       0.000,       0.000,       0.000
03/10/2015 00:00,       0.000,       0.000,       0.000
04/10/2015 00:00,       0.000,       0.000,       0.000
05/10/2015 00:00,       0.000,       0.000,       0.000
06/10/2015 00:00,       0.000,       0.000,       0.000
07/10/2015 00:00,       0.000,       0.000,       0.000
08/10/2015 00:00,       0.000,       0.000,       0.000
09/10/2015 00:00,       0.000,       0.000,       0.000
10/10/2015 00:00,       0.000,       0.000,       0.000
11/10/2015 00:00,       0.000,       0.000,       0.000
12/10/2015 00:00,       0.000,       0.000,       0.000
13/10/2015 00:00,       0.000,       0.000,       0.000
14/10/2015 00:00,       0.000,       0.000,       0.000
15/10/2015 00:00,       0.000,       0.000,       0.000
16/10/2015 00:00,       0.000,       0.000,       0.000
17/10/2015 00:00,       0.000,       0.000,       0.000
18/10/2015 00:00,       0.000,       0.000,       0.000
19/10/2015 00:00,       0.000,       0.000,       0.000
20/10/2015 00:00,       0.000,       0.000,       0.000
21/10/2015 00:00,       0.000,       0.000,       0.000
22/10/2015 00:00,       0.000,       0.000,       0.000
23/10/2015 00:00,       0.000,       0.000,       0.000
24/10/2015 00:00,       0.000,       0.000,       0.000
25/10/2015 00:00,       0.000,       0.000,       0.000
26/10/2015 00:00,       0.000,       0.000,       0.000
27/10/2015 00:00,       0.000,       0.000,       0.000
28/10/2015 00:00,       0.000,       0.000,       0.000
29/10/2015 00:00,       0.000,       0.000,       0.000
30/10/2015 00:00,       0.000,       0.000,       0.000
31/10/2015 00:00,       0.000,       0.000,       0.000
01/11/2015 00:00,       0.000,       0.000,       0.000
02/11/2015 00:00,       0.000,       0.000,       0.000
03/11/2015 00:00,       0.000,       0.000,       0.000
04/11/2015 00:00,       0.000,       0.000,       0.000
05/11/2015 00:00,       0.000,       0.000,       0.000
06/11/2015 00:00,       0.000,       0.000,       0.000
07/11/2015 00:00,       0.000,       0.000,       0.000
08/11/2015 00:00,       0.000,       0.000,       0.000
09/11/2015 00:00,       0.000,       0.000,       0.000
10/11/2015 00:00,       0.000,       0.000,       0.000
11/11/2015 00:00,       0.000,       0.000,       0.000
12/11/2015 00:00,       0.000,       0.000,       0.000
13/11/2015 00:00,       0.000,       0.000,       0.000
14/11/2015 00:00,       0.000,       0.000,       0.000
15/11/2015 00:00,       0.000,       0.000,       0.000
16/11/2015 00:00,       0.000,       0.000,       0.000
17/11/2015 00:00,       0.000,       0.000,       0.000
18/11/2015 00:00,       0.000,       0.000,       0.000
19/11/2015 00:00,       0.000,       0.000,       0.000
20/11/2015 00:00,       0.000,       0.000,       0.000
21/11/2015 00:00,       0.000,       0.000,       0.000
22/11/2015 00:00,       0.000,       0.000,       0.000
23/11/2015 00:00,       0.000,       0.000,       0.000
24/11/2015 00:00,       0.000,       0.000,       0.000
25/11/2015 00:00,       0.000,       0.000,       0.000
26/11/2015 00:00,       0.000,       0.000,       0.000
27/11/2015 00:00,       0.000,       0.000,       0.000
28/11/2015 00:00,       0.000,       0.000,       0.000
29/11/2015 00:00,       0.000,       0.000,       0.000
30/11/2015 00:00,       0.000,       0.000,       0.000
01/12/2015 00:00,       0.000,       0.000,       0.000
02/12/2015 00:00,       0.000,       0.000,       0.000
03/12/2015 00:00,       0.000,       0.000,       0.000
04/12/2015 00:00,       0.000,       0.000,       0.000
05/12/2015 00:00,       0.000,       0.000,       0.000
06/12/2015 00:00,       0.000,       0.000,       0.000
07/12/2015 00:00,       0.000,       0.000,       0.000
08/12/2015 00:00,       0.000,       0.000,       0.000
09/12/2015 00:00,       0.000,       0.000,       0.000
10/12/2015 00:00,       0.000,       0.000,       0.000
11/12/2015 00:00,       0.000,       0.000,       0.000
12/12/2015 00:00,       0.000,       0.000,       0.000
13/12/2015 00:00,       0.000,       0.000,       0.000
14/12/2015 00:00,       0.000,       0.000,       0.000
15/12/2015 00:00,       0.000,       0.000,       0.000
16/12/2015 00:00,       0.000,       0.000,       0.000
17/12/2015 00:00,       0.000,       0.000,       0.000
18/12/2015 00:00,       0.000,       0.000,       0.000
19/12/2015 00:00,       0.000,       0.000,       0.000
20/12/2015 00:00,       0.000,       0.000,       0.000
21/12/2015 00:00,       0.000,       0.000,       0.000
22/12/2015 00:00,       0.000,       0.000,       0.000
23/12/2015 00:00,       0.000,       0.000,       0.000
24/12/2015 00:00,       0.000,       0.000,       0.000
25/12/2015 00:00,       0.000,       0.000,       0.000
26/12/2015 00:00,       0.000,       0.000,       0.000
27/12/2015 00:00,       0.000,       0.000,       0.000
28/12/2015 00:00,       0.000,       0.000,       0.000
29/12/2015 00:00,       0.000,       0.000,       0.000
30/12/2015 00:00,       0.000,       0.000,       0.000
31/12/2015 00:00,       0.000,       0.000,       0.000
01/01/2016 00:00,       0.000,       0.000,       0.000
02/01/2016 00:00,       0.000,       0.000,       0.000
03/01/2016 00:00,       0.000,       0.000,       0.000
04/01/2016 00:00,       0.000,       0.000,       0.000
05/01/2016 00:00,       0.000,       0.000,       0.000
06/01/2016 00:00,       0.000,       0.000,       0.000
07/01/2016 00:00,       0.000,       0.000,       0.000
08/01/2016 00:00,       0.000,       0.000,       0.000
09/01/2016 00:00,       0.000,       0.000,       0.000
10/01/2016 00:00,       0.000,       0.000,       0.000
11/01/2016 00:00,       0.000,       0.000,       0.000
12/01/2016 00:00,       0.000,       0.000,       0.000
13/01/2016 00:00,       0.000,       0.000,       0.000
14/01/2016 00:00,       0.000,       0.000,       0.000
15/01/2016 00:00,       0.000,       0.000,       0.000
16/01/2016 00:00,       0.000,       0.000,       0.000
17/01/2016 00:00,       0.000,       0.000,       0.000
18/01/2016 00:00,       0.000,       0.000,       0.000
19/01/2016 00:00,       0.000,       0.000,       0.000
20/01/2016 00:00,       0.000,       0.000,       0.000
21/01/2016 00:00,       0.000,       0.000,       0.000
22/01/2016 00:00,       0.000,       0.000,       0.000
23/01/2016 00:00,       0.000,       0.000,       0.000
24/01/2016 00:00,       0.000,       0.000,       0.000
25/01/2016 00:00,       0.000,       0.000,       0.000
26/01/2016 00:00,       0.000,       0.000,       0.000
27/01/2016 00:00,       0.000,       0.000,       0.000
28/01/2016 00:00,       0.000,       0.000,       0.000
29/01/2016 00:00,       0.000,       0.000,       0.000
30/01/2016 00:00,       0.000,       0.000,       0.000
31/01/2016 00:00,       0.000,       0.000,       0.000
01/02/2016 00:00,       0.000,       0.000,       0.000
02/02/2016 00:00,       0.000,       0.000,       0.000
03/02/2016 00:00,       0.000,       0.000,       0.000
04/02/2016 00:00,       0.000,       0.000,       0.000
05/02/2016 00:00,       0.000,       0.000,       0.000
06/02/2016 00:00,       0.000,       0.000,       0.000
07/02/2016 00:00,       0.000,       0.000,       0.000
08/02/2016 00:00,       0.000,       0.000,       0.000
09/02/2016 00:00,       0.000,       0.000,       0.000
10/02/2016 00:00,       0.000,       0.000,       0.000
11/02/2016 00:00,       0.000,       0.000,       0.000
12/02/2016 00:00,       0.000,       0.000,       0.000
13/02/2016 00:00,       0.000,       0.000,       0.000
14/02/2016 00:00,       0.000,       0.000,       0.000
15/02/2016 00:00,       0.000,       0.000,       0.000
16/02/2016 00:00,       0.000,       0.000,       0.000
17/02/2016 00:00,"","",""
18/02/2016 00:00,"","",""
19/02/2016 00:00,"","",""
20/02/2016 00:00,"","",""
21/02/2016 00:00,"","",""
22/02/2016 00:00,"","",""
23/02/2016 00:00,"","",""
24/02/2016 00:00,"","",""
25/02/2016 00:00,"","",""
26/02/2016 00:00,"","",""
27/02/2016 00:00,"","",""
28/02/2016 00:00,"","",""
29/02/2016 00:00,"","",""
01/03/2016 00:00,"","",""
02/03/2016 00:00,"","",""
03/03/2016 00:00,"","",""
04/03/2016 00:00,"","",""
05/03/2016 00:00,"","",""
