"Time","A5041006","A5041006","A5041006"
01/11/2009 00:00,"","",""
02/11/2009 00:00,"","",""
03/11/2009 00:00,"","",""
04/11/2009 00:00,"","",""
05/11/2009 00:00,"","",""
06/11/2009 00:00,"","",""
07/11/2009 00:00,"","",""
08/11/2009 00:00,"","",""
09/11/2009 00:00,"","",""
10/11/2009 00:00,"","",""
11/11/2009 00:00,"","",""
12/11/2009 00:00,"","",""
13/11/2009 00:00,"","",""
14/11/2009 00:00,"","",""
15/11/2009 00:00,"","",""
16/11/2009 00:00,"","",""
17/11/2009 00:00,"","",""
18/11/2009 00:00,"","",""
19/11/2009 00:00,"","",""
20/11/2009 00:00,"","",""
21/11/2009 00:00,"","",""
22/11/2009 00:00,"","",""
23/11/2009 00:00,"","",""
24/11/2009 00:00,"","",""
25/11/2009 00:00,"","",""
26/11/2009 00:00,"","",""
27/11/2009 00:00,"","",""
28/11/2009 00:00,"","",""
29/11/2009 00:00,"","",""
30/11/2009 00:00,"","",""
01/12/2009 00:00,"","",""
02/12/2009 00:00,"","",""
03/12/2009 00:00,"","",""
04/12/2009 00:00,"","",""
05/12/2009 00:00,"","",""
06/12/2009 00:00,"","",""
07/12/2009 00:00,"","",""
08/12/2009 00:00,"","",""
09/12/2009 00:00,"","",""
10/12/2009 00:00,"","",""
11/12/2009 00:00,"","",""
12/12/2009 00:00,"","",""
13/12/2009 00:00,"","",""
14/12/2009 00:00,"","",""
15/12/2009 00:00,"","",""
16/12/2009 00:00,"","",""
17/12/2009 00:00,"","",""
18/12/2009 00:00,"","",""
19/12/2009 00:00,"","",""
20/12/2009 00:00,"","",""
21/12/2009 00:00,"","",""
22/12/2009 00:00,"","",""
23/12/2009 00:00,"","",""
24/12/2009 00:00,"","",""
25/12/2009 00:00,"","",""
26/12/2009 00:00,"","",""
27/12/2009 00:00,"","",""
28/12/2009 00:00,"","",""
29/12/2009 00:00,"","",""
30/12/2009 00:00,"","",""
31/12/2009 00:00,"","",""
01/01/2010 00:00,"","",""
02/01/2010 00:00,"","",""
03/01/2010 00:00,"","",""
04/01/2010 00:00,"","",""
05/01/2010 00:00,"","",""
06/01/2010 00:00,"","",""
07/01/2010 00:00,"","",""
08/01/2010 00:00,"","",""
09/01/2010 00:00,"","",""
10/01/2010 00:00,"","",""
11/01/2010 00:00,"","",""
12/01/2010 00:00,"","",""
13/01/2010 00:00,"","",""
14/01/2010 00:00,"","",""
15/01/2010 00:00,"","",""
16/01/2010 00:00,"","",""
17/01/2010 00:00,"","",""
18/01/2010 00:00,"","",""
19/01/2010 00:00,"","",""
20/01/2010 00:00,"","",""
21/01/2010 00:00,"","",""
22/01/2010 00:00,"","",""
23/01/2010 00:00,"","",""
24/01/2010 00:00,"","",""
25/01/2010 00:00,"","",""
26/01/2010 00:00,"","",""
27/01/2010 00:00,"","",""
28/01/2010 00:00,"","",""
29/01/2010 00:00,"","",""
30/01/2010 00:00,"","",""
31/01/2010 00:00,"","",""
01/02/2010 00:00,"","",""
02/02/2010 00:00,"","",""
03/02/2010 00:00,"","",""
04/02/2010 00:00,"","",""
05/02/2010 00:00,"","",""
06/02/2010 00:00,"","",""
07/02/2010 00:00,"","",""
08/02/2010 00:00,"","",""
09/02/2010 00:00,"","",""
10/02/2010 00:00,"","",""
11/02/2010 00:00,"","",""
12/02/2010 00:00,"","",""
13/02/2010 00:00,"","",""
14/02/2010 00:00,"","",""
15/02/2010 00:00,"","",""
16/02/2010 00:00,"","",""
17/02/2010 00:00,"","",""
18/02/2010 00:00,"","",""
19/02/2010 00:00,"","",""
20/02/2010 00:00,"","",""
21/02/2010 00:00,"","",""
22/02/2010 00:00,"","",""
23/02/2010 00:00,"","",""
24/02/2010 00:00,"","",""
25/02/2010 00:00,       0.000,       0.000,       0.000
26/02/2010 00:00,       0.000,       0.000,       0.000
27/02/2010 00:00,       0.000,       0.000,       0.000
28/02/2010 00:00,       0.000,       0.000,       0.000
01/03/2010 00:00,       0.000,       0.000,       0.000
02/03/2010 00:00,       0.000,       0.000,       0.000
03/03/2010 00:00,       0.000,       0.000,       0.000
04/03/2010 00:00,       0.000,       0.000,       0.000
05/03/2010 00:00,       0.000,       0.000,       0.000
06/03/2010 00:00,       0.000,       0.000,       0.000
07/03/2010 00:00,       0.000,       0.000,       0.000
08/03/2010 00:00,       0.000,       0.000,       0.000
09/03/2010 00:00,       0.000,       0.000,       0.000
10/03/2010 00:00,       0.000,       0.000,       0.000
11/03/2010 00:00,       0.000,       0.000,       0.000
12/03/2010 00:00,       0.000,       0.000,       0.000
13/03/2010 00:00,       0.000,       0.000,       0.000
14/03/2010 00:00,       0.000,       0.000,       0.000
15/03/2010 00:00,       0.000,       0.000,       0.000
16/03/2010 00:00,       0.000,       0.000,       0.000
17/03/2010 00:00,       0.000,       0.000,       0.000
18/03/2010 00:00,       0.000,       0.000,       0.000
19/03/2010 00:00,       0.000,       0.000,       0.000
20/03/2010 00:00,       0.000,       0.000,       0.000
21/03/2010 00:00,       0.000,       0.000,       0.000
22/03/2010 00:00,       0.000,       0.000,       0.000
23/03/2010 00:00,       0.000,       0.000,       0.000
24/03/2010 00:00,       0.000,       0.000,       0.000
25/03/2010 00:00,       0.000,       0.000,       0.000
26/03/2010 00:00,       0.000,       0.000,       0.000
27/03/2010 00:00,       0.000,       0.000,       0.000
28/03/2010 00:00,       0.000,       0.000,       0.000
29/03/2010 00:00,       0.000,       0.000,       0.000
30/03/2010 00:00,       0.000,       0.000,       0.000
31/03/2010 00:00,       0.000,       0.000,       0.000
01/04/2010 00:00,       0.000,       0.000,       0.000
02/04/2010 00:00,       0.000,       0.000,       0.000
03/04/2010 00:00,       0.000,       0.000,       0.000
04/04/2010 00:00,       0.000,       0.000,       0.000
05/04/2010 00:00,       0.000,       0.000,       0.000
06/04/2010 00:00,       0.000,       0.000,       0.000
07/04/2010 00:00,       0.000,       0.000,       0.000
08/04/2010 00:00,       0.000,       0.000,       0.000
09/04/2010 00:00,       0.000,       0.000,       0.000
10/04/2010 00:00,       0.000,       0.000,       0.000
11/04/2010 00:00,       0.000,       0.000,       0.000
12/04/2010 00:00,       0.000,       0.000,       0.000
13/04/2010 00:00,       0.000,       0.000,       0.000
14/04/2010 00:00,       0.000,       0.000,       0.000
15/04/2010 00:00,       0.000,       0.000,       0.000
16/04/2010 00:00,       0.000,       0.000,       0.000
17/04/2010 00:00,       0.000,       0.000,       0.000
18/04/2010 00:00,       0.000,       0.000,       0.000
19/04/2010 00:00,       0.000,       0.000,       0.000
20/04/2010 00:00,       0.000,       0.000,       0.000
21/04/2010 00:00,       0.000,       0.000,       0.000
22/04/2010 00:00,       0.000,       0.000,       0.000
23/04/2010 00:00,       0.000,       0.000,       0.000
24/04/2010 00:00,       0.000,       0.000,       0.000
25/04/2010 00:00,       0.000,       0.000,       0.000
26/04/2010 00:00,       0.000,       0.000,       0.000
27/04/2010 00:00,       0.000,       0.000,       0.000
28/04/2010 00:00,       0.000,       0.000,       0.000
29/04/2010 00:00,       0.000,       0.000,       0.000
30/04/2010 00:00,       0.000,       0.000,       0.000
01/05/2010 00:00,       0.000,       0.000,       0.000
02/05/2010 00:00,       0.000,       0.000,       0.000
03/05/2010 00:00,       0.000,       0.000,       0.000
04/05/2010 00:00,       0.000,       0.000,       0.000
05/05/2010 00:00,       0.000,       0.000,       0.000
06/05/2010 00:00,       0.000,       0.000,       0.000
07/05/2010 00:00,       0.000,       0.000,       0.000
08/05/2010 00:00,       0.000,       0.000,       0.000
09/05/2010 00:00,       0.000,       0.000,       0.000
10/05/2010 00:00,       0.000,       0.000,       0.000
11/05/2010 00:00,       0.000,       0.000,       0.000
12/05/2010 00:00,       0.000,       0.000,       0.000
13/05/2010 00:00,       0.000,       0.000,       0.000
14/05/2010 00:00,       0.000,       0.000,       0.000
15/05/2010 00:00,       0.000,       0.000,       0.000
16/05/2010 00:00,       0.000,       0.000,       0.000
17/05/2010 00:00,       0.000,       0.000,       0.000
18/05/2010 00:00,       0.000,       0.000,       0.000
19/05/2010 00:00,       0.000,       0.000,       0.000
20/05/2010 00:00,       0.000,       0.000,       0.000
21/05/2010 00:00,       0.000,       0.000,       0.000
22/05/2010 00:00,       0.000,       0.000,       0.000
23/05/2010 00:00,       0.000,       0.000,       0.000
24/05/2010 00:00,       0.000,       0.000,       0.000
25/05/2010 00:00,       0.000,       0.000,       0.000
26/05/2010 00:00,       0.000,       0.000,       0.000
27/05/2010 00:00,       0.000,       0.000,       0.000
28/05/2010 00:00,       0.000,       0.000,       0.000
29/05/2010 00:00,      62.122,      25.727,       0.000
30/05/2010 00:00,      18.749,      12.246,      10.109
31/05/2010 00:00,      11.232,       6.519,       0.821
01/06/2010 00:00,       0.821,       0.072,       0.000
02/06/2010 00:00,       0.000,       0.000,       0.000
03/06/2010 00:00,       0.000,       0.000,       0.000
04/06/2010 00:00,       0.000,       0.000,       0.000
05/06/2010 00:00,       0.000,       0.000,       0.000
06/06/2010 00:00,       0.000,       0.000,       0.000
07/06/2010 00:00,       0.000,       0.000,       0.000
08/06/2010 00:00,       0.000,       0.000,       0.000
09/06/2010 00:00,       0.000,       0.000,       0.000
10/06/2010 00:00,       0.000,       0.000,       0.000
11/06/2010 00:00,       0.000,       0.000,       0.000
12/06/2010 00:00,       0.000,       0.000,       0.000
13/06/2010 00:00,       0.000,       0.000,       0.000
14/06/2010 00:00,       0.000,       0.000,       0.000
15/06/2010 00:00,       0.000,       0.000,       0.000
16/06/2010 00:00,       0.000,       0.000,       0.000
17/06/2010 00:00,       0.000,       0.000,       0.000
18/06/2010 00:00,       0.000,       0.000,       0.000
19/06/2010 00:00,       0.000,       0.000,       0.000
20/06/2010 00:00,       9.331,       4.546,       0.000
21/06/2010 00:00,       4.113,       0.511,       0.000
22/06/2010 00:00,       0.000,       0.000,       0.000
23/06/2010 00:00,       0.000,       0.000,       0.000
24/06/2010 00:00,       0.000,       0.000,       0.000
25/06/2010 00:00,       0.000,       0.000,       0.000
26/06/2010 00:00,      11.232,       7.801,       0.000
27/06/2010 00:00,       3.370,       0.396,       0.000
28/06/2010 00:00,       0.000,       0.000,       0.000
29/06/2010 00:00,     118.195,      25.150,       0.000
30/06/2010 00:00,      65.491,      25.529,      12.442
01/07/2010 00:00,      12.442,       6.259,       0.224
02/07/2010 00:00,       0.224,       0.004,       0.000
03/07/2010 00:00,       0.000,       0.000,       0.000
04/07/2010 00:00,       0.000,       0.000,       0.000
05/07/2010 00:00,       0.000,       0.000,       0.000
06/07/2010 00:00,       0.000,       0.000,       0.000
07/07/2010 00:00,       0.000,       0.000,       0.000
08/07/2010 00:00,       0.000,       0.000,       0.000
09/07/2010 00:00,       0.000,       0.000,       0.000
10/07/2010 00:00,       0.000,       0.000,       0.000
11/07/2010 00:00,       0.000,       0.000,       0.000
12/07/2010 00:00,       0.000,       0.000,       0.000
13/07/2010 00:00,       0.000,       0.000,       0.000
14/07/2010 00:00,      88.128,      17.720,       0.000
15/07/2010 00:00,      37.843,      12.872,       3.974
16/07/2010 00:00,       3.974,       0.521,       0.000
17/07/2010 00:00,       0.000,       0.000,       0.000
18/07/2010 00:00,       0.000,       0.000,       0.000
19/07/2010 00:00,      16.675,       8.363,       0.000
20/07/2010 00:00,      13.392,      11.202,       8.986
21/07/2010 00:00,      10.109,       4.817,       0.000
22/07/2010 00:00,       0.000,       0.000,       0.000
23/07/2010 00:00,       0.000,       0.000,       0.000
24/07/2010 00:00,       0.000,       0.000,       0.000
25/07/2010 00:00,       0.000,       0.000,       0.000
26/07/2010 00:00,       0.000,       0.000,       0.000
27/07/2010 00:00,       0.000,       0.000,       0.000
28/07/2010 00:00,       0.000,       0.000,       0.000
29/07/2010 00:00,       4.838,       0.037,       0.000
30/07/2010 00:00,      11.232,       7.168,       1.123
31/07/2010 00:00,       1.123,       0.109,       0.000
01/08/2010 00:00,      77.587,      29.754,       0.000
02/08/2010 00:00,      13.824,      10.214,       6.739
03/08/2010 00:00,       6.739,       1.873,       0.000
04/08/2010 00:00,       0.000,       0.000,       0.000
05/08/2010 00:00,      13.824,      10.427,       0.000
06/08/2010 00:00,       9.331,       4.465,       0.000
07/08/2010 00:00,       0.000,       0.000,       0.000
08/08/2010 00:00,       0.000,       0.000,       0.000
09/08/2010 00:00,       0.000,       0.000,       0.000
10/08/2010 00:00,       0.000,       0.000,       0.000
11/08/2010 00:00,       0.000,       0.000,       0.000
12/08/2010 00:00,       0.000,       0.000,       0.000
13/08/2010 00:00,       0.000,       0.000,       0.000
14/08/2010 00:00,       0.000,       0.000,       0.000
15/08/2010 00:00,       2.022,       0.040,       0.000
16/08/2010 00:00,       7.690,       5.693,       2.022
17/08/2010 00:00,       7.949,       3.650,       0.000
18/08/2010 00:00,       1.123,       0.041,       0.000
19/08/2010 00:00,       2.160,       0.597,       0.000
20/08/2010 00:00,       0.778,       0.107,       0.000
21/08/2010 00:00,      64.368,      21.277,       0.605
22/08/2010 00:00,      14.947,       7.166,       0.401
23/08/2010 00:00,       0.401,       0.014,       0.000
24/08/2010 00:00,       0.000,       0.000,       0.000
25/08/2010 00:00,     161.309,      28.952,       0.000
26/08/2010 00:00,     273.110,     114.890,      30.154
27/08/2010 00:00,      30.154,      14.268,       8.294
28/08/2010 00:00,       8.294,       2.768,       0.000
29/08/2010 00:00,       0.000,       0.000,       0.000
30/08/2010 00:00,       0.000,       0.000,       0.000
31/08/2010 00:00,       0.000,       0.000,       0.000
01/09/2010 00:00,       0.000,       0.000,       0.000
02/09/2010 00:00,       0.000,       0.000,       0.000
03/09/2010 00:00,     567.389,     121.598,       0.000
04/09/2010 00:00,     342.749,     165.281,      57.715
05/09/2010 00:00,     146.241,      59.557,      33.869
06/09/2010 00:00,     244.426,      86.474,      18.230
07/09/2010 00:00,      28.685,      25.971,      19.267
08/09/2010 00:00,      23.414,      21.434,      19.267
09/09/2010 00:00,      36.979,      23.895,      16.900
10/09/2010 00:00,      16.900,       8.394,       0.950
11/09/2010 00:00,       0.950,       0.054,       0.000
12/09/2010 00:00,       0.000,       0.000,       0.000
13/09/2010 00:00,       0.000,       0.000,       0.000
14/09/2010 00:00,     297.907,      71.198,       0.000
15/09/2010 00:00,      18.230,      10.209,       2.938
16/09/2010 00:00,       2.938,       0.336,       0.000
17/09/2010 00:00,       0.000,       0.000,       0.000
18/09/2010 00:00,       0.000,       0.000,       0.000
19/09/2010 00:00,       0.000,       0.000,       0.000
20/09/2010 00:00,       0.000,       0.000,       0.000
21/09/2010 00:00,       0.000,       0.000,       0.000
22/09/2010 00:00,       0.000,       0.000,       0.000
23/09/2010 00:00,       0.000,       0.000,       0.000
24/09/2010 00:00,       0.000,       0.000,       0.000
25/09/2010 00:00,       0.000,       0.000,       0.000
26/09/2010 00:00,       0.000,       0.000,       0.000
27/09/2010 00:00,       0.000,       0.000,       0.000
28/09/2010 00:00,       0.000,       0.000,       0.000
29/09/2010 00:00,       0.000,       0.000,       0.000
30/09/2010 00:00,       0.000,       0.000,       0.000
01/10/2010 00:00,       0.000,       0.000,       0.000
02/10/2010 00:00,       0.000,       0.000,       0.000
03/10/2010 00:00,       0.000,       0.000,       0.000
04/10/2010 00:00,       0.000,       0.000,       0.000
05/10/2010 00:00,       0.000,       0.000,       0.000
06/10/2010 00:00,       0.000,       0.000,       0.000
07/10/2010 00:00,       0.000,       0.000,       0.000
08/10/2010 00:00,       0.000,       0.000,       0.000
09/10/2010 00:00,       0.000,       0.000,       0.000
10/10/2010 00:00,       0.000,       0.000,       0.000
11/10/2010 00:00,       0.000,       0.000,       0.000
12/10/2010 00:00,       0.000,       0.000,       0.000
13/10/2010 00:00,       0.000,       0.000,       0.000
14/10/2010 00:00,       0.000,       0.000,       0.000
15/10/2010 00:00,       0.000,       0.000,       0.000
16/10/2010 00:00,       0.000,       0.000,       0.000
17/10/2010 00:00,       0.000,       0.000,       0.000
18/10/2010 00:00,       0.000,       0.000,       0.000
19/10/2010 00:00,       0.000,       0.000,       0.000
20/10/2010 00:00,       0.000,       0.000,       0.000
21/10/2010 00:00,       0.000,       0.000,       0.000
22/10/2010 00:00,       0.000,       0.000,       0.000
23/10/2010 00:00,       0.000,       0.000,       0.000
24/10/2010 00:00,       0.000,       0.000,       0.000
25/10/2010 00:00,       0.000,       0.000,       0.000
26/10/2010 00:00,       0.000,       0.000,       0.000
27/10/2010 00:00,       0.000,       0.000,       0.000
28/10/2010 00:00,       0.000,       0.000,       0.000
29/10/2010 00:00,       0.000,       0.000,       0.000
30/10/2010 00:00,       0.000,       0.000,       0.000
31/10/2010 00:00,       0.000,       0.000,       0.000
01/11/2010 00:00,       0.000,       0.000,       0.000
02/11/2010 00:00,       0.000,       0.000,       0.000
03/11/2010 00:00,       0.000,       0.000,       0.000
04/11/2010 00:00,       0.000,       0.000,       0.000
05/11/2010 00:00,       0.000,       0.000,       0.000
06/11/2010 00:00,       0.000,       0.000,       0.000
07/11/2010 00:00,       0.000,       0.000,       0.000
08/11/2010 00:00,       0.000,       0.000,       0.000
09/11/2010 00:00,       0.000,       0.000,       0.000
10/11/2010 00:00,       0.000,       0.000,       0.000
11/11/2010 00:00,       0.000,       0.000,       0.000
12/11/2010 00:00,       0.000,       0.000,       0.000
13/11/2010 00:00,       0.000,       0.000,       0.000
14/11/2010 00:00,       0.000,       0.000,       0.000
15/11/2010 00:00,       0.000,       0.000,       0.000
16/11/2010 00:00,       0.000,       0.000,       0.000
17/11/2010 00:00,       0.000,       0.000,       0.000
18/11/2010 00:00,       0.000,       0.000,       0.000
19/11/2010 00:00,       0.000,       0.000,       0.000
20/11/2010 00:00,       0.000,       0.000,       0.000
21/11/2010 00:00,       0.000,       0.000,       0.000
22/11/2010 00:00,       0.000,       0.000,       0.000
23/11/2010 00:00,       0.000,       0.000,       0.000
24/11/2010 00:00,       0.000,       0.000,       0.000
25/11/2010 00:00,       0.000,       0.000,       0.000
26/11/2010 00:00,       0.000,       0.000,       0.000
27/11/2010 00:00,       0.000,       0.000,       0.000
28/11/2010 00:00,       0.000,       0.000,       0.000
29/11/2010 00:00,       0.000,       0.000,       0.000
30/11/2010 00:00,       0.000,       0.000,       0.000
01/12/2010 00:00,       0.000,       0.000,       0.000
02/12/2010 00:00,       0.000,       0.000,       0.000
03/12/2010 00:00,       8.294,       2.938,       0.000
04/12/2010 00:00,       0.000,       0.000,       0.000
05/12/2010 00:00,       0.000,       0.000,       0.000
06/12/2010 00:00,       0.000,       0.000,       0.000
07/12/2010 00:00,     759.542,     166.019,       0.000
08/12/2010 00:00,     534.557,     227.213,      37.843
09/12/2010 00:00,      37.843,      20.735,      13.824
10/12/2010 00:00,      14.256,      12.760,      12.096
11/12/2010 00:00,      12.096,      10.997,      10.454
12/12/2010 00:00,      10.800,       9.855,       8.294
13/12/2010 00:00,       8.294,       4.114,       0.000
14/12/2010 00:00,       0.000,       0.000,       0.000
15/12/2010 00:00,       0.000,       0.000,       0.000
16/12/2010 00:00,       0.000,       0.000,       0.000
17/12/2010 00:00,       0.000,       0.000,       0.000
18/12/2010 00:00,       0.000,       0.000,       0.000
19/12/2010 00:00,       0.000,       0.000,       0.000
20/12/2010 00:00,       0.000,       0.000,       0.000
21/12/2010 00:00,       0.000,       0.000,       0.000
22/12/2010 00:00,       0.000,       0.000,       0.000
23/12/2010 00:00,       0.000,       0.000,       0.000
24/12/2010 00:00,       0.000,       0.000,       0.000
25/12/2010 00:00,       0.000,       0.000,       0.000
26/12/2010 00:00,       0.000,       0.000,       0.000
27/12/2010 00:00,       0.000,       0.000,       0.000
28/12/2010 00:00,       0.000,       0.000,       0.000
29/12/2010 00:00,       0.000,       0.000,       0.000
30/12/2010 00:00,       0.000,       0.000,       0.000
31/12/2010 00:00,       0.000,       0.000,       0.000
01/01/2011 00:00,       0.000,       0.000,       0.000
02/01/2011 00:00,       0.000,       0.000,       0.000
03/01/2011 00:00,       0.000,       0.000,       0.000
04/01/2011 00:00,       0.000,       0.000,       0.000
05/01/2011 00:00,       0.000,       0.000,       0.000
06/01/2011 00:00,       0.000,       0.000,       0.000
07/01/2011 00:00,       0.000,       0.000,       0.000
08/01/2011 00:00,       0.000,       0.000,       0.000
09/01/2011 00:00,       0.000,       0.000,       0.000
10/01/2011 00:00,       0.000,       0.000,       0.000
11/01/2011 00:00,       0.000,       0.000,       0.000
12/01/2011 00:00,       0.000,       0.000,       0.000
13/01/2011 00:00,       0.000,       0.000,       0.000
14/01/2011 00:00,       0.000,       0.000,       0.000
15/01/2011 00:00,       0.000,       0.000,       0.000
16/01/2011 00:00,       0.000,       0.000,       0.000
17/01/2011 00:00,       0.000,       0.000,       0.000
18/01/2011 00:00,       0.000,       0.000,       0.000
19/01/2011 00:00,       0.000,       0.000,       0.000
20/01/2011 00:00,       0.000,       0.000,       0.000
21/01/2011 00:00,       0.000,       0.000,       0.000
22/01/2011 00:00,       0.000,       0.000,       0.000
23/01/2011 00:00,       0.000,       0.000,       0.000
24/01/2011 00:00,       0.000,       0.000,       0.000
25/01/2011 00:00,       0.000,       0.000,       0.000
26/01/2011 00:00,       0.000,       0.000,       0.000
27/01/2011 00:00,       0.000,       0.000,       0.000
28/01/2011 00:00,       0.000,       0.000,       0.000
29/01/2011 00:00,       0.000,       0.000,       0.000
30/01/2011 00:00,       0.000,       0.000,       0.000
31/01/2011 00:00,       0.000,       0.000,       0.000
01/02/2011 00:00,       0.000,       0.000,       0.000
02/02/2011 00:00,       0.000,       0.000,       0.000
03/02/2011 00:00,       0.000,       0.000,       0.000
04/02/2011 00:00,       0.000,       0.000,       0.000
05/02/2011 00:00,       0.000,       0.000,       0.000
06/02/2011 00:00,       0.000,       0.000,       0.000
07/02/2011 00:00,       0.000,       0.000,       0.000
08/02/2011 00:00,       0.000,       0.000,       0.000
09/02/2011 00:00,       0.000,       0.000,       0.000
10/02/2011 00:00,       0.000,       0.000,       0.000
11/02/2011 00:00,       0.000,       0.000,       0.000
12/02/2011 00:00,      14.688,      10.042,       0.000
13/02/2011 00:00,      10.109,       4.516,       0.000
14/02/2011 00:00,       0.000,       0.000,       0.000
15/02/2011 00:00,       0.000,       0.000,       0.000
16/02/2011 00:00,       0.000,       0.000,       0.000
17/02/2011 00:00,       0.000,       0.000,       0.000
18/02/2011 00:00,     244.426,      24.807,       0.000
19/02/2011 00:00,     244.426,      66.355,      15.206
20/02/2011 00:00,      15.206,       8.667,       1.394
21/02/2011 00:00,       1.394,       0.138,       0.000
22/02/2011 00:00,       0.000,       0.000,       0.000
23/02/2011 00:00,       0.000,       0.000,       0.000
24/02/2011 00:00,       0.000,       0.000,       0.000
25/02/2011 00:00,       0.000,       0.000,       0.000
26/02/2011 00:00,       0.000,       0.000,       0.000
27/02/2011 00:00,       0.000,       0.000,       0.000
28/02/2011 00:00,       0.000,       0.000,       0.000
01/03/2011 00:00,       0.000,       0.000,       0.000
02/03/2011 00:00,       0.000,       0.000,       0.000
03/03/2011 00:00,       0.000,       0.000,       0.000
04/03/2011 00:00,       0.000,       0.000,       0.000
05/03/2011 00:00,       0.000,       0.000,       0.000
06/03/2011 00:00,       0.000,       0.000,       0.000
07/03/2011 00:00,       0.000,       0.000,       0.000
08/03/2011 00:00,     461.030,     244.256,       0.000
09/03/2011 00:00,     249.350,     111.413,      30.845
10/03/2011 00:00,      30.845,      17.492,      11.664
11/03/2011 00:00,      11.664,       9.831,       8.640
12/03/2011 00:00,       8.640,       7.327,       5.616
13/03/2011 00:00,       5.616,       4.112,       2.419
14/03/2011 00:00,       2.419,       0.797,       0.000
15/03/2011 00:00,       0.000,       0.000,       0.000
16/03/2011 00:00,       0.000,       0.000,       0.000
17/03/2011 00:00,       0.000,       0.000,       0.000
18/03/2011 00:00,       0.000,       0.000,       0.000
19/03/2011 00:00,       0.000,       0.000,       0.000
20/03/2011 00:00,       0.000,       0.000,       0.000
21/03/2011 00:00,      40.435,      18.274,       0.000
22/03/2011 00:00,      11.664,       4.428,       0.000
23/03/2011 00:00,       0.000,       0.000,       0.000
24/03/2011 00:00,      32.314,      18.396,       0.000
25/03/2011 00:00,      14.688,       7.269,       0.972
26/03/2011 00:00,       0.972,       0.116,       0.000
27/03/2011 00:00,       0.000,       0.000,       0.000
28/03/2011 00:00,       0.000,       0.000,       0.000
29/03/2011 00:00,       0.000,       0.000,       0.000
30/03/2011 00:00,       0.000,       0.000,       0.000
31/03/2011 00:00,       0.000,       0.000,       0.000
01/04/2011 00:00,       0.000,       0.000,       0.000
02/04/2011 00:00,       0.000,       0.000,       0.000
03/04/2011 00:00,       0.000,       0.000,       0.000
04/04/2011 00:00,       0.000,       0.000,       0.000
05/04/2011 00:00,       0.000,       0.000,       0.000
06/04/2011 00:00,       0.000,       0.000,       0.000
07/04/2011 00:00,       0.000,       0.000,       0.000
08/04/2011 00:00,       0.000,       0.000,       0.000
09/04/2011 00:00,       0.000,       0.000,       0.000
10/04/2011 00:00,       0.000,       0.000,       0.000
11/04/2011 00:00,       0.000,       0.000,       0.000
12/04/2011 00:00,       0.000,       0.000,       0.000
13/04/2011 00:00,       0.000,       0.000,       0.000
14/04/2011 00:00,       0.000,       0.000,       0.000
15/04/2011 00:00,       0.000,       0.000,       0.000
16/04/2011 00:00,       0.000,       0.000,       0.000
17/04/2011 00:00,       0.000,       0.000,       0.000
18/04/2011 00:00,       0.000,       0.000,       0.000
19/04/2011 00:00,       0.000,       0.000,       0.000
20/04/2011 00:00,       0.000,       0.000,       0.000
21/04/2011 00:00,       0.000,       0.000,       0.000
22/04/2011 00:00,       0.000,       0.000,       0.000
23/04/2011 00:00,       0.000,       0.000,       0.000
24/04/2011 00:00,       0.000,       0.000,       0.000
25/04/2011 00:00,       0.000,       0.000,       0.000
26/04/2011 00:00,       0.000,       0.000,       0.000
27/04/2011 00:00,       0.000,       0.000,       0.000
28/04/2011 00:00,       0.000,       0.000,       0.000
29/04/2011 00:00,       0.000,       0.000,       0.000
30/04/2011 00:00,       0.000,       0.000,       0.000
01/05/2011 00:00,       0.000,       0.000,       0.000
02/05/2011 00:00,       0.000,       0.000,       0.000
03/05/2011 00:00,       0.000,       0.000,       0.000
04/05/2011 00:00,       0.000,       0.000,       0.000
05/05/2011 00:00,       0.000,       0.000,       0.000
06/05/2011 00:00,       0.000,       0.000,       0.000
07/05/2011 00:00,       0.000,       0.000,       0.000
08/05/2011 00:00,       0.000,       0.000,       0.000
09/05/2011 00:00,       0.000,       0.000,       0.000
10/05/2011 00:00,       0.000,       0.000,       0.000
11/05/2011 00:00,       0.000,       0.000,       0.000
12/05/2011 00:00,       0.000,       0.000,       0.000
13/05/2011 00:00,       0.000,       0.000,       0.000
14/05/2011 00:00,       0.000,       0.000,       0.000
15/05/2011 00:00,       0.000,       0.000,       0.000
16/05/2011 00:00,       0.000,       0.000,       0.000
17/05/2011 00:00,       0.000,       0.000,       0.000
18/05/2011 00:00,       0.000,       0.000,       0.000
19/05/2011 00:00,       0.000,       0.000,       0.000
20/05/2011 00:00,       0.000,       0.000,       0.000
21/05/2011 00:00,       0.000,       0.000,       0.000
22/05/2011 00:00,       0.000,       0.000,       0.000
23/05/2011 00:00,      89.510,      31.722,       0.000
24/05/2011 00:00,      56.592,      26.388,      13.824
25/05/2011 00:00,      13.824,       5.789,       0.000
26/05/2011 00:00,       0.000,       0.000,       0.000
27/05/2011 00:00,       0.000,       0.000,       0.000
28/05/2011 00:00,       0.000,       0.000,       0.000
29/05/2011 00:00,       0.000,       0.000,       0.000
30/05/2011 00:00,       0.000,       0.000,       0.000
31/05/2011 00:00,       0.000,       0.000,       0.000
01/06/2011 00:00,       0.000,       0.000,       0.000
02/06/2011 00:00,       0.000,       0.000,       0.000
03/06/2011 00:00,       0.000,       0.000,       0.000
04/06/2011 00:00,       0.000,       0.000,       0.000
05/06/2011 00:00,       0.000,       0.000,       0.000
