ISOTime,flow,sal,temp,trace_1,trace_2,ss1,ret,oxy,rsi,amm,nit,frp,frp_ads,doc,poc,don,pon,dop,pop,grn,mag_ulva,mag_ulva_in,mag_ulva_ip
11/08/2019 00:00:00,0.0526,4.6239,9.5391,0.0000,0.0000,0.0000,0.0000,334.8094,562.1304,1.0419,0.0000,0.0189,0.0699,2137.2253,1.0051,145.4049,0.2671,6.5130,0.0322,29.6907,0.0000,0.0000,0.0000
12/08/2019 00:00:00,0.1540,3.7242,10.0000,0.0000,0.0000,0.0000,0.0000,332.9399,545.6671,0.8233,0.0000,0.0183,0.0652,2083.9373,1.1279,143.3124,0.2926,6.4053,0.0354,30.7395,0.0000,0.0000,0.0000
13/08/2019 00:00:00,0.1649,3.3613,10.8600,0.0000,0.0000,0.0000,0.0000,326.7175,531.5562,0.6519,0.0000,0.0177,0.0625,2037.5339,1.2351,140.3257,0.3114,6.2615,0.0377,31.3416,0.0000,0.0000,0.0000
14/08/2019 00:00:00,0.1746,3.0437,11.2199,0.0000,0.0000,0.0000,0.0000,323.4906,534.4620,0.7748,0.0000,0.0183,0.0643,2041.7623,1.1262,139.5975,0.2857,6.2342,0.0345,30.2245,0.0000,0.0000,0.0000
15/08/2019 00:00:00,0.1677,2.0767,11.0801,0.0000,0.0000,0.0000,0.0000,317.5351,537.7083,0.9082,0.0000,0.0191,0.0673,2047.6891,1.0424,139.5653,0.2664,6.2352,0.0321,29.5187,0.0000,0.0000,0.0000
16/08/2019 00:00:00,0.1300,2.6626,11.4497,0.0000,0.0000,0.0000,0.0000,332.2641,515.0819,0.4063,0.0000,0.0192,0.0666,1991.1063,1.4901,138.6853,0.3557,6.1543,0.0432,33.9113,0.0000,0.0000,0.0000
17/08/2019 00:00:00,0.1660,2.3975,11.7598,0.0000,0.0000,0.0000,0.0000,325.2387,515.4821,0.4343,0.0000,0.0188,0.0658,1990.2253,1.4349,138.6148,0.3438,6.1514,0.0417,33.6299,0.0000,0.0000,0.0000
18/08/2019 00:00:00,0.0679,2.4445,11.6001,0.0000,0.0000,0.0000,0.0000,306.3756,519.4291,0.5780,0.0000,0.0196,0.0680,1998.5715,1.3293,138.9375,0.3209,6.1680,0.0389,33.0650,0.0000,0.0000,0.0000
19/08/2019 00:00:00,0.0548,2.5540,9.8214,0.0000,0.0000,0.0000,0.0000,321.7874,524.1104,0.4989,0.0000,0.0190,0.0649,2021.3837,1.5617,139.2652,0.3483,6.1824,0.0420,33.7150,0.0000,0.0000,0.0000
20/08/2019 00:00:00,0.1029,2.6115,10.8397,0.0000,0.0000,0.0000,0.0000,329.1324,524.0027,0.6737,0.0000,0.0201,0.0704,2015.2174,1.4107,139.6380,0.3188,6.1951,0.0384,33.0904,0.0000,0.0000,0.0000
21/08/2019 00:00:00,0.0917,2.1323,12.3492,0.0000,0.0000,0.0000,0.0000,326.1490,523.1843,0.7696,0.0000,0.0205,0.0726,2007.3090,1.3123,139.6098,0.2997,6.1918,0.0360,32.6296,0.0000,0.0000,0.0000
22/08/2019 00:00:00,0.1248,2.0251,12.7697,0.0000,0.0000,0.0000,0.0000,315.0987,526.4194,0.8432,0.0000,0.0207,0.0732,2014.6683,1.2382,139.9837,0.2858,6.2097,0.0342,32.3496,0.0000,0.0000,0.0000
23/08/2019 00:00:00,0.1588,1.8245,12.8499,0.0000,0.0000,0.0000,0.0000,302.5813,529.2381,0.9288,0.0000,0.0211,0.0743,2019.7007,1.1645,140.2725,0.2721,6.2236,0.0325,32.0409,0.0000,0.0000,0.0000
24/08/2019 00:00:00,0.1244,1.3713,12.5402,0.0000,0.0000,0.0000,0.0000,304.0428,538.3589,1.1332,0.0000,0.0224,0.0795,2046.1312,1.1341,140.9499,0.2497,6.2575,0.0296,31.2817,0.0000,0.0000,0.0000
25/08/2019 00:00:00,0.1315,1.4696,11.6903,0.0000,0.0000,0.0000,0.0000,309.8707,547.1721,1.2498,0.0000,0.0230,0.0824,2074.1978,1.1300,141.6393,0.2376,6.2919,0.0280,30.8612,0.0000,0.0000,0.0000
26/08/2019 00:00:00,0.1426,1.5030,12.1297,0.0000,0.0000,0.0000,0.0000,298.0470,547.7274,1.2560,0.0000,0.0229,0.0820,2073.8669,1.1154,141.5515,0.2346,6.2868,0.0276,30.8857,0.0000,0.0000,0.0000
27/08/2019 00:00:00,0.1381,1.4926,12.7095,0.0000,0.0000,0.0000,0.0000,297.7403,547.1083,1.2941,0.0000,0.0229,0.0820,2066.4131,1.0476,141.5941,0.2292,6.2875,0.0269,30.9393,0.0000,0.0000,0.0000
28/08/2019 00:00:00,0.1201,1.4805,12.7100,0.0000,0.0000,0.0000,0.0000,291.4353,548.4418,1.3491,0.0000,0.0234,0.0830,2066.9382,1.0099,141.6554,0.2228,6.2893,0.0260,30.8774,0.0000,0.0000,0.0000
29/08/2019 00:00:00,0.1478,1.4838,12.1203,0.0000,0.0000,0.0000,0.0000,302.1931,553.2393,1.5351,0.0000,0.0246,0.0884,2075.4485,0.9142,142.2534,0.2058,6.3162,0.0239,30.4041,0.0000,0.0000,0.0000
30/08/2019 00:00:00,0.1708,1.3802,11.8801,0.0000,0.0000,0.0000,0.0000,318.6969,544.6805,1.5455,0.0000,0.0248,0.0892,2044.1881,0.9193,141.4656,0.2087,6.2707,0.0243,30.7832,0.0000,0.0000,0.0000
31/08/2019 00:00:00,0.1566,1.1437,11.7901,0.0000,0.0000,0.0000,0.0000,318.5296,545.9400,1.5038,0.0000,0.0242,0.0871,2047.2593,0.9157,141.7013,0.2098,6.2809,0.0244,30.9654,0.0000,0.0000,0.0000
01/09/2019 00:00:00,0.1235,1.1263,12.8692,0.0000,0.0000,0.0000,0.0000,311.9795,552.6909,1.5658,0.0000,0.0244,0.0878,2064.4004,0.8529,142.5787,0.2003,6.3232,0.0231,30.7756,0.0000,0.0000,0.0000
02/09/2019 00:00:00,0.1676,1.0186,12.8900,0.0000,0.0000,0.0000,0.0000,316.7935,523.1895,0.7036,0.0000,0.0186,0.0637,2004.2512,1.7333,137.6023,0.3263,6.0786,0.0382,34.1540,0.0000,0.0000,0.0000
03/09/2019 00:00:00,0.1338,1.0598,13.3999,0.0000,0.0000,0.0000,0.0000,318.3918,526.5439,0.8110,0.0000,0.0191,0.0666,2011.0935,1.6342,137.9482,0.3103,6.0945,0.0363,33.6379,0.0000,0.0000,0.0000
04/09/2019 00:00:00,0.1399,1.0774,13.5199,0.0000,0.0000,0.0000,0.0000,309.1084,529.4445,0.9730,0.0000,0.0201,0.0698,2014.0916,1.4613,138.2983,0.2855,6.1111,0.0333,32.9926,0.0000,0.0000,0.0000
05/09/2019 00:00:00,0.1135,1.0341,13.8600,0.0000,0.0000,0.0000,0.0000,298.6119,532.5096,1.1029,0.0000,0.0209,0.0733,2018.3033,1.3422,138.6178,0.2683,6.1263,0.0312,32.4078,0.0000,0.0000,0.0000
06/09/2019 00:00:00,0.0173,2.8427,11.8415,0.0000,0.0000,0.0000,0.0000,301.8170,535.7991,1.3001,0.0000,0.0223,0.0785,2019.2168,1.1748,139.0928,0.2426,6.1482,0.0281,31.6665,0.0000,0.0000,0.0000
07/09/2019 00:00:00,0.0388,2.7040,10.8501,0.0000,0.0000,0.0000,0.0000,307.0389,521.7933,1.1473,0.0000,0.0211,0.0727,1972.6206,1.2345,137.7760,0.2651,6.0790,0.0309,32.6745,0.0000,0.0000,0.0000
08/09/2019 00:00:00,0.0612,2.7296,12.0592,0.0000,0.0000,0.0000,0.0000,308.3118,501.7000,0.7672,0.0000,0.0179,0.0605,1914.5875,1.4982,135.1482,0.3185,5.9496,0.0373,34.2235,0.0000,0.0000,0.0000
09/09/2019 00:00:00,0.1166,2.4078,11.6800,0.0000,0.0000,0.0000,0.0000,293.2557,508.6406,0.9724,0.0000,0.0194,0.0651,1929.7507,1.3408,135.8052,0.2903,5.9826,0.0339,33.5033,0.0000,0.0000,0.0000
10/09/2019 00:00:00,0.1516,2.2514,12.9097,0.0000,0.0000,0.0000,0.0000,303.4005,513.8947,1.1324,0.0000,0.0203,0.0693,1942.8876,1.2611,136.2665,0.2741,6.0050,0.0320,33.0374,0.0000,0.0000,0.0000
11/09/2019 00:00:00,0.1675,1.8198,13.5898,0.0000,0.0000,0.0000,0.0000,291.2181,518.2017,1.2026,0.0000,0.0206,0.0702,1953.6194,1.2079,136.3182,0.2634,6.0112,0.0307,32.6196,0.0000,0.0000,0.0000
12/09/2019 00:00:00,0.1359,1.6894,14.6396,0.0000,0.0000,0.0000,0.0000,301.4135,528.1812,1.2837,0.0000,0.0211,0.0722,1988.7693,1.2331,136.8411,0.2592,6.0406,0.0301,32.1613,0.0000,0.0000,0.0000
13/09/2019 00:00:00,0.1432,1.6889,15.5697,0.0000,0.0000,0.0000,0.0000,310.9359,509.3568,0.6823,0.0000,0.0167,0.0553,1947.4204,1.7790,135.0058,0.3536,5.9386,0.0407,34.8137,0.0000,0.0000,0.0000
14/09/2019 00:00:00,0.1611,1.6084,16.7892,0.0000,0.0000,0.0000,0.0000,296.7901,507.5421,0.7661,0.0000,0.0172,0.0567,1937.5293,1.7139,134.8361,0.3454,5.9275,0.0398,34.7660,0.0000,0.0000,0.0000
15/09/2019 00:00:00,0.1427,1.5046,17.6492,0.0000,0.0000,0.0000,0.0000,287.9893,524.1880,1.0558,0.0000,0.0191,0.0640,1986.0875,1.5101,136.6342,0.3080,6.0185,0.0356,33.7745,0.0000,0.0000,0.0000
16/09/2019 00:00:00,0.1323,1.5798,15.6808,0.0000,0.0000,0.0000,0.0000,300.7408,490.5226,0.5801,0.0000,0.0166,0.0510,1879.8774,1.8714,133.1765,0.3831,5.8351,0.0443,36.2330,0.0000,0.0000,0.0000
17/09/2019 00:00:00,0.1599,1.6227,13.6820,0.0000,0.0000,0.0000,0.0000,308.8848,503.3759,0.8230,0.0000,0.0174,0.0579,1918.8584,1.6840,134.9806,0.3478,5.9209,0.0402,35.3388,0.0000,0.0000,0.0000
18/09/2019 00:00:00,0.1734,1.5573,13.7100,0.0000,0.0000,0.0000,0.0000,300.8493,511.3331,0.9440,0.0000,0.0179,0.0603,1942.1561,1.5677,135.8829,0.3271,5.9655,0.0379,34.8085,0.0000,0.0000,0.0000
19/09/2019 00:00:00,0.1973,1.0256,13.8000,0.0000,0.0000,0.0000,0.0000,318.7299,525.8967,1.1500,0.0000,0.0192,0.0657,1987.8464,1.4247,137.4849,0.2958,6.0446,0.0342,33.8254,0.0000,0.0000,0.0000
20/09/2019 00:00:00,0.1272,1.1058,14.4097,0.0000,0.0000,0.0000,0.0000,327.5402,543.6761,1.1546,0.0000,0.0190,0.0661,2055.3804,1.4698,138.8645,0.2879,6.1161,0.0334,33.2989,0.0000,0.0000,0.0000
21/09/2019 00:00:00,0.0923,1.1532,13.9702,0.0000,0.0000,0.0000,0.0000,308.6397,543.9324,1.0634,0.0000,0.0183,0.0628,2058.2563,1.5085,138.6494,0.2964,6.1069,0.0345,33.4298,0.0000,0.0000,0.0000
22/09/2019 00:00:00,0.1257,1.2281,13.4802,0.0000,0.0000,0.0000,0.0000,290.7684,546.6004,1.1478,0.0000,0.0189,0.0645,2063.0010,1.4431,138.6576,0.2872,6.1092,0.0335,33.1634,0.0000,0.0000,0.0000
23/09/2019 00:00:00,0.1155,1.1451,13.4700,0.0000,0.0000,0.0000,0.0000,278.2004,550.2575,1.2950,0.0000,0.0200,0.0680,2068.9114,1.3492,138.9316,0.2730,6.1226,0.0318,32.9033,0.0000,0.0000,0.0000
24/09/2019 00:00:00,0.1411,1.1231,14.3394,0.0000,0.0000,0.0000,0.0000,295.4706,552.4465,1.4745,0.0000,0.0212,0.0729,2069.1611,1.2487,139.3454,0.2591,6.1394,0.0302,32.7205,0.0000,0.0000,0.0000
25/09/2019 00:00:00,0.1579,1.1145,15.1894,0.0000,0.0000,0.0000,0.0000,307.4880,557.7592,1.6313,0.0000,0.0222,0.0773,2079.8740,1.1338,140.2215,0.2414,6.1783,0.0281,32.4855,0.0000,0.0000,0.0000
26/09/2019 00:00:00,0.1620,1.0486,15.7800,0.0000,0.0000,0.0000,0.0000,296.7879,561.0607,1.7337,0.0000,0.0228,0.0795,2085.1086,1.0578,140.8069,0.2308,6.2038,0.0268,32.4305,0.0000,0.0000,0.0000
27/09/2019 00:00:00,0.1373,1.0069,16.0799,0.0000,0.0000,0.0000,0.0000,288.6950,563.9991,1.8061,0.0000,0.0231,0.0809,2089.0483,0.9997,141.2226,0.2231,6.2222,0.0258,32.4566,0.0000,0.0000,0.0000
28/09/2019 00:00:00,0.1580,1.0373,15.3404,0.0000,0.0000,0.0000,0.0000,267.8632,562.5074,1.7884,0.0000,0.0231,0.0795,2079.1182,0.9809,141.1273,0.2244,6.2159,0.0259,32.8047,0.0000,0.0000,0.0000
29/09/2019 00:00:00,0.1517,1.0614,15.0001,0.0000,0.0000,0.0000,0.0000,290.7509,534.7832,1.7106,0.0000,0.0227,0.0773,1984.2363,1.0912,138.8241,0.2544,6.0934,0.0299,33.5369,0.0000,0.0000,0.0000
30/09/2019 00:00:00,0.1644,1.0603,15.3599,0.0000,0.0000,0.0000,0.0000,288.6551,528.6840,1.6702,0.0000,0.0221,0.0754,1961.2087,1.1066,138.1517,0.2591,6.0588,0.0306,33.6274,0.0000,0.0000,0.0000
01/10/2019 00:00:00,0.1894,1.0507,15.5999,0.0000,0.0000,0.0000,0.0000,267.7072,528.1547,1.7595,0.0000,0.0228,0.0767,1950.2434,1.0232,137.2755,0.2446,6.0221,0.0288,33.3680,0.0000,0.0000,0.0000
02/10/2019 00:00:00,0.1659,0.7949,16.8297,0.0000,0.0000,0.0000,0.0000,275.2540,527.4450,1.9650,0.0000,0.0243,0.0823,1936.6407,0.9412,136.3103,0.2271,5.9802,0.0266,32.8334,0.0000,0.0000,0.0000
03/10/2019 00:00:00,0.1386,0.8713,17.3196,0.0000,0.0000,0.0000,0.0000,265.8348,530.8102,2.0245,0.0000,0.0248,0.0835,1941.9609,0.9035,136.6351,0.2207,5.9951,0.0258,32.9935,0.0000,0.0000,0.0000
04/10/2019 00:00:00,0.1776,0.8809,17.1900,0.0000,0.0000,0.0000,0.0000,267.4789,524.6443,1.9382,0.0000,0.0247,0.0804,1924.5594,1.0217,136.6276,0.2483,5.9881,0.0294,33.8897,0.0000,0.0000,0.0000
05/10/2019 00:00:00,0.1833,0.9021,17.2400,0.0000,0.0000,0.0000,0.0000,286.5977,513.5497,1.6640,0.0000,0.0218,0.0719,1899.7261,1.2044,135.8514,0.2874,5.9475,0.0346,34.1855,0.0000,0.0000,0.0000
06/10/2019 00:00:00,0.1117,0.8465,16.5506,0.0000,0.0000,0.0000,0.0000,284.0377,515.9186,1.7349,0.0000,0.0220,0.0736,1903.5500,1.1599,136.3940,0.2793,5.9705,0.0336,34.2093,0.0000,0.0000,0.0000
07/10/2019 00:00:00,0.1295,0.8122,16.0401,0.0000,0.0000,0.0000,0.0000,268.0058,518.9772,1.8097,0.0000,0.0225,0.0751,1907.4475,1.0967,136.7300,0.2676,5.9859,0.0322,34.2538,0.0000,0.0000,0.0000
08/10/2019 00:00:00,0.1007,0.8223,13.8811,0.0000,0.0000,0.0000,0.0000,221.1386,523.0489,2.0402,0.0000,0.0250,0.0816,1910.7278,1.0381,137.0162,0.2571,5.9993,0.0309,34.5006,0.0000,0.0000,0.0000
09/10/2019 00:00:00,0.1707,0.8265,13.9999,0.0000,0.0000,0.0000,0.0000,223.2401,530.5714,2.2218,-0.0000,0.0261,0.0865,1924.2710,0.9699,137.8671,0.2450,6.0385,0.0292,35.0047,0.0000,0.0000,0.0000
10/10/2019 00:00:00,0.1763,0.7786,14.9196,0.0000,0.0000,0.0000,0.0000,286.9132,518.8622,2.1937,0.0000,0.0264,0.0866,1893.6167,1.0852,136.5970,0.2665,5.9763,0.0324,34.5448,0.0000,0.0000,0.0000
11/10/2019 00:00:00,0.1756,0.7482,15.5694,0.0000,0.0000,0.0000,0.0000,310.9301,511.2352,1.7970,0.0000,0.0219,0.0737,1879.6050,1.2348,135.5803,0.2932,5.9265,0.0359,34.2550,0.0000,0.0000,0.0000
12/10/2019 00:00:00,0.1817,0.7141,16.5896,0.0000,0.0000,0.0000,0.0000,294.9556,514.9943,1.7962,0.0000,0.0217,0.0730,1889.3431,1.1807,136.2848,0.2826,5.9575,0.0346,34.1585,0.0000,0.0000,0.0000
13/10/2019 00:00:00,0.1789,0.7335,17.0799,0.0000,0.0000,0.0000,0.0000,274.5610,519.8832,1.9167,0.0000,0.0227,0.0758,1897.7819,1.0973,136.9109,0.2671,5.9862,0.0325,34.2224,0.0000,0.0000,0.0000
14/10/2019 00:00:00,0.1510,0.7418,17.1300,0.0000,0.0000,0.0000,0.0000,270.4766,521.3256,2.1222,0.0000,0.0243,0.0821,1895.4675,1.0369,136.7771,0.2546,5.9806,0.0310,33.8372,0.0000,0.0000,0.0000
15/10/2019 00:00:00,48.4935,0.7398,17.9399,0.0000,0.0000,0.0000,0.0000,277.7400,522.1362,2.2136,0.0000,0.0250,0.0845,1893.4672,1.0031,136.6776,0.2477,5.9762,0.0302,33.5844,0.0000,0.0000,0.0000
16/10/2019 00:00:00,46.0089,0.6485,17.5702,0.0000,0.0000,0.0000,0.0000,285.0591,527.8322,2.3332,0.0000,0.0255,0.0879,1905.8387,0.9559,137.5991,0.2386,6.0172,0.0290,33.7935,0.0000,0.0000,0.0000
17/10/2019 00:00:00,0.1033,0.6101,14.9824,0.0000,0.0000,0.0000,0.0000,311.2215,534.3295,2.3461,0.0000,0.0251,0.0877,1921.8605,0.9082,138.7539,0.2305,6.0688,0.0278,34.1716,0.0000,0.0000,0.0000
18/10/2019 00:00:00,0.1414,0.6008,15.4997,0.0000,0.0000,0.0000,0.0000,312.3019,546.9726,1.9558,0.0000,0.0223,0.0761,1979.3330,0.9950,139.9433,0.2501,6.1349,0.0303,33.7433,0.0000,0.0000,0.0000
19/10/2019 00:00:00,0.0815,0.6220,14.9404,0.0000,0.0000,0.0000,0.0000,285.8528,567.4412,1.6062,0.0000,0.0193,0.0661,2064.9026,1.0943,141.4189,0.2728,6.2201,0.0331,33.6226,0.0000,0.0000,0.0000
20/10/2019 00:00:00,0.1513,0.6163,15.4395,0.0000,0.0000,0.0000,0.0000,268.6645,570.1008,1.7997,0.0000,0.0211,0.0717,2063.4167,1.0119,141.6564,0.2558,6.2298,0.0309,33.5328,0.0000,0.0000,0.0000
21/10/2019 00:00:00,14.8014,0.6323,16.8490,0.0000,0.0000,0.0000,0.0000,257.9743,574.1529,1.9991,0.0000,0.0231,0.0779,2066.3530,0.9471,142.1339,0.2426,6.2505,0.0293,33.5789,0.0000,0.0000,0.0000
22/10/2019 00:00:00,23.0388,0.6210,19.1495,0.0000,0.0000,0.0000,0.0000,242.4497,584.1808,2.1528,0.0000,0.0247,0.0837,2092.8579,0.9249,142.9228,0.2383,6.2900,0.0287,33.9283,0.0000,0.0000,0.0000
23/10/2019 00:00:00,41.7295,0.6028,21.1196,0.0000,0.0000,0.0000,0.0000,226.5182,586.6110,2.3986,0.0000,0.0276,0.0925,2086.6135,0.8768,143.1279,0.2299,6.2979,0.0276,34.4557,0.0000,0.0000,0.0000
24/10/2019 00:00:00,49.6918,0.5682,22.1897,0.0000,0.0000,0.0000,0.0000,302.3980,585.6140,2.5584,0.0000,0.0277,0.0990,2077.6479,0.9104,142.9944,0.2343,6.2874,0.0284,34.3845,0.0000,0.0000,0.0000
25/10/2019 00:00:00,12.7891,1.0920,18.3421,0.0000,0.0000,0.0000,0.0000,291.3583,591.2715,2.5900,0.0000,0.0275,0.0987,2089.1599,0.8483,143.8466,0.2215,6.3258,0.0267,34.6487,0.0000,0.0000,0.0000
26/10/2019 00:00:00,0.0302,1.1795,15.5618,0.0000,0.0000,0.0000,0.0000,280.4048,590.1267,2.4714,0.0000,0.0263,0.0937,2081.6458,0.8475,144.0806,0.2227,6.3331,0.0268,35.0335,0.0000,0.0000,0.0000
27/10/2019 00:00:00,0.1250,1.0791,16.6893,0.0000,0.0000,0.0000,0.0000,260.0720,590.0919,2.4551,0.0000,0.0264,0.0925,2077.5071,0.8584,144.6019,0.2261,6.3523,0.0272,35.4880,0.0000,0.0000,0.0000
28/10/2019 00:00:00,0.1630,1.0753,17.7998,0.0000,0.0000,0.0000,0.0000,239.8984,587.0998,2.4712,0.0000,0.0274,0.0936,2063.6729,0.8902,144.6265,0.2346,6.3488,0.0284,35.8555,0.0000,0.0000,0.0000
29/10/2019 00:00:00,0.1758,0.9888,19.1897,0.0000,0.0000,0.0000,0.0000,248.6315,599.5723,3.0215,0.0000,0.0314,0.1104,2088.6035,0.8357,146.4853,0.2232,6.4313,0.0269,36.6747,0.0000,0.0000,0.0000
30/10/2019 00:00:00,0.1808,0.9276,21.3490,0.0000,0.0000,0.0000,0.0000,251.8624,601.0150,2.8227,0.0000,0.0299,0.1066,2088.7297,0.8491,146.9464,0.2285,6.4502,0.0275,37.5896,0.0000,0.0000,0.0000
31/10/2019 00:00:00,0.2045,0.8060,22.1898,0.0000,0.0000,0.0000,0.0000,259.4477,598.7827,2.7521,0.0000,0.0285,0.1037,2077.9268,0.8529,146.7499,0.2304,6.4395,0.0277,37.8908,0.0000,0.0000,0.0000
01/11/2019 00:00:00,0.1645,0.7649,22.0301,0.0000,0.0000,0.0000,0.0000,257.7110,607.6919,2.9657,0.0000,0.0298,0.1083,2094.6675,0.7937,147.8697,0.2175,6.4903,0.0259,38.4838,0.0000,0.0000,0.0000
02/11/2019 00:00:00,0.1621,0.8112,20.9905,0.0000,0.0000,0.0000,0.0000,236.1243,615.4067,2.8801,0.0000,0.0289,0.1043,2110.3213,0.7830,148.6433,0.2190,6.5276,0.0258,39.9623,0.0000,0.0000,0.0000
03/11/2019 00:00:00,0.1457,0.8017,20.3000,0.0000,0.0000,0.0000,0.0000,258.8942,601.6655,2.8260,0.0000,0.0292,0.1033,2065.0771,0.8067,146.6936,0.2229,6.4359,0.0266,39.0668,0.0000,0.0000,0.0000
04/11/2019 00:00:00,0.0927,0.8344,18.4608,0.0000,0.0000,0.0000,0.0000,266.0197,566.6644,2.0754,0.0000,0.0236,0.0802,1986.8279,1.0239,142.1074,0.2724,6.2271,0.0337,36.6919,0.0000,0.0000,0.0000
05/11/2019 00:00:00,0.1504,0.7881,16.8903,0.0000,0.0000,0.0000,0.0000,254.7440,574.9006,2.1047,0.0000,0.0233,0.0807,2007.0715,0.9865,142.9630,0.2657,6.2687,0.0327,37.2328,0.0000,0.0000,0.0000
06/11/2019 00:00:00,7.5735,0.8107,17.5795,0.0000,0.0000,0.0000,0.0000,235.7807,583.0845,2.3209,0.0000,0.0253,0.0864,2017.7249,0.9247,144.0494,0.2527,6.3166,0.0308,38.2532,0.0000,0.0000,0.0000
07/11/2019 00:00:00,1.8472,3.2979,15.9609,0.0000,0.0000,0.0000,0.0000,256.6607,593.7590,2.5698,0.0000,0.0274,0.0956,2047.0150,0.9063,145.5861,0.2481,6.3873,0.0303,38.3405,0.0000,0.0000,0.0000
08/11/2019 00:00:00,0.0197,3.8577,15.2001,0.0000,0.0000,0.0000,0.0000,275.3321,584.0630,2.1790,0.0000,0.0245,0.0840,2032.8295,1.0488,144.5962,0.2817,6.3432,0.0351,37.4450,0.0000,0.0000,0.0000
09/11/2019 00:00:00,0.1048,3.4601,14.5601,0.0000,0.0000,0.0000,0.0000,261.0870,581.3687,2.1628,0.0000,0.0240,0.0833,2021.6217,1.0395,144.6381,0.2786,6.3417,0.0349,37.2846,0.0000,0.0000,0.0000
10/11/2019 00:00:00,0.1527,3.1757,15.5397,0.0000,0.0000,0.0000,0.0000,241.1947,589.7461,2.3673,0.0000,0.0260,0.0899,2036.4714,0.9872,145.8957,0.2666,6.3973,0.0332,37.9207,0.0000,0.0000,0.0000
11/11/2019 00:00:00,0.1652,2.1027,17.2699,0.0000,0.0000,0.0000,0.0000,225.5163,599.0508,2.6309,0.0000,0.0288,0.0990,2053.8198,0.9419,147.1253,0.2571,6.4529,0.0319,38.6936,0.0000,0.0000,0.0000
12/11/2019 00:00:00,0.0569,2.0687,15.9602,0.0000,0.0000,0.0000,0.0000,250.1697,607.4341,2.7931,0.0000,0.0287,0.1033,2070.1565,0.9085,148.2736,0.2506,6.5049,0.0308,39.7906,0.0000,0.0000,0.0000
13/11/2019 00:00:00,0.1063,1.7870,15.7902,0.0000,0.0000,0.0000,0.0000,245.2225,612.2430,2.9018,0.0000,0.0295,0.1063,2076.8191,0.8787,148.8198,0.2438,6.5293,0.0298,40.3484,0.0000,0.0000,0.0000
14/11/2019 00:00:00,0.1186,1.7182,16.8193,0.0000,0.0000,0.0000,0.0000,240.3818,614.0112,2.8414,0.0000,0.0290,0.1046,2075.8208,0.8799,148.9518,0.2456,6.5354,0.0300,41.0424,0.0000,0.0000,0.0000
15/11/2019 00:00:00,0.1074,1.6850,16.5800,0.0000,0.0000,0.0000,0.0000,282.5924,608.4388,2.8945,0.0000,0.0288,0.1062,2057.7561,0.8609,148.4241,0.2388,6.5089,0.0294,40.1134,0.0000,0.0000,0.0000
16/11/2019 00:00:00,0.1357,1.5969,16.5000,0.0000,0.0000,0.0000,0.0000,260.0128,613.5953,2.8475,0.0000,0.0286,0.1034,2068.4146,0.8487,149.2972,0.2372,6.5479,0.0290,40.8215,0.0000,0.0000,0.0000
17/11/2019 00:00:00,0.1462,1.5425,16.6898,0.0000,0.0000,0.0000,0.0000,276.9154,598.4705,2.5025,0.0000,0.0255,0.0927,2033.0597,0.9298,147.4079,0.2565,6.4622,0.0319,39.7096,0.0000,0.0000,0.0000
18/11/2019 00:00:00,0.1592,1.4281,18.2897,0.0000,0.0000,0.0000,0.0000,287.3838,600.3805,2.4436,0.0000,0.0245,0.0895,2038.4564,0.9178,147.9712,0.2540,6.4869,0.0316,39.6707,0.0000,0.0000,0.0000
19/11/2019 00:00:00,0.1443,1.3100,20.1093,0.0000,0.0000,0.0000,0.0000,273.2823,605.5179,2.4343,0.0000,0.0241,0.0875,2048.5339,0.8865,148.7030,0.2480,6.5201,0.0306,40.2029,0.0000,0.0000,0.0000
20/11/2019 00:00:00,0.1654,1.2725,21.3691,0.0000,0.0000,0.0000,0.0000,266.3856,606.3806,2.5311,0.0000,0.0245,0.0892,2046.3279,0.8653,148.6665,0.2427,6.5190,0.0298,39.9550,0.0000,0.0000,0.0000
21/11/2019 00:00:00,0.0853,1.1764,20.7702,0.0000,0.0000,0.0000,0.0000,241.5899,597.3352,2.4882,0.0000,0.0266,0.0893,2021.5428,0.9023,147.1947,0.2514,6.4532,0.0313,39.1002,0.0000,0.0000,0.0000
22/11/2019 00:00:00,0.1233,1.1199,19.2403,0.0000,0.0000,0.0000,0.0000,271.5390,584.0535,2.3087,0.0000,0.0249,0.0861,1992.0491,0.9795,145.3998,0.2692,6.3727,0.0341,37.9913,0.0000,0.0000,0.0000
23/11/2019 00:00:00,0.1238,1.1198,19.7797,0.0000,0.0000,0.0000,0.0000,299.5875,630.0389,1.8892,0.0000,0.0211,0.0721,2156.0840,1.0835,151.1162,0.3043,6.6540,0.0379,39.9336,0.0000,0.0000,0.0000
24/11/2019 00:00:00,0.1433,1.1333,20.5892,0.0000,0.0000,0.0000,0.0000,311.9076,597.3170,2.3427,0.0000,0.0220,0.0794,2052.6172,1.1081,147.4512,0.3023,6.4748,0.0385,37.9773,0.0000,0.0000,0.0000
25/11/2019 00:00:00,0.1100,1.1188,20.2103,0.0000,0.0000,0.0000,0.0000,292.7108,592.4138,2.0539,0.0000,0.0203,0.0733,2035.2402,1.0679,146.8491,0.2919,6.4460,0.0371,37.3979,0.0000,0.0000,0.0000
