ISOTime,FLOW,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
02/08/2015 00:00:00,-0.0510,0.2458,15.5000,0.0000,29.4100,0.0000,334.1576,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,465.2406,51.3567,51.3567,0.8251,1.0313,40.1613
03/08/2015 00:00:00,-0.0512,0.2458,15.5000,0.0000,29.4100,0.0000,334.9791,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,462.4148,51.3567,51.3567,0.8197,1.0247,40.6165
04/08/2015 00:00:00,-0.0514,0.2458,15.5000,0.0000,29.4100,0.0000,335.8006,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,459.5889,51.3567,51.3567,0.8144,1.0180,41.0717
05/08/2015 00:00:00,-0.0515,0.2458,15.5000,0.0000,29.4100,0.0000,336.6221,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,456.7631,51.3567,51.3567,0.8090,1.0113,41.5269
06/08/2015 00:00:00,-0.0517,0.2458,15.5000,0.0000,29.4100,0.0000,332.6328,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,453.9373,51.3567,51.3567,0.8037,1.0046,42.6585
07/08/2015 00:00:00,-0.0519,0.2458,15.5000,0.0000,29.4100,0.0000,326.5031,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,451.1115,51.3567,51.3567,0.7983,0.9979,44.0901
08/08/2015 00:00:00,-0.0521,0.2458,15.5000,0.0000,29.4100,0.0000,320.3735,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,448.2856,51.3567,51.3567,0.7930,0.9912,45.5216
09/08/2015 00:00:00,-0.0523,0.2458,15.5000,0.0000,29.4100,0.0000,314.2438,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,445.4598,51.3567,51.3567,0.7876,0.9845,46.9531
10/08/2015 00:00:00,-0.0525,0.2458,15.5000,0.0000,29.4100,0.0000,308.1142,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,442.6340,51.3567,51.3567,0.7823,0.9779,48.3847
11/08/2015 00:00:00,-0.0527,0.2458,15.5000,0.0000,29.4100,0.0000,301.9845,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,439.8081,51.3567,51.3567,0.7769,0.9712,49.8162
12/08/2015 00:00:00,-0.0529,0.2458,15.5000,0.0000,29.4100,0.0000,295.8549,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,436.9823,51.3567,51.3567,0.7716,0.9645,51.2478
13/08/2015 00:00:00,-0.0531,0.2458,15.5000,0.0000,29.4100,0.0000,293.8415,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,434.1565,51.3567,51.3567,0.7662,0.9578,50.2020
14/08/2015 00:00:00,-0.0533,0.2458,15.5000,0.0000,29.4100,0.0000,293.5292,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,431.3306,51.3567,51.3567,0.7609,0.9511,48.1315
15/08/2015 00:00:00,-0.0535,0.2458,15.5000,0.0000,29.4100,0.0000,293.2169,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,428.5048,51.3567,51.3567,0.7555,0.9444,46.0609
16/08/2015 00:00:00,-0.0536,0.2458,15.5000,0.0000,29.4100,0.0000,292.9045,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,425.6790,51.3567,51.3567,0.7502,0.9377,43.9904
17/08/2015 00:00:00,-0.0538,0.2458,15.5000,0.0000,29.4100,0.0000,292.5922,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,422.8531,51.3567,51.3567,0.7448,0.9311,41.9199
18/08/2015 00:00:00,-0.0540,0.2458,15.5000,0.0000,29.4100,0.0000,292.2799,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,420.0273,51.3567,51.3567,0.7395,0.9244,39.8493
19/08/2015 00:00:00,-0.0542,0.2458,15.5000,0.0000,29.4100,0.0000,291.9675,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,417.2015,51.3567,51.3567,0.7341,0.9177,37.7788
20/08/2015 00:00:00,-0.0544,0.2458,15.5000,0.0000,29.4100,0.0000,291.6866,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,414.3757,51.3567,51.3567,0.7288,0.9110,39.2116
21/08/2015 00:00:00,-0.0546,0.2458,15.5000,0.0000,29.4100,0.0000,291.4189,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,411.5498,51.3567,51.3567,0.7234,0.9043,42.1148
22/08/2015 00:00:00,-0.0548,0.2458,15.5000,0.0000,29.4100,0.0000,291.1512,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,408.7240,51.3567,51.3567,0.7181,0.8976,45.0180
23/08/2015 00:00:00,-0.0550,0.2458,15.5000,0.0000,29.4100,0.0000,290.8835,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,405.8982,51.3567,51.3567,0.7127,0.8909,47.9212
24/08/2015 00:00:00,-0.0552,0.2458,15.5000,0.0000,29.4100,0.0000,290.6158,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,403.0723,51.3567,51.3567,0.7074,0.8842,50.8244
25/08/2015 00:00:00,-0.0554,0.2458,15.5000,0.0000,29.4100,0.0000,290.3480,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,400.2465,51.3567,51.3567,0.7021,0.8776,53.7276
26/08/2015 00:00:00,-0.0556,0.2458,15.5000,0.0000,29.4100,0.0000,290.0803,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,397.4207,51.3567,51.3567,0.6967,0.8709,56.6307
27/08/2015 00:00:00,-0.0558,0.2458,15.5000,0.0000,29.4100,0.0000,292.8544,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,394.5948,51.3567,51.3567,0.6914,0.8642,57.7070
28/08/2015 00:00:00,-0.0559,0.2458,15.5000,0.0000,29.4100,0.0000,296.9326,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,391.7690,51.3567,51.3567,0.6860,0.8575,58.0025
29/08/2015 00:00:00,-0.0561,0.2458,15.5000,0.0000,29.4100,0.0000,301.0108,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,388.9432,51.3567,51.3567,0.6807,0.8508,58.2980
30/08/2015 00:00:00,-0.0563,0.2458,15.5000,0.0000,29.4100,0.0000,305.0891,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,386.1173,51.3567,51.3567,0.6753,0.8441,58.5935
31/08/2015 00:00:00,-0.0565,0.2458,15.5000,0.0000,29.4100,0.0000,309.1673,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,383.2915,51.3567,51.3567,0.6700,0.8374,58.8889
01/09/2015 00:00:00,-0.0567,0.2458,15.5000,0.0000,29.4100,0.0000,313.2455,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,380.4657,51.3567,51.3567,0.6646,0.8308,59.1844
02/09/2015 00:00:00,-0.0579,0.2458,15.5000,0.0000,29.4100,0.0000,317.3237,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,377.6398,51.3567,51.3567,0.6680,0.8349,59.4799
03/09/2015 00:00:00,-0.0590,0.2458,15.5000,0.0000,29.4100,0.0000,317.2994,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,374.8140,51.3567,51.3567,0.6713,0.8391,61.4778
04/09/2015 00:00:00,-0.0602,0.2458,15.5000,0.0000,29.4100,0.0000,315.0686,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,371.9882,51.3567,51.3567,0.6747,0.8433,64.3925
05/09/2015 00:00:00,-0.0613,0.2458,15.5000,0.0000,29.4100,0.0000,312.8379,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,369.1624,51.3567,51.3567,0.6780,0.8475,67.3072
06/09/2015 00:00:00,-0.0624,0.2458,15.5000,0.0000,29.4100,0.0000,310.6071,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,366.3365,51.3567,51.3567,0.6813,0.8517,70.2219
07/09/2015 00:00:00,-0.0636,0.2458,15.5000,0.0000,29.4100,0.0000,308.3763,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,363.5107,51.3567,51.3567,0.6847,0.8559,73.1367
08/09/2015 00:00:00,-0.0647,0.2458,15.5000,0.0000,29.4100,0.0000,306.1456,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,360.6849,51.3567,51.3567,0.6880,0.8601,76.0514
09/09/2015 00:00:00,-0.0659,0.2458,15.5000,0.0000,29.4100,0.0000,303.9148,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,357.8590,51.3567,51.3567,0.6914,0.8642,78.9661
10/09/2015 00:00:00,-0.0670,0.2458,15.5000,0.0000,29.4100,0.0000,299.3750,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,355.0332,51.3567,51.3567,0.6947,0.8684,77.4641
11/09/2015 00:00:00,-0.0682,0.2458,15.5000,0.0000,29.4100,0.0000,293.5696,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,352.2074,51.3567,51.3567,0.6981,0.8726,73.5340
12/09/2015 00:00:00,-0.0693,0.2458,15.5000,0.0000,29.4100,0.0000,287.7642,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,349.3815,51.3567,51.3567,0.7014,0.8768,69.6040
13/09/2015 00:00:00,-0.0705,0.2458,15.5000,0.0000,29.4100,0.0000,281.9587,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,346.5557,51.3567,51.3567,0.7048,0.8810,65.6740
14/09/2015 00:00:00,-0.0716,0.2458,15.5000,0.0000,29.4100,0.0000,276.1533,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,343.7299,51.3567,51.3567,0.7081,0.8852,61.7439
15/09/2015 00:00:00,-0.0728,0.2458,15.5000,0.0000,29.4100,0.0000,270.3479,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,340.9040,51.3567,51.3567,0.7115,0.8894,57.8139
16/09/2015 00:00:00,-0.0739,0.2458,15.5000,0.0000,29.4100,0.0000,264.5425,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,338.0782,51.3567,51.3567,0.7148,0.8935,53.8839
17/09/2015 00:00:00,-0.0751,0.2458,15.5000,0.0000,29.4100,0.0000,264.2356,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,335.2524,51.3567,51.3567,0.7182,0.8977,50.8313
18/09/2015 00:00:00,-0.0762,0.2458,15.5000,0.0000,29.4100,0.0000,266.9132,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,332.4265,51.3567,51.3567,0.7215,0.9019,48.2556
19/09/2015 00:00:00,-0.0773,0.2458,15.5000,0.0000,29.4100,0.0000,269.5907,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,329.6007,51.3567,51.3567,0.7249,0.9061,45.6799
20/09/2015 00:00:00,-0.0785,0.2458,15.5000,0.0000,29.4100,0.0000,272.2683,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,326.7749,51.3567,51.3567,0.7282,0.9103,43.1042
21/09/2015 00:00:00,-0.0796,0.2458,15.5000,0.0000,29.4100,0.0000,274.9459,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,323.9491,51.3567,51.3567,0.7316,0.9145,40.5286
22/09/2015 00:00:00,-0.0808,0.2458,15.5000,0.0000,29.4100,0.0000,277.6235,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,321.1232,51.3567,51.3567,0.7349,0.9186,37.9529
23/09/2015 00:00:00,-0.0819,0.2458,15.5000,0.0000,29.4100,0.0000,280.3011,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,318.2974,51.3567,51.3567,0.7383,0.9228,35.3772
24/09/2015 00:00:00,-0.0831,0.2458,15.5000,0.0000,29.4100,0.0000,277.6435,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,315.4716,51.3567,51.3567,0.7416,0.9270,37.1508
25/09/2015 00:00:00,-0.0842,0.2458,15.5000,0.0000,29.4100,0.0000,272.0574,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,312.6457,51.3567,51.3567,0.7450,0.9312,38.9281
26/09/2015 00:00:00,-0.0854,0.2458,15.5000,0.0000,29.4100,0.0000,266.4713,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,309.8199,51.3567,51.3567,0.7483,0.9354,40.7054
27/09/2015 00:00:00,-0.0865,0.2458,15.5000,0.0000,29.4100,0.0000,260.8852,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,306.9941,51.3567,51.3567,0.7517,0.9396,42.4827
28/09/2015 00:00:00,-0.0877,0.2458,15.5000,0.0000,29.4100,0.0000,255.2992,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,304.1682,51.3567,51.3567,0.7550,0.9438,44.2600
29/09/2015 00:00:00,-0.0888,0.2458,15.5000,0.0000,29.4100,0.0000,249.7131,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,301.3424,51.3567,51.3567,0.7584,0.9479,46.0373
30/09/2015 00:00:00,-0.0900,0.2458,15.5000,0.0000,29.4100,0.0000,244.1270,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,298.5166,51.3567,51.3567,0.7617,0.9521,47.8146
01/10/2015 00:00:00,-0.0911,0.2458,15.5000,0.0000,29.4100,0.0000,240.8974,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,295.6907,51.3567,51.3567,0.7650,0.9563,47.1320
02/10/2015 00:00:00,-0.0915,0.2458,15.5000,0.0000,29.4100,0.0000,238.6363,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,292.8649,51.3567,51.3567,0.7744,0.9680,45.4354
03/10/2015 00:00:00,-0.0919,0.2458,15.5000,0.0000,29.4100,0.0000,236.3752,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,290.0391,51.3567,51.3567,0.7838,0.9798,43.7389
04/10/2015 00:00:00,-0.0923,0.2458,15.5000,0.0000,29.4100,0.0000,234.1140,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,287.2133,51.3567,51.3567,0.7932,0.9915,42.0423
05/10/2015 00:00:00,-0.0926,0.2458,15.5000,0.0000,29.4100,0.0000,231.8529,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,284.3874,51.3567,51.3567,0.8026,1.0032,40.3458
06/10/2015 00:00:00,-0.0930,0.2458,15.5000,0.0000,29.4100,0.0000,229.5917,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,281.5616,51.3567,51.3567,0.8119,1.0149,38.6492
07/10/2015 00:00:00,-0.0934,0.2458,15.5000,0.0000,29.4100,0.0000,227.3306,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,278.7358,51.3567,51.3567,0.8213,1.0266,36.9527
08/10/2015 00:00:00,-0.0938,0.2458,15.5000,0.0000,29.4100,0.0000,226.1477,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,275.9099,51.3567,51.3567,0.8307,1.0384,35.5149
09/10/2015 00:00:00,-0.0942,0.2458,15.5000,0.0000,29.4100,0.0000,225.5195,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,273.0841,51.3567,51.3567,0.8401,1.0501,34.2107
10/10/2015 00:00:00,-0.0946,0.2458,15.5000,0.0000,29.4100,0.0000,224.8913,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,270.2583,51.3567,51.3567,0.8494,1.0618,32.9066
11/10/2015 00:00:00,-0.0949,0.2458,15.5000,0.0000,29.4100,0.0000,224.2631,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,267.4324,51.3567,51.3567,0.8588,1.0735,31.6024
12/10/2015 00:00:00,-0.0953,0.2458,15.5000,0.0000,29.4100,0.0000,223.6350,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,264.6066,51.3567,51.3567,0.8682,1.0852,30.2983
13/10/2015 00:00:00,-0.0957,0.2458,15.5000,0.0000,29.4100,0.0000,223.0068,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,261.7808,51.3567,51.3567,0.8776,1.0970,28.9941
14/10/2015 00:00:00,-0.0961,0.2458,15.5000,0.0000,29.4100,0.0000,222.3786,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,258.9549,51.3567,51.3567,0.8869,1.1087,27.6900
15/10/2015 00:00:00,-0.0965,0.2458,15.5000,0.0000,29.4100,0.0000,224.3301,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,256.1291,51.3567,51.3567,0.8963,1.1204,28.4570
16/10/2015 00:00:00,-0.0969,0.2458,15.5000,0.0000,29.4100,0.0000,227.4094,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,253.3033,51.3567,51.3567,0.9057,1.1321,30.1349
17/10/2015 00:00:00,-0.0972,0.2458,15.5000,0.0000,29.4100,0.0000,230.4888,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,250.4774,51.3567,51.3567,0.9151,1.1438,31.8127
18/10/2015 00:00:00,-0.0976,0.2458,15.5000,0.0000,29.4100,0.0000,233.5681,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,247.6516,51.3567,51.3567,0.9244,1.1556,33.4906
19/10/2015 00:00:00,-0.0980,0.2458,15.5000,0.0000,29.4100,0.0000,236.6474,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,244.8258,51.3567,51.3567,0.9338,1.1673,35.1684
20/10/2015 00:00:00,-0.0984,0.2458,15.5000,0.0000,29.4100,0.0000,239.7267,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,242.0000,51.3567,51.3567,0.9432,1.1790,36.8462
21/10/2015 00:00:00,-0.0988,0.2458,15.5000,0.0000,29.4100,0.0000,242.8060,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,239.1741,51.3567,51.3567,0.9526,1.1907,38.5241
22/10/2015 00:00:00,-0.0992,0.2458,15.5000,0.0000,29.4100,0.0000,240.6756,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,236.3483,51.3567,51.3567,0.9619,1.2024,38.3834
23/10/2015 00:00:00,-0.0996,0.2458,15.5000,0.0000,29.4100,0.0000,236.2420,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,233.5225,51.3567,51.3567,0.9713,1.2142,37.4315
24/10/2015 00:00:00,-0.0999,0.2458,15.5000,0.0000,29.4100,0.0000,231.8084,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,230.6966,51.3567,51.3567,0.9807,1.2259,36.4795
25/10/2015 00:00:00,-0.1003,0.2458,15.5000,0.0000,29.4100,0.0000,227.3748,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,227.8708,51.3567,51.3567,0.9901,1.2376,35.5276
26/10/2015 00:00:00,-0.1007,0.2458,15.5000,0.0000,29.4100,0.0000,222.9412,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,225.0450,51.3567,51.3567,0.9994,1.2493,34.5757
27/10/2015 00:00:00,-0.1011,0.2458,15.5000,0.0000,29.4100,0.0000,218.5077,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,222.2191,51.3567,51.3567,1.0088,1.2610,33.6238
28/10/2015 00:00:00,-0.1015,0.2458,15.5000,0.0000,29.4100,0.0000,214.0741,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,219.3933,51.3567,51.3567,1.0182,1.2728,32.6718
29/10/2015 00:00:00,-0.1019,0.2458,15.5000,0.0000,29.4100,0.0000,211.0886,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,216.5675,51.3567,51.3567,1.0276,1.2845,31.9611
30/10/2015 00:00:00,-0.1022,0.2458,15.5000,0.0000,29.4100,0.0000,208.9002,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,213.7416,51.3567,51.3567,1.0370,1.2962,31.3834
31/10/2015 00:00:00,-0.1026,0.2458,15.5000,0.0000,29.4100,0.0000,206.7119,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,210.9158,51.3567,51.3567,1.0463,1.3079,30.8057
01/11/2015 00:00:00,-0.1030,0.2458,15.5000,0.0000,29.4100,0.0000,204.5235,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,208.0900,51.3567,51.3567,1.0557,1.3196,30.2281
02/11/2015 00:00:00,-0.1035,0.2458,15.5000,0.0000,29.4100,0.0000,202.3351,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,205.2642,51.3567,51.3567,1.0643,1.3303,29.6504
03/11/2015 00:00:00,-0.1040,0.2458,15.5000,0.0000,29.4100,0.0000,200.1468,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,202.4383,51.3567,51.3567,1.0728,1.3410,29.0728
04/11/2015 00:00:00,-0.1045,0.2458,15.5000,0.0000,29.4100,0.0000,197.9584,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,199.6125,51.3567,51.3567,1.0814,1.3517,28.4951
05/11/2015 00:00:00,-0.1051,0.2458,15.5000,0.0000,29.4100,0.0000,198.8940,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,196.7867,51.3567,51.3567,1.0899,1.3624,28.3379
06/11/2015 00:00:00,-0.1056,0.2458,15.5000,0.0000,29.4100,0.0000,201.5285,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,193.9608,51.3567,51.3567,1.0985,1.3731,28.4094
07/11/2015 00:00:00,-0.1061,0.2458,15.5000,0.0000,29.4100,0.0000,204.1631,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,191.1350,51.3567,51.3567,1.1070,1.3838,28.4808
08/11/2015 00:00:00,-0.1066,0.2458,15.5000,0.0000,29.4100,0.0000,206.7977,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,188.3092,51.3567,51.3567,1.1156,1.3945,28.5522
09/11/2015 00:00:00,-0.1071,0.2458,15.5000,0.0000,29.4100,0.0000,209.4322,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,185.4833,51.3567,51.3567,1.1242,1.4052,28.6237
10/11/2015 00:00:00,-0.1076,0.2458,15.5000,0.0000,29.4100,0.0000,212.0668,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,182.6575,51.3567,51.3567,1.1327,1.4159,28.6951
11/11/2015 00:00:00,-0.1081,0.2458,15.5000,0.0000,29.4100,0.0000,214.7014,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,179.8317,51.3567,51.3567,1.1413,1.4266,28.7665
12/11/2015 00:00:00,-0.1086,0.2458,15.5000,0.0000,29.4100,0.0000,217.8012,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,177.0058,51.3567,51.3567,1.1498,1.4373,29.1198
13/11/2015 00:00:00,-0.1091,0.2458,15.5000,0.0000,29.4100,0.0000,221.1523,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,174.1800,51.3567,51.3567,1.1584,1.4480,29.6262
14/11/2015 00:00:00,-0.1097,0.2458,15.5000,0.0000,29.4100,0.0000,224.5033,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,171.3542,51.3567,51.3567,1.1669,1.4587,30.1326
15/11/2015 00:00:00,-0.1102,0.2458,15.5000,0.0000,29.4100,0.0000,227.8544,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,168.5283,51.3567,51.3567,1.1755,1.4694,30.6390
16/11/2015 00:00:00,-0.1107,0.2458,15.5000,0.0000,29.4100,0.0000,231.2054,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,165.7025,51.3567,51.3567,1.1840,1.4801,31.1453
17/11/2015 00:00:00,-0.1112,0.2458,15.5000,0.0000,29.4100,0.0000,234.5565,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,162.8767,51.3567,51.3567,1.1926,1.4908,31.6517
18/11/2015 00:00:00,-0.1117,0.2458,15.5000,0.0000,29.4100,0.0000,237.9075,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,160.0509,51.3567,51.3567,1.2012,1.5014,32.1581
19/11/2015 00:00:00,-0.1122,0.2458,15.5000,0.0000,29.4100,0.0000,235.9250,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,157.2250,51.3567,51.3567,1.2097,1.5121,32.3958
20/11/2015 00:00:00,-0.1127,0.2458,15.5000,0.0000,29.4100,0.0000,231.1372,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,154.3992,51.3567,51.3567,1.2183,1.5228,32.4912
21/11/2015 00:00:00,-0.1132,0.2458,15.5000,0.0000,29.4100,0.0000,226.3495,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,151.5734,51.3567,51.3567,1.2268,1.5335,32.5867
22/11/2015 00:00:00,-0.1138,0.2458,15.5000,0.0000,29.4100,0.0000,221.5618,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,148.7475,51.3567,51.3567,1.2354,1.5442,32.6821
23/11/2015 00:00:00,-0.1143,0.2458,15.5000,0.0000,29.4100,0.0000,216.7741,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,145.9217,51.3567,51.3567,1.2439,1.5549,32.7776
24/11/2015 00:00:00,-0.1148,0.2458,15.5000,0.0000,29.4100,0.0000,211.9863,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,143.0959,51.3567,51.3567,1.2525,1.5656,32.8731
25/11/2015 00:00:00,-0.1153,0.2458,15.5000,0.0000,29.4100,0.0000,207.1986,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,140.2700,51.3567,51.3567,1.2611,1.5763,32.9685
26/11/2015 00:00:00,-0.1158,0.2458,15.5000,0.0000,29.4100,0.0000,207.6714,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,137.4442,51.3567,51.3567,1.2696,1.5870,32.0624
27/11/2015 00:00:00,-0.1163,0.2458,15.5000,0.0000,29.4100,0.0000,210.7198,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,134.6184,51.3567,51.3567,1.2782,1.5977,30.6634
28/11/2015 00:00:00,-0.1168,0.2458,15.5000,0.0000,29.4100,0.0000,213.7682,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,131.7925,51.3567,51.3567,1.2867,1.6084,29.2643
29/11/2015 00:00:00,-0.1173,0.2458,15.5000,0.0000,29.4100,0.0000,216.8166,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,128.9667,51.3567,51.3567,1.2953,1.6191,27.8653
30/11/2015 00:00:00,-0.1178,0.2458,15.5000,0.0000,29.4100,0.0000,219.8650,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,126.1409,51.3567,51.3567,1.3038,1.6298,26.4662
01/12/2015 00:00:00,-0.1184,0.2458,15.5000,0.0000,29.4100,0.0000,222.9134,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,123.3150,51.3567,51.3567,1.3124,1.6405,25.0671
02/12/2015 00:00:00,-0.1182,0.2458,15.5000,0.0000,29.4100,0.0000,225.9618,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,120.4892,51.3567,51.3567,1.3023,1.6279,23.6681
03/12/2015 00:00:00,-0.1180,0.2458,15.5000,0.0000,29.4100,0.0000,230.1273,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,117.6634,51.3567,51.3567,1.2922,1.6153,24.6646
04/12/2015 00:00:00,-0.1178,0.2458,15.5000,0.0000,29.4100,0.0000,234.7706,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,114.8376,51.3567,51.3567,1.2821,1.6026,26.6822
05/12/2015 00:00:00,-0.1177,0.2458,15.5000,0.0000,29.4100,0.0000,239.4140,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,112.0117,51.3567,51.3567,1.2720,1.5900,28.6997
06/12/2015 00:00:00,-0.1175,0.2458,15.5000,0.0000,29.4100,0.0000,244.0574,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,109.1859,51.3567,51.3567,1.2619,1.5774,30.7172
