ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
04/03/2015 16:00:01,4.657071,2.698622,15.596988,0.000000,0.000000,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000587,465.497559,23.378002,43.174637,19.023472,1.232279,0.417560,194.115631
04/03/2015 20:00:12,2.181577,2.698622,15.596988,0.000000,0.000001,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000563,465.497559,22.895687,43.174637,18.630995,1.232279,0.403857,194.115631
05/03/2015 00:00:07,1.701302,2.698622,15.596988,0.000000,0.000002,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000540,465.497559,22.423319,43.174637,18.246614,1.232279,0.390603,194.115631
05/03/2015 04:00:13,0.000000,2.698622,15.596988,0.000000,0.000003,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000518,465.497559,21.960697,43.174637,17.870169,1.232279,0.377785,194.115631
05/03/2015 08:00:03,0.713200,2.698622,15.596988,0.000000,0.000005,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000497,465.497559,21.507622,43.174637,17.501486,1.232279,0.365387,194.115631
05/03/2015 12:00:10,5.348450,2.698622,15.596988,0.000000,0.000005,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000477,465.497559,21.063898,43.174637,17.140409,1.232279,0.353396,194.115631
05/03/2015 16:00:05,6.805267,2.698622,15.596988,0.000000,0.000005,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000457,465.497559,20.629322,43.174637,16.786779,1.232279,0.341799,194.115631
05/03/2015 20:00:01,2.694972,2.698622,15.596988,0.000000,0.000005,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000439,465.497559,20.203714,43.174637,16.440449,1.232279,0.330582,194.115631
06/03/2015 00:00:09,1.226271,2.698622,15.596988,0.000000,0.000004,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000421,465.497559,19.786888,43.174637,16.101261,1.232279,0.319733,194.115631
06/03/2015 04:00:03,0.000000,2.698622,15.596988,0.000000,0.000003,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000403,465.497559,19.378662,43.174637,15.769073,1.232279,0.309240,194.115631
06/03/2015 08:00:14,0.000364,2.698622,15.596988,0.000000,0.000003,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000387,465.497559,18.978859,43.174637,15.443734,1.232279,0.299091,194.115631
06/03/2015 12:00:05,21.200831,2.698622,15.596988,0.000000,0.000005,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000371,465.497559,18.587301,43.174637,15.125108,1.232279,0.289276,194.115631
06/03/2015 16:00:13,15.344873,2.698622,15.596988,0.000000,0.000014,35662296.000000,191.615280,110.896942,1.635917,0.000000,0.013634,0.000356,465.497559,18.203831,43.174637,14.813054,1.232279,0.279788,194.115631
06/03/2015 20:00:08,0.000000,2.694795,15.599837,0.000000,0.001022,35630788.000000,191.487488,110.796288,1.634364,0.000000,0.013617,0.000341,465.063049,17.845123,43.134743,14.519646,1.231144,0.271712,193.939240
07/03/2015 00:00:09,0.000000,2.673269,15.582345,0.000000,0.000431,35344872.000000,189.964752,109.909859,1.621294,0.000003,0.013509,0.000325,461.337219,17.333155,42.789089,14.103070,1.221292,0.260612,192.383148
07/03/2015 04:00:11,0.000000,2.658589,15.583134,0.000000,0.000478,35165600.000000,188.898529,109.350327,1.613026,0.000003,0.013441,0.000311,458.979767,16.914770,42.570774,13.761566,1.215064,0.251810,191.403320
07/03/2015 08:00:00,0.000000,2.626286,15.565968,0.000000,0.000313,34739528.000000,186.621872,108.027618,1.593516,0.000007,0.013279,0.000294,453.421448,16.367813,42.055225,13.316365,1.200363,0.240749,189.083679
07/03/2015 12:00:00,6.532413,2.600819,15.569034,0.000000,0.001173,34420596.000000,184.979187,107.033066,1.578784,0.000007,0.013153,0.000280,449.235413,15.919343,41.667309,12.949956,1.189296,0.232168,187.342316
07/03/2015 16:00:03,4.455147,2.556569,15.558928,0.000000,0.002419,33866532.000000,182.096603,105.307281,1.553204,0.000010,0.012935,0.000266,441.963318,15.412245,40.993202,12.534086,1.170077,0.223825,184.315613
07/03/2015 20:00:06,0.000081,2.499625,15.548482,0.000000,0.002396,33148022.000000,178.328323,103.069923,1.520102,0.000013,0.012654,0.000250,432.545013,14.846701,40.120296,12.071043,1.145187,0.214784,180.394119
08/03/2015 00:00:00,0.000000,2.407079,15.528278,0.000000,0.006790,32005300.000000,172.414215,99.508354,1.467467,0.000019,0.012216,0.000234,417.536072,14.207738,38.729877,11.544626,1.105553,0.207240,174.148895
08/03/2015 04:00:07,0.000000,2.286993,15.619952,0.000000,0.005661,30472646.000000,480.467926,94.736862,1.408894,0.000006,0.014471,0.000216,397.456360,13.383801,36.867760,10.868166,1.051057,0.196201,165.772339
08/03/2015 08:00:13,0.146199,2.144907,15.729169,0.000000,0.006688,28622706.000000,0.092941,88.979149,1.328801,0.000006,0.014986,0.000204,373.225922,12.503499,34.618134,10.142740,0.985542,0.185749,155.655716
08/03/2015 12:00:04,0.000383,2.005008,15.690771,0.000000,0.008567,26788916.000000,0.878439,83.271332,1.243129,0.000014,0.014000,0.000192,349.205963,11.678741,32.387512,9.461798,0.922097,0.176595,145.644745
08/03/2015 16:00:06,5.654660,1.835845,15.617214,0.000000,0.008561,24618854.000000,2.409612,76.516571,1.141769,0.000025,0.012826,0.000174,320.782288,10.765085,29.751450,8.709970,0.847135,0.166844,133.805817
08/03/2015 20:00:07,9.291543,1.591902,16.352537,0.000000,0.287853,25439758.000000,52.630112,78.302826,1.149312,0.000029,0.011309,0.000360,325.011993,21.483870,30.169794,16.926172,0.861325,0.574967,136.517502
09/03/2015 00:00:07,11.132310,1.177089,17.435780,0.000000,0.732512,30621548.000000,159.134735,92.666435,1.347355,0.000017,0.011010,0.000735,378.706818,45.606068,35.357956,35.635460,1.015673,1.455053,160.981415
09/03/2015 04:00:06,10.943184,0.812700,16.513618,0.000000,6.475186,35000712.000000,475.963348,104.919472,1.621549,0.000000,0.023699,0.001298,425.727020,63.357624,39.983803,49.541660,1.150182,2.098907,181.941132
09/03/2015 08:00:08,12.636653,0.645089,16.262936,0.000000,1.844895,37309344.000000,91.568085,111.435219,1.670250,0.000000,0.018301,0.001936,451.435150,71.723534,42.527779,56.166103,1.227473,2.404720,193.378845
09/03/2015 12:00:00,12.276214,0.609708,18.016634,0.000000,1.298245,37786704.000000,6.777586,112.747879,1.643253,0.000000,0.025316,0.002118,456.913971,73.049385,43.082035,57.239811,1.234217,2.448018,198.727692
09/03/2015 16:00:09,9.751543,0.602340,17.658854,0.000000,0.869186,37687308.000000,10.800341,112.403572,1.522065,-0.000000,0.026691,0.002397,455.746643,72.150131,42.980717,56.530235,1.215822,2.402704,204.291687
09/03/2015 20:00:05,7.999813,0.602805,15.982576,0.000000,0.647403,37962344.000000,108.578438,113.177010,1.393659,0.000000,0.028966,0.001442,458.979492,72.110634,43.288887,56.494373,1.214654,2.389609,207.421738
10/03/2015 00:00:05,5.840713,0.603669,15.031273,0.000000,0.480473,38159712.000000,120.155083,113.720886,1.580588,0.000000,0.056026,0.001968,461.159088,71.879707,43.493908,56.302364,1.211125,2.369676,206.581833
10/03/2015 04:00:06,8.847699,0.604154,14.455338,0.000000,0.401247,38316840.000000,235.759979,114.145279,1.803267,0.000000,0.084344,0.002953,462.874207,71.706169,43.656597,56.157074,1.209442,2.354611,205.742889
10/03/2015 08:00:05,10.234480,0.603840,15.079293,0.000000,0.458220,38443520.000000,308.932892,114.479439,1.468915,0.000000,0.052775,0.003249,464.350464,71.666374,43.798153,56.124966,1.211006,2.348120,208.622986
10/03/2015 12:00:04,11.684810,0.603535,18.036045,0.000000,0.493698,38585664.000000,287.361237,114.861168,1.050079,0.000000,0.016020,0.001328,466.094299,71.843040,43.968288,56.272213,1.212693,2.352745,212.496765
10/03/2015 16:00:02,12.423610,0.596205,18.338612,0.000000,1.462003,38533276.000000,314.398132,114.679070,1.551529,0.000000,0.013927,0.001103,465.709015,74.966743,43.972855,58.837799,1.263592,2.521085,201.893875
10/03/2015 20:00:00,11.503572,0.594214,18.017984,0.000000,5.424749,38490120.000000,19.301876,114.521187,1.673403,0.000000,0.015583,0.001112,465.224762,75.269363,43.938400,59.104309,1.273261,2.538731,199.422211
11/03/2015 00:00:11,11.322385,0.593623,17.829102,0.000000,3.251265,38484224.000000,463.731873,114.474739,1.787864,0.000000,0.025340,0.001140,465.186798,75.150253,43.943054,59.031445,1.276822,2.532827,198.362198
11/03/2015 04:00:06,9.641190,0.593421,16.629826,0.000000,10.901932,38494584.000000,71.904877,114.478531,1.792518,0.000000,0.019137,0.003052,465.436920,75.086784,43.979584,59.016537,1.282015,2.529961,197.866409
11/03/2015 08:00:14,9.087046,0.591983,16.898943,0.000000,2.054777,38435132.000000,163.659500,114.256966,1.777349,-0.000000,0.015634,0.002231,464.933777,75.643448,43.953613,59.510914,1.285223,2.563584,197.296204
11/03/2015 12:00:08,10.926579,0.591623,20.912926,0.000000,1.399949,38434824.000000,245.497482,114.225479,1.741409,0.000000,0.010954,0.001409,465.123566,75.640854,43.988834,59.554699,1.289268,2.564625,197.446945
11/03/2015 16:00:03,9.961426,0.591250,21.455324,0.000000,1.242486,38429700.000000,328.602356,114.182388,1.741804,0.000000,0.011694,0.001155,465.322357,75.464447,44.028366,59.473324,1.290834,2.556751,197.396118
11/03/2015 20:00:12,6.898039,0.590384,18.804014,0.000000,4.235972,38388660.000000,29.272985,114.029938,1.774937,-0.000000,0.018214,0.001030,465.105713,75.208260,44.029564,59.333252,1.288728,2.546227,197.017899
12/03/2015 00:00:03,6.522060,0.591055,13.944206,0.000000,11.080103,38439992.000000,7.878240,114.153152,1.916090,0.000000,0.035125,0.003881,465.819183,74.647804,44.108208,58.917618,1.286030,2.514628,196.946686
12/03/2015 04:00:08,5.230346,0.589759,14.300663,0.000000,3.490903,38357676.000000,137.899414,113.876747,1.916300,0.000000,0.025522,0.008702,465.027954,74.642464,44.050381,58.962814,1.289085,2.518918,196.083679
12/03/2015 08:00:11,8.414050,0.588655,15.124686,0.000000,1.185725,38297056.000000,198.201065,113.677582,1.884021,0.000000,0.022077,0.005570,464.411530,74.102501,44.001488,58.565487,1.291499,2.493025,195.560547
12/03/2015 12:00:08,16.400634,0.588454,15.234681,0.000000,0.503885,38285008.000000,199.688034,113.640831,1.881437,0.000000,0.021847,0.005266,464.272614,72.591972,43.988914,57.373310,1.291269,2.412695,195.503006
12/03/2015 16:00:11,11.574012,0.588409,15.234694,0.000000,0.212429,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.005049,464.236664,71.075508,43.985512,56.174770,1.291168,2.332637,195.487854
12/03/2015 20:00:13,3.463860,0.588409,15.234694,0.000000,0.089568,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.004841,464.236664,69.596169,43.985512,55.005550,1.291168,2.255412,195.487854
13/03/2015 00:00:01,3.770461,0.588409,15.234694,0.000000,0.037765,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.004641,464.236664,68.147614,43.985512,53.860661,1.291168,2.180744,195.487854
13/03/2015 04:00:05,8.459986,0.588409,15.234694,0.000000,0.015924,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.004450,464.236664,66.729218,43.985512,52.739613,1.291168,2.108547,195.487854
13/03/2015 08:00:06,10.493555,0.588409,15.234694,0.000000,0.006716,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.004266,464.236664,65.340340,43.985512,51.641895,1.291168,2.038741,195.487854
13/03/2015 12:00:07,12.216778,0.588409,15.234694,0.000000,0.002833,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.004090,464.236664,63.980339,43.985512,50.567024,1.291168,1.971246,195.487854
13/03/2015 16:00:07,12.685173,0.588409,15.234694,0.000000,0.001195,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003922,464.236664,62.648666,43.985512,49.514523,1.291168,1.905984,195.487854
13/03/2015 20:00:05,9.855637,0.588409,15.234694,0.000000,0.000504,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003760,464.236664,61.344700,43.985512,48.483929,1.291168,1.842884,195.487854
14/03/2015 00:00:00,7.953460,0.588409,15.234694,0.000000,0.000212,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003605,464.236664,60.067890,43.985512,47.474800,1.291168,1.781873,195.487854
14/03/2015 04:00:06,5.812742,0.588409,15.234694,0.000000,0.000090,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003457,464.236664,58.817661,43.985512,46.486671,1.291168,1.722882,195.487854
14/03/2015 08:00:01,7.640621,0.588409,15.234694,0.000000,0.000038,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003314,464.236664,57.593449,43.985512,45.519119,1.291168,1.665844,195.487854
14/03/2015 12:00:13,8.049670,0.588409,15.234694,0.000000,0.000016,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003177,464.236664,56.394718,43.985512,44.571705,1.291168,1.610694,195.487854
14/03/2015 16:00:13,6.140836,0.588409,15.234694,0.000000,0.000007,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.003047,464.236664,55.220924,43.985512,43.644005,1.291168,1.557370,195.487854
14/03/2015 20:00:14,5.964862,0.588409,15.234694,0.000000,0.000003,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002921,464.236664,54.071552,43.985512,42.735607,1.291168,1.505811,195.487854
15/03/2015 00:00:09,6.264425,0.588409,15.234694,0.000000,0.000003,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002801,464.236664,52.946110,43.985512,41.846123,1.291168,1.455960,195.487854
15/03/2015 04:00:01,4.605940,0.588409,15.234694,0.000000,0.000007,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002685,464.236664,51.844078,43.985512,40.975147,1.291168,1.407758,195.487854
15/03/2015 08:00:09,4.814423,0.588409,15.234694,0.000000,0.000004,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002574,464.236664,50.764992,43.985512,40.122292,1.291168,1.361152,195.487854
15/03/2015 12:00:00,1.417004,0.588409,15.234694,0.000000,0.000002,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002468,464.236664,49.708378,43.985512,39.287197,1.291168,1.316090,195.487854
15/03/2015 16:00:07,0.000000,0.588409,15.234694,0.000000,0.000001,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002367,464.236664,48.673759,43.985512,38.469482,1.291168,1.272519,195.487854
15/03/2015 20:00:14,0.000000,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002269,464.236664,47.660683,43.985512,37.668793,1.291168,1.230391,195.487854
16/03/2015 00:00:08,0.000004,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002175,464.236664,46.668690,43.985512,36.884769,1.291168,1.189657,195.487854
16/03/2015 04:00:03,1.165788,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002086,464.236664,45.697334,43.985512,36.117058,1.291168,1.150272,195.487854
16/03/2015 08:00:11,7.205601,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.002000,464.236664,44.746212,43.985512,35.365334,1.291168,1.112191,195.487854
16/03/2015 12:00:02,12.046410,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001917,464.236664,43.814869,43.985512,34.629257,1.291168,1.075370,195.487854
16/03/2015 16:00:07,15.777873,0.588409,15.234694,0.000000,0.000000,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001838,464.236664,42.902916,43.985512,33.908493,1.291168,1.039769,195.487854
16/03/2015 20:00:10,13.789324,0.588409,15.234694,0.000000,0.000001,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001763,464.236664,42.009937,43.985512,33.202717,1.291168,1.005346,195.487854
17/03/2015 00:00:09,12.833439,0.588409,15.234694,0.000000,0.000007,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001690,464.236664,41.135544,43.985512,32.511642,1.291168,0.972062,195.487854
17/03/2015 04:00:03,8.159904,0.588409,15.234694,0.000000,0.000012,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001620,464.236664,40.279354,43.985512,31.834955,1.291168,0.939880,195.487854
17/03/2015 08:00:14,4.799696,0.588409,15.234694,0.000000,0.000019,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001553,464.236664,39.440983,43.985512,31.172342,1.291168,0.908764,195.487854
17/03/2015 12:00:13,3.460004,0.588409,15.234694,0.000000,0.000019,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001489,464.236664,38.620068,43.985512,30.523520,1.291168,0.878678,195.487854
17/03/2015 16:00:00,1.014741,0.588409,15.234694,0.000000,0.000018,38282036.000000,199.672577,113.632004,1.881291,0.000000,0.021845,0.001428,464.236664,37.816235,43.985512,29.888199,1.291168,0.849588,195.487854
17/03/2015 20:00:03,1.487602,0.674827,15.304302,0.000000,0.506642,38211064.000000,213.688705,113.309418,1.849377,0.000000,0.019914,0.001444,463.987488,43.283802,43.909191,34.258549,1.290208,1.110642,195.142960
18/03/2015 00:00:07,1.851796,2.031202,16.118166,0.000000,2.248437,36917088.000000,255.333206,110.238815,1.726832,0.000000,0.014677,0.002388,461.011139,60.490673,42.660469,48.247780,1.258307,1.945590,189.152328
18/03/2015 04:00:11,2.462657,4.490656,16.476509,0.000000,5.465112,34467920.000000,91.248398,105.260674,1.653984,0.000000,0.019097,0.004685,456.564392,65.333893,40.463326,52.789349,1.194660,2.253850,178.192139
18/03/2015 08:00:13,1.575846,3.072738,15.269923,0.000000,3.857134,35863920.000000,476.099121,107.788300,1.700632,0.000000,0.021947,0.006338,458.942139,70.287651,41.723091,56.361176,1.228490,2.429605,184.676300
18/03/2015 12:00:13,2.618351,2.270403,17.862101,0.000000,3.316595,36650924.000000,469.232422,109.233612,1.643139,0.000000,0.017791,0.003403,460.325378,72.309441,42.429798,57.758308,1.248899,2.493931,188.800537
18/03/2015 16:00:09,1.125674,2.185848,17.276117,0.000000,2.687450,36845264.000000,66.366066,109.704941,1.624575,0.000000,0.017717,0.003945,461.898804,72.426208,42.626694,57.821339,1.251932,2.490664,190.492050
18/03/2015 20:00:00,0.000020,2.957852,15.840092,0.000000,2.921813,36011108.000000,476.333191,108.114609,1.701738,0.000000,0.029207,0.003622,460.437958,70.734573,41.886799,56.713646,1.230821,2.443361,185.999588
19/03/2015 00:00:14,0.000000,5.253298,12.746337,0.000000,3.535240,33674792.000000,24.581123,103.846680,1.697328,-0.000000,0.038210,0.003942,457.877014,65.945030,39.891560,53.637325,1.173416,2.310139,175.086258
19/03/2015 04:00:07,0.000000,6.179070,9.514445,0.000000,2.435573,32795266.000000,5.806537,102.305313,1.909268,0.000000,0.059599,0.012107,457.621368,63.352863,39.155712,51.849022,1.144740,2.216674,171.098709
19/03/2015 08:00:03,0.000000,7.235488,9.530665,0.000000,2.035462,31708430.000000,4.181644,100.320587,1.860795,0.000000,0.062008,0.013674,456.513519,60.502811,38.235378,49.906364,1.112692,2.119992,168.367218
19/03/2015 12:00:03,1.367726,8.451317,15.841972,0.000000,1.882842,30485258.000000,2.424066,98.132439,1.380439,0.000000,0.031592,0.009637,455.793915,57.513992,37.229111,47.909573,1.076093,2.023687,170.096252
19/03/2015 16:00:08,1.567633,10.544961,19.417076,0.000000,2.488858,28497654.000000,3.494272,94.761261,1.130367,0.000000,0.027108,0.006356,456.047333,53.326191,35.632603,45.270500,1.021211,1.906503,166.484146
19/03/2015 20:00:14,2.081155,11.072371,15.356163,0.000000,2.420557,28025880.000000,2.722902,93.989555,1.213685,0.000000,0.041074,0.006217,456.223938,52.333973,35.218647,44.596062,1.003505,1.877729,165.163895
20/03/2015 00:00:04,2.373328,11.225788,11.682742,0.000000,2.060654,27812964.000000,35.223000,93.529655,1.518022,0.000000,0.069032,0.009889,455.155945,51.714970,34.979996,44.097198,0.992548,1.853265,162.068985
20/03/2015 04:00:11,4.594482,11.226108,12.182044,0.000000,1.529393,27444230.000000,110.181053,92.430733,1.585470,0.000000,0.082202,0.012254,450.591858,50.607140,34.534607,43.175968,0.973628,1.806532,159.257492
20/03/2015 08:00:08,8.471871,10.948561,13.778115,0.000000,1.547680,27518118.000000,237.219345,92.311783,1.364876,0.000000,0.063372,0.012078,448.154388,50.741516,34.492210,43.145508,0.971770,1.805820,159.810806
20/03/2015 12:00:11,10.703903,9.648214,20.037659,0.000000,1.247362,28512230.000000,264.288116,93.684135,0.834891,-0.000000,0.016538,0.005911,445.201599,52.875225,35.192577,44.374458,0.990687,1.862188,167.365921
20/03/2015 16:00:02,11.287794,8.187536,21.588678,0.000000,0.873796,29694686.000000,261.053802,95.421974,0.765011,0.000000,0.015747,0.001480,442.771454,55.342365,36.077290,45.848881,1.008951,1.927487,172.195755
20/03/2015 20:00:12,10.891526,7.182443,18.654806,0.000000,0.589645,30356710.000000,275.944611,96.167686,0.795134,0.000000,0.023359,0.001055,439.308441,56.573704,36.517902,46.499989,1.013009,1.953385,174.179672
21/03/2015 00:00:11,9.984313,6.561499,16.631918,0.000000,0.407498,30623864.000000,289.872009,96.202995,0.955524,0.000000,0.042420,0.001398,435.404205,56.854313,36.621189,46.516304,1.008520,1.949045,173.248398
21/03/2015 04:00:10,10.963626,5.906749,16.281012,0.000000,0.350501,31031560.000000,360.507782,96.609322,1.109098,-0.000000,0.058112,0.001734,432.825867,57.459946,36.879425,46.788219,1.011095,1.956659,172.946976
21/03/2015 08:00:07,10.319864,5.098074,16.624428,0.000000,0.335955,31908958.000000,497.884308,98.205910,1.341377,0.000000,0.076178,0.002499,434.278625,59.037792,37.649899,47.797825,1.030092,1.996500,177.479523
21/03/2015 12:00:10,8.948590,1.950032,18.841839,0.000000,0.930546,36002188.000000,436.489502,106.544220,1.459625,0.000000,0.022374,0.001421,448.734436,69.555534,41.517807,55.403557,1.199918,2.365219,188.840515
21/03/2015 16:00:08,7.861282,1.231078,19.136639,0.000000,0.775454,37013408.000000,347.631470,108.667564,1.577827,0.000000,0.015618,0.001151,453.036591,71.563484,42.506485,56.855606,1.244377,2.425494,190.521805
21/03/2015 20:00:00,6.314818,1.131204,18.717390,0.000000,0.402352,37154896.000000,335.761505,108.963661,1.594934,0.000000,0.014746,0.001060,453.664642,70.707870,42.648525,56.160736,1.250699,2.372749,190.764923
22/03/2015 00:00:01,5.029791,1.130055,18.717482,0.000000,0.169494,37117140.000000,335.420471,108.852982,1.593314,0.000000,0.014731,0.001015,453.203888,69.166138,42.605209,54.936203,1.249429,2.291882,190.571121
22/03/2015 04:00:11,16.973322,1.128108,18.717386,0.000000,0.071440,37053212.000000,334.842682,108.665497,1.590569,0.000000,0.014705,0.000972,452.423340,67.612045,42.531822,53.701878,1.247276,2.212305,190.242813
22/03/2015 08:00:13,22.699222,1.003410,18.703661,0.000000,0.752794,37131232.000000,315.474792,108.733765,1.626125,0.000000,0.014352,0.001177,452.125916,68.032448,42.616535,54.043552,1.253237,2.232945,189.891586
22/03/2015 12:00:00,23.927846,0.689615,19.686567,0.000000,2.370952,37489992.000000,260.241486,109.363380,1.682095,0.000000,0.012626,0.001226,453.353546,72.424332,43.028358,57.565189,1.271732,2.452714,190.382263
22/03/2015 16:00:00,18.228196,0.613050,17.630333,0.000000,2.046588,37424664.000000,7.148610,109.046494,1.626737,0.000000,0.019496,0.002908,451.736572,72.835892,42.944294,57.885147,1.256065,2.475999,191.713715
22/03/2015 20:00:07,10.130603,0.597122,15.250144,0.000000,1.457396,37484288.000000,3.539849,109.166100,1.845334,0.000000,0.045161,0.003406,452.154968,72.580536,42.999813,57.660641,1.249129,2.458978,193.597046
23/03/2015 00:00:12,-1.909933,0.589046,13.486668,0.000000,0.905060,37521620.000000,5.406190,109.230186,2.309285,0.000000,0.090076,0.005833,452.280701,72.096130,43.017239,57.250271,1.241313,2.430779,192.427505
23/03/2015 04:00:13,-0.203423,0.635238,14.099980,0.000000,1.174624,37657608.000000,1.997943,109.650879,2.433221,0.000000,0.091243,0.008659,454.218628,72.905807,43.173069,57.903976,1.252785,2.469860,191.053513
23/03/2015 08:00:06,-1.467590,1.398226,14.922960,0.000000,2.389007,37141424.000000,10.753592,108.971054,2.114447,0.000000,0.060441,0.010559,453.965698,71.839966,42.506275,56.975845,1.234419,2.437652,190.362854
23/03/2015 12:00:08,2.465521,2.145112,18.246471,0.000000,2.782875,37631940.000000,6.471289,111.096611,1.621927,0.000000,0.022211,0.008304,460.195953,71.824974,42.192478,56.010765,1.215307,2.404716,196.710220
23/03/2015 16:00:03,1.334252,2.484461,17.376045,0.000000,2.429619,37788888.000000,9.341996,111.854591,1.498023,0.000000,0.019815,0.005201,462.564453,71.523430,42.025032,55.405827,1.201816,2.378153,199.337845
23/03/2015 20:00:04,1.010096,2.578058,16.039875,0.000000,2.164088,37476496.000000,5.342431,111.036057,1.584391,-0.000000,0.033583,0.004273,460.364807,70.743774,41.775139,54.912994,1.190583,2.352010,197.858231
24/03/2015 00:00:12,0.000000,2.699717,14.608122,0.000000,2.069075,37325608.000000,200.686035,110.706024,1.736991,0.000000,0.047786,0.007392,460.043121,70.388885,41.675297,54.729942,1.186565,2.342153,194.600723
24/03/2015 04:00:10,3.909967,2.759622,13.976007,0.000000,1.622321,37236036.000000,313.989105,110.478622,1.792465,0.000000,0.055909,0.009062,459.493805,69.806671,41.579460,54.290791,1.178491,2.315657,193.066940
24/03/2015 08:00:08,8.818197,2.695457,14.507846,0.000000,1.266624,37259556.000000,311.180145,110.437454,1.597353,0.000000,0.042509,0.008097,459.293030,69.482124,41.618660,54.055561,1.175063,2.297637,194.590714
24/03/2015 12:00:09,10.858988,2.338299,17.765404,0.000000,1.149898,37427380.000000,290.741608,110.496948,1.241208,0.000000,0.014377,0.003210,459.048035,69.939194,41.925049,54.546673,1.183943,2.315739,198.124588
24/03/2015 16:00:12,10.838529,1.918411,17.430380,0.000000,0.973531,37720832.000000,496.009644,110.860649,1.206950,0.000000,0.016231,0.001435,459.953491,70.628716,42.405758,55.261990,1.194667,2.341772,199.626770
24/03/2015 20:00:13,7.905005,0.891307,16.899878,0.000000,11.707352,37982188.000000,460.370514,110.530846,1.674646,0.000000,0.023665,0.002388,457.333008,73.947067,43.156826,58.388092,1.261151,2.510526,193.966339
25/03/2015 00:00:12,5.621482,0.787288,16.583239,0.000000,4.093120,38018936.000000,400.682343,110.525787,1.703682,0.000000,0.019487,0.002035,457.198669,73.259636,43.247036,57.899899,1.270915,2.471750,193.161224
25/03/2015 04:00:06,8.505442,0.787288,16.583239,0.000000,1.739275,38018936.000000,400.682343,110.525787,1.703682,0.000000,0.019487,0.001951,457.198669,71.748192,43.247036,56.705311,1.270915,2.390632,193.161224
25/03/2015 08:00:00,7.876978,0.759533,16.920645,0.000000,1.103751,38018460.000000,386.246307,110.483925,1.713009,0.000000,0.018669,0.002035,457.001465,70.928192,43.255203,56.068897,1.272756,2.347588,192.868454
25/03/2015 12:00:08,7.299772,0.664480,16.833055,0.000000,1.430890,38126236.000000,334.467499,110.641869,1.720262,0.000000,0.013847,0.002001,457.602020,72.563919,43.407837,57.403061,1.282660,2.431726,192.677994
