ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
17/04/2015 08:00:10,0.000000,0.495843,18.189857,0.000000,0.298304,35053884.000000,239.930557,99.904221,1.663015,0.000000,0.011595,0.000483,425.569977,70.646233,42.503872,58.681377,1.270875,2.514185,179.401505
17/04/2015 12:00:11,0.000000,0.495945,18.893360,0.000000,0.300739,35074988.000000,240.138351,99.927849,1.613241,0.000000,0.007314,0.000280,425.643066,70.653603,42.506760,58.665394,1.270826,2.513349,179.925476
17/04/2015 16:00:11,2.003845,0.496219,19.692179,0.000000,0.321044,35107764.000000,241.821014,99.986511,1.613151,0.000000,0.007273,0.000235,425.853882,70.699387,42.523670,58.682930,1.271345,2.514255,180.035019
17/04/2015 20:00:01,0.000000,0.496555,19.220652,0.000000,0.329255,35145392.000000,246.733963,100.055962,1.628667,0.000000,0.008794,0.000243,426.092773,70.742500,42.540859,58.693085,1.271645,2.514688,180.013641
18/04/2015 00:00:11,0.000000,0.497080,18.348515,0.000000,0.349359,35196204.000000,256.275635,100.162292,1.662117,0.000000,0.011693,0.000340,426.483734,70.818726,42.573002,58.730591,1.272583,2.516476,179.862595
18/04/2015 04:00:11,0.000000,0.497770,17.171560,0.000000,0.385895,35258668.000000,269.602448,100.299141,1.697652,0.000000,0.014347,0.000532,426.997864,70.927444,42.615910,58.792309,1.274187,2.519618,179.706207
18/04/2015 08:00:02,0.000000,0.498367,16.194948,0.000000,0.427714,35314572.000000,278.310242,100.416458,1.680557,0.000000,0.011976,0.000677,427.445099,71.023933,42.652546,58.844753,1.275834,2.522420,179.999725
18/04/2015 12:00:03,0.000000,0.498752,16.876461,0.000000,0.464627,35355516.000000,283.379150,100.491432,1.635282,0.000000,0.007295,0.000453,427.724884,71.090073,42.673347,58.873394,1.277058,2.524168,180.487793
18/04/2015 16:00:12,0.000000,0.499116,17.491989,0.000000,0.466800,35395488.000000,284.842896,100.563896,1.632907,0.000000,0.007146,0.000337,427.979065,71.126884,42.691212,58.876240,1.277456,2.524149,180.605667
18/04/2015 20:00:04,0.000000,0.499496,17.170813,0.000000,0.474478,35436608.000000,286.539093,100.638969,1.644865,0.000000,0.008346,0.000344,428.240265,71.154808,42.709435,58.871174,1.277659,2.523590,180.595688
19/04/2015 00:00:08,0.000000,0.499959,16.647760,0.000000,0.503837,35483844.000000,290.088989,100.727112,1.668720,0.000000,0.010765,0.000460,428.537292,71.168983,42.727425,58.848053,1.277543,2.521905,180.488632
19/04/2015 04:00:11,0.000000,0.500557,16.067305,0.000000,0.532422,35541348.000000,295.325867,100.835381,1.690920,0.000000,0.013042,0.000668,428.879425,71.178017,42.742176,58.806240,1.277130,2.519274,180.412857
19/04/2015 08:00:12,0.000000,0.500955,15.767878,0.000000,0.558823,35584116.000000,298.205261,100.902206,1.698190,0.000000,0.013090,0.000802,429.050079,71.215073,42.740200,58.789337,1.277368,2.519000,180.326309
19/04/2015 12:00:12,0.000000,0.501098,16.170366,0.000000,0.569158,35608112.000000,299.362000,100.924355,1.643279,0.000000,0.007325,0.000584,429.086395,71.254875,42.733017,58.789909,1.278042,2.519921,180.764343
19/04/2015 16:00:08,0.000000,0.501187,17.254461,0.000000,0.565620,35628352.000000,297.339172,100.940865,1.645359,0.000000,0.007131,0.000407,429.103455,71.287300,42.727779,58.790932,1.278447,2.520600,180.677307
19/04/2015 20:00:04,0.000000,0.501184,17.230003,0.000000,0.562910,35641572.000000,294.184540,100.940414,1.665946,0.000000,0.008268,0.000407,429.053802,71.327171,42.718048,58.803108,1.279017,2.522113,180.364166
20/04/2015 00:00:05,0.000000,0.501122,16.997747,0.000000,0.557910,35650364.000000,291.747467,100.930939,1.701425,0.000000,0.010618,0.000503,428.981201,71.374428,42.709736,58.828407,1.279821,2.524361,179.882431
20/04/2015 04:00:01,0.000000,0.501010,16.778530,0.000000,0.549502,35655812.000000,290.072632,100.913239,1.734571,0.000000,0.012871,0.000679,428.881744,71.410202,42.700020,58.846199,1.280453,2.526097,179.418152
20/04/2015 08:00:10,0.000000,0.500864,16.549589,0.000000,0.541592,35658588.000000,289.736969,100.890327,1.723467,0.000000,0.011037,0.000772,428.783234,71.448509,42.692818,58.870590,1.281331,2.528163,179.371628
20/04/2015 12:00:07,0.000000,0.500696,17.712456,0.000000,0.535067,35659872.000000,289.374756,100.862915,1.686955,0.000000,0.007243,0.000495,428.672546,71.480141,42.684116,58.888962,1.282105,2.529872,179.577362
20/04/2015 16:00:04,0.000000,0.500554,18.673561,0.000000,0.534198,35662972.000000,286.819977,100.842300,1.692291,0.000000,0.007168,0.000386,428.581940,71.524010,42.678123,58.919395,1.282950,2.532223,179.396744
20/04/2015 20:00:01,0.000000,0.500357,18.423222,0.000000,0.551708,35661492.000000,284.203186,100.813972,1.716986,0.000000,0.008481,0.000402,428.478668,71.591118,42.675491,58.978481,1.284347,2.536269,178.993851
21/04/2015 00:00:13,13.751229,0.500076,17.885347,0.000000,0.630055,35653116.000000,282.876343,100.772682,1.761625,0.000000,0.011071,0.000586,428.351746,71.688309,42.676842,59.075195,1.286541,2.542541,178.331848
21/04/2015 04:00:10,22.017350,0.499596,17.318441,0.000000,1.020638,35629224.000000,283.250519,100.693962,1.816986,0.000000,0.013384,0.001308,428.104034,71.816467,42.673615,59.212959,1.289743,2.551630,177.404236
21/04/2015 08:00:06,24.498980,0.499834,16.595898,0.000000,1.541794,35658148.000000,285.590820,100.736916,1.812917,0.000000,0.011426,0.002204,428.242828,71.877068,42.682590,59.243778,1.290936,2.553887,177.365295
21/04/2015 12:00:00,37.088845,0.500445,17.302565,0.000000,1.959873,35713060.000000,287.336151,100.835442,1.764262,0.000000,0.007313,0.001932,428.513977,71.868423,42.685177,59.180462,1.290252,2.550760,177.926361
21/04/2015 16:00:08,34.554425,0.501037,18.572187,0.000000,2.022353,35766428.000000,285.161316,100.931770,1.756039,0.000000,0.007229,0.001490,428.756317,71.858833,42.684254,59.116135,1.289209,2.547638,178.134384
21/04/2015 20:00:00,24.409772,0.501603,18.329781,0.000000,1.975362,35818648.000000,282.577209,101.025970,1.765681,0.000000,0.008722,0.001475,428.989990,71.841644,42.683109,59.046021,1.287882,2.543986,178.193497
22/04/2015 00:00:08,24.321739,0.502194,17.720432,0.000000,1.878193,35873132.000000,281.704773,101.127502,1.787516,0.000000,0.011105,0.001752,429.260651,71.832390,42.687054,58.984318,1.286728,2.540647,178.146667
22/04/2015 04:00:14,29.179386,0.502630,17.122883,0.000000,1.718032,35916176.000000,282.096558,101.200859,1.810343,0.000000,0.013117,0.002160,429.438660,71.836014,42.686806,58.941837,1.286003,2.538648,178.012131
22/04/2015 08:00:05,27.392730,0.502761,16.642412,0.000000,1.503253,35937132.000000,282.798798,101.220222,1.796398,0.000000,0.011454,0.002146,429.450165,71.866013,42.679272,58.939980,1.286229,2.539376,178.082458
22/04/2015 12:00:10,33.570453,0.502412,17.430983,0.000000,1.269620,35923852.000000,282.382813,101.154358,1.754990,0.000000,0.007303,0.001238,429.187805,71.923187,42.657951,58.986362,1.287496,2.543378,178.217575
22/04/2015 16:00:01,36.205331,0.501767,18.198521,0.000000,1.065955,35889804.000000,279.427399,101.039032,1.765671,0.000000,0.007194,0.000776,428.760956,72.004105,42.630054,59.070702,1.289351,2.549710,177.734833
22/04/2015 20:00:06,29.305455,0.501211,17.975504,0.000000,0.933145,35863260.000000,276.109039,100.941055,1.791628,0.000000,0.008607,0.000688,428.389252,72.065804,42.604504,59.132938,1.290699,2.554465,177.162659
23/04/2015 00:00:11,26.095654,0.500807,17.547739,0.000000,0.842173,35848132.000000,273.231384,100.870689,1.826902,0.000000,0.011124,0.000788,428.107605,72.110298,42.583351,59.171913,1.291592,2.557633,176.568253
23/04/2015 04:00:01,33.765511,0.500423,17.140947,0.000000,0.769569,35834592.000000,270.555237,100.803886,1.859793,0.000000,0.013441,0.000992,427.841125,72.148521,42.563313,59.204269,1.292396,2.560327,176.006348
23/04/2015 08:00:07,32.408185,0.499732,16.954662,0.000000,0.693873,35798756.000000,267.399200,100.682640,1.855890,0.000000,0.012036,0.001022,427.411804,72.198616,42.536945,59.264919,1.293876,2.564876,175.680878
23/04/2015 12:00:14,32.870614,0.498956,17.160116,0.000000,0.630120,35756520.000000,264.345154,100.546188,1.813005,0.000000,0.007332,0.000612,426.947662,72.243462,42.510017,59.326180,1.295443,2.569448,175.726471
23/04/2015 16:00:08,25.304235,0.498396,17.266394,0.000000,0.582857,35729948.000000,261.729095,100.449692,1.817865,0.000000,0.007196,0.000424,426.611084,72.283279,42.490677,59.373302,1.296592,2.572919,175.408035
23/04/2015 20:00:11,12.368847,0.498123,17.041275,0.000000,0.549823,35724212.000000,261.111816,100.405128,1.836091,0.000000,0.008597,0.000409,426.447083,72.312065,42.481041,59.396931,1.297244,2.574711,175.079163
24/04/2015 00:00:03,8.880855,0.497845,16.613022,0.000000,0.517318,35717888.000000,263.165344,100.362099,1.865829,0.000000,0.010994,0.000484,426.307709,72.346153,42.477291,59.430958,1.298099,2.576893,174.647156
24/04/2015 04:00:10,3.781318,0.497643,16.045773,0.000000,0.490824,35717340.000000,268.182251,100.335320,1.891550,0.000000,0.013248,0.000626,426.242554,72.366257,42.481270,59.453243,1.298753,2.578020,174.313431
24/04/2015 08:00:04,5.870664,0.497788,15.599436,0.000000,0.477684,35742248.000000,269.509583,100.366493,1.872784,0.000000,0.011938,0.000693,426.341095,72.361931,42.486244,59.426945,1.298571,2.576336,174.516525
24/04/2015 12:00:05,33.805473,0.497744,16.249113,0.000000,0.460841,35753392.000000,269.587097,100.361633,1.816337,0.000000,0.007363,0.000451,426.320984,72.338249,42.482903,59.390644,1.298263,2.574181,175.035263
24/04/2015 16:00:08,26.719224,0.497671,17.201855,0.000000,0.442279,35762540.000000,269.308075,100.352921,1.808217,0.000000,0.007189,0.000321,426.289246,72.317856,42.480495,59.361176,1.297931,2.572342,175.093903
24/04/2015 20:00:03,0.000072,0.497850,16.947468,0.000000,0.429390,35789784.000000,270.740356,100.388672,1.815756,0.000000,0.008230,0.000313,426.386902,72.327919,42.482914,59.342869,1.297781,2.571320,175.046631
25/04/2015 00:00:07,0.000000,0.498578,16.163330,0.000000,0.426212,35857020.000000,277.235107,100.523575,1.834295,0.000000,0.010609,0.000383,426.807281,72.350105,42.502327,59.306427,1.297326,2.568947,175.063217
25/04/2015 04:00:04,0.000000,0.500017,15.004340,0.000000,0.435947,35976520.000000,290.026215,100.787102,1.842678,0.000000,0.012833,0.000539,427.658325,72.350906,42.544884,59.215225,1.295921,2.562717,175.443985
25/04/2015 08:00:13,0.000000,0.501536,13.930390,0.000000,0.448652,36102056.000000,300.681061,101.063347,1.809652,0.000000,0.011450,0.000629,428.550873,72.327866,42.587521,59.096245,1.294132,2.554796,176.258438
25/04/2015 12:00:07,0.000000,0.502403,14.875319,0.000000,0.451695,36180104.000000,306.427460,101.219139,1.752890,0.000000,0.007342,0.000434,429.028809,72.305992,42.603798,59.006676,1.292930,2.549303,177.050491
25/04/2015 16:00:07,0.000000,0.502931,16.216568,0.000000,0.444220,36232908.000000,305.083557,101.318886,1.746028,0.000000,0.007131,0.000320,429.351929,72.330406,42.620716,58.985275,1.292890,2.547865,177.243866
25/04/2015 20:00:01,0.000000,0.503369,16.007597,0.000000,0.434991,36279488.000000,302.288544,101.402061,1.754563,0.000000,0.008262,0.000315,429.605957,72.348572,42.631527,58.960564,1.292695,2.546342,177.259476
26/04/2015 00:00:05,0.000000,0.503781,15.316012,0.000000,0.424930,36323980.000000,301.251465,101.481064,1.777536,0.000000,0.010468,0.000383,429.849670,72.385735,42.643093,58.954990,1.292869,2.546011,177.105774
26/04/2015 04:00:06,0.000000,0.503971,14.442988,0.000000,0.411543,36352252.000000,302.597351,101.521523,1.804112,0.000000,0.012549,0.000499,429.979645,72.445427,42.652073,58.984074,1.293759,2.547846,176.819183
26/04/2015 08:00:07,0.000000,0.503902,13.656631,0.000000,0.397355,36361340.000000,305.852203,101.513916,1.795959,0.000000,0.011067,0.000548,429.955536,72.514046,42.652832,59.034191,1.295179,2.551194,176.754379
26/04/2015 12:00:12,0.000000,0.503585,14.797695,0.000000,0.385110,36352000.000000,307.837463,101.456978,1.762840,0.000000,0.007320,0.000364,429.740509,72.565681,42.636967,59.075016,1.296434,2.554433,176.829773
26/04/2015 16:00:11,0.000000,0.503559,15.709469,0.000000,0.374526,36363980.000000,306.038818,101.454613,1.762862,0.000000,0.007119,0.000269,429.707489,72.599739,42.632336,59.088264,1.297017,2.555611,176.727966
26/04/2015 20:00:05,0.000000,0.503450,15.645359,0.000000,0.364192,36369848.000000,303.703064,101.435699,1.778806,0.000000,0.008322,0.000268,429.600647,72.627502,42.620792,59.097424,1.297449,2.556705,176.435272
27/04/2015 00:00:11,0.000000,0.503229,15.365195,0.000000,0.355451,36366808.000000,301.792389,101.395378,1.808767,0.000000,0.010461,0.000322,429.417389,72.680038,42.605183,59.134350,1.298404,2.559656,175.929459
27/04/2015 04:00:02,0.000000,0.503115,14.914798,0.000000,0.347607,36371452.000000,300.837463,101.375221,1.837274,0.000000,0.012552,0.000421,429.312683,72.732796,42.595905,59.168697,1.299352,2.562274,175.479919
27/04/2015 08:00:11,0.000000,0.503059,14.479335,0.000000,0.340906,36380140.000000,300.648163,101.364517,1.835393,0.000000,0.011977,0.000470,429.244965,72.776283,42.588631,59.192459,1.300189,2.564183,175.346436
27/04/2015 12:00:11,0.000000,0.502956,15.243768,0.000000,0.334763,36385612.000000,300.374420,101.343170,1.786841,0.000000,0.007344,0.000328,429.129486,72.795395,42.574528,59.192032,1.300625,2.564820,175.659241
27/04/2015 16:00:01,0.000000,0.503011,16.417252,0.000000,0.325935,36403660.000000,298.490906,101.353928,1.781958,0.000000,0.007129,0.000234,429.126038,72.797211,42.568256,59.170364,1.300486,2.563836,175.656616
27/04/2015 20:00:05,0.000000,0.503103,16.342600,0.000000,0.316933,36424516.000000,296.044739,101.372200,1.792815,0.000000,0.008352,0.000232,429.147705,72.800735,42.563934,59.148952,1.300290,2.562806,175.522812
28/04/2015 00:00:11,0.000000,0.503115,16.035130,0.000000,0.310546,36438584.000000,293.758270,101.373482,1.816677,0.000000,0.010532,0.000281,429.095947,72.819267,42.553486,59.143536,1.300382,2.562975,175.194702
28/04/2015 04:00:03,0.000000,0.503161,15.714756,0.000000,0.303530,36455392.000000,292.167603,101.381958,1.839241,0.000000,0.012649,0.000370,429.075348,72.833847,42.546074,59.134216,1.300423,2.562794,174.898636
28/04/2015 08:00:10,0.000000,0.503230,15.402776,0.000000,0.296481,36473908.000000,291.594543,101.394699,1.819250,0.000000,0.010856,0.000412,429.084656,72.847809,42.541687,59.124191,1.300575,2.562517,175.026657
28/04/2015 12:00:02,0.000000,0.503314,16.136248,0.000000,0.289224,36493788.000000,291.265900,101.411087,1.778133,0.000000,0.007274,0.000265,429.113892,72.857765,42.538719,59.109589,1.300676,2.561920,175.380753
28/04/2015 16:00:07,0.000000,0.503487,16.810333,0.000000,0.281542,36520484.000000,289.987610,101.445442,1.774032,0.000000,0.007136,0.000202,429.206696,72.872643,42.540981,59.096996,1.300696,2.561272,175.425583
28/04/2015 20:00:13,0.000000,0.503677,16.730368,0.000000,0.273799,36548544.000000,288.521881,101.483665,1.783932,0.000000,0.008291,0.000198,429.310089,72.887741,42.544071,59.083965,1.300665,2.560570,175.345718
29/04/2015 00:00:06,0.000000,0.503832,16.413599,0.000000,0.267256,36573440.000000,287.388641,101.513802,1.806657,0.000000,0.010551,0.000241,429.374756,72.908661,42.543812,59.077480,1.300740,2.560370,175.104324
29/04/2015 04:00:14,0.000000,0.503965,16.105034,0.000000,0.261438,36596480.000000,286.779053,101.539009,1.829178,0.000000,0.012745,0.000321,429.417145,72.929825,42.541527,59.071678,1.300842,2.560277,174.844376
29/04/2015 08:00:07,0.000000,0.504066,15.777310,0.000000,0.256325,36616968.000000,286.853668,101.557091,1.812642,0.000000,0.011298,0.000359,429.438354,72.949295,42.537338,59.065094,1.301026,2.560218,174.941193
29/04/2015 12:00:12,0.000000,0.504151,16.358871,0.000000,0.250871,36636668.000000,286.991516,101.572662,1.767235,0.000000,0.007286,0.000233,429.457703,72.961288,42.532726,59.051563,1.301137,2.559755,175.329407
29/04/2015 16:00:01,0.000000,0.504263,16.932678,0.000000,0.244585,36658848.000000,285.986603,101.594604,1.763004,0.000000,0.007140,0.000176,429.493439,72.968933,42.529083,59.032913,1.301012,2.558911,175.348877
29/04/2015 20:00:05,0.000000,0.504242,16.898273,0.000000,0.239149,36670840.000000,284.605103,101.588799,1.773884,0.000000,0.008364,0.000174,429.403076,72.963951,42.512897,59.004799,1.300613,2.557808,175.156174
30/04/2015 00:00:09,0.000000,0.504132,16.750803,0.000000,0.235659,36675416.000000,283.257233,101.563614,1.797749,0.000000,0.010676,0.000215,429.220032,72.962669,42.487778,58.981903,1.300269,2.557295,174.766129
30/04/2015 04:00:13,0.000000,0.503941,16.603426,0.000000,0.232566,36673692.000000,281.920044,101.521286,1.821478,0.000000,0.012954,0.000289,428.965210,72.952438,42.455814,58.952610,1.299783,2.556573,174.338043
30/04/2015 08:00:01,0.000000,0.503714,16.427849,0.000000,0.228802,36669864.000000,280.432404,101.472649,1.807217,0.000000,0.011779,0.000327,428.697510,72.930275,42.422813,58.913239,1.299189,2.555259,174.279343
30/04/2015 12:00:03,0.000000,0.503400,16.794483,0.000000,0.223885,36660428.000000,278.767914,101.407646,1.755412,0.000000,0.007297,0.000212,428.375580,72.884743,42.384319,58.853497,1.298252,2.552817,174.581924
30/04/2015 16:00:06,0.000000,0.503036,17.453693,0.000000,0.218201,36647928.000000,276.088257,101.333778,1.749513,0.000000,0.007153,0.000157,428.004730,72.824577,42.340359,58.780338,1.296887,2.549636,174.440659
30/04/2015 20:00:08,0.000000,0.502699,17.304699,0.000000,0.211920,36637688.000000,273.231323,101.265846,1.759482,0.000000,0.008514,0.000157,427.655670,72.761063,42.298225,58.703270,1.295396,2.546138,174.170441
01/05/2015 00:00:11,0.000000,0.502452,17.076036,0.000000,0.205284,36633984.000000,270.765808,101.215805,1.779954,0.000000,0.010884,0.000190,427.382660,72.704109,42.263725,58.631458,1.294022,2.542731,173.836899
01/05/2015 04:00:14,0.000000,0.502274,16.821335,0.000000,0.198337,36635392.000000,269.039429,101.179855,1.799350,0.000000,0.013199,0.000251,427.170441,72.651024,42.235477,58.563061,1.292744,2.539340,173.543030
01/05/2015 08:00:00,0.000000,0.502138,16.638247,0.000000,0.191654,36639996.000000,267.272186,101.152687,1.779728,0.000000,0.011877,0.000278,427.005432,72.603844,42.212006,58.499462,1.291682,2.536152,173.643906
01/05/2015 12:00:00,0.000000,0.502054,17.331638,0.000000,0.185381,36648324.000000,265.678589,101.135765,1.725148,0.000000,0.007305,0.000175,426.892578,72.566315,42.193588,58.443401,1.290857,2.533337,174.110397
01/05/2015 16:00:13,3.284874,0.502040,18.048710,0.000000,0.179858,36661552.000000,263.754639,101.132828,1.719211,0.000000,0.007175,0.000130,426.821259,72.546272,42.178810,58.401459,1.290156,2.531298,174.127991
01/05/2015 20:00:10,0.000237,0.502067,17.759848,0.000000,0.175764,36676936.000000,262.617065,101.136871,1.732074,0.000000,0.008651,0.000131,426.772034,72.546501,42.166714,58.378281,1.289777,2.530376,173.955429
02/05/2015 00:00:03,0.000000,0.502141,17.292091,0.000000,0.172327,36695644.000000,263.355927,101.150574,1.756654,0.000000,0.011163,0.000163,426.763763,72.557030,42.159405,58.365166,1.289611,2.529949,173.677277
02/05/2015 04:00:07,0.000000,0.502190,16.891294,0.000000,0.169235,36712424.000000,266.310974,101.159393,1.780535,0.000000,0.013578,0.000221,426.740662,72.564941,42.151424,58.351116,1.289455,2.529476,173.393143
02/05/2015 08:00:10,0.000000,0.502228,16.585146,0.000000,0.166092,36728476.000000,268.164398,101.166603,1.761207,0.000000,0.011997,0.000242,426.726074,72.568611,42.145126,58.334686,1.289372,2.528822,173.528702
02/05/2015 12:00:08,0.000000,0.502289,17.090261,0.000000,0.161497,36747176.000000,268.837769,101.179230,1.707130,0.000000,0.007311,0.000154,426.742462,72.560112,42.140278,58.304287,1.289100,2.527254,174.039795
02/05/2015 16:00:07,0.000000,0.502404,17.825485,0.000000,0.156392,36769964.000000,267.613098,101.202469,1.701136,0.000000,0.007167,0.000113,426.786346,72.550896,42.136944,58.271072,1.288618,2.525430,174.119431
02/05/2015 20:00:07,0.000000,0.502517,17.558790,0.000000,0.151538,36792744.000000,265.698639,101.225700,1.712266,0.000000,0.008578,0.000112,426.825653,72.543297,42.133114,58.239254,1.288110,2.523699,174.032700
03/05/2015 00:00:09,0.000000,0.502654,17.152861,0.000000,0.146516,36817308.000000,263.824280,101.253761,1.733961,0.000000,0.011019,0.000137,426.885223,72.533005,42.131470,58.205147,1.287567,2.521746,173.854767
03/05/2015 04:00:11,0.000000,0.502802,16.810068,0.000000,0.141392,36842808.000000,262.570496,101.284218,1.754169,0.000000,0.013368,0.000182,426.958405,72.518494,42.131573,58.168003,1.286993,2.519535,173.698914
03/05/2015 08:00:01,0.000000,0.502948,16.414804,0.000000,0.136335,36868108.000000,262.972626,101.314461,1.734938,0.000000,0.012085,0.000201,427.044556,72.499741,42.133549,58.128490,1.286486,2.517124,173.928543
03/05/2015 12:00:06,0.000000,0.503028,16.903553,0.000000,0.131309,36888504.000000,264.885651,101.331490,1.677455,0.000000,0.007313,0.000125,427.086212,72.466766,42.131409,58.078037,1.285840,2.514139,174.516312
03/05/2015 16:00:11,0.000000,0.503134,17.558554,0.000000,0.126526,36910724.000000,266.963135,101.353638,1.669313,0.000000,0.007155,0.000091,427.135529,72.435577,42.129841,58.029037,1.285069,2.511191,174.641922
03/05/2015 20:00:05,0.000000,0.503257,17.227638,0.000000,0.120759,36934332.000000,269.956635,101.379868,1.673466,0.000000,0.008506,0.000089,427.203094,72.370689,42.130169,57.952637,1.283727,2.506322,174.697693
04/05/2015 00:00:02,0.000665,0.503393,16.787624,0.000000,0.114252,36959040.000000,274.252594,101.409035,1.682523,0.000000,0.010839,0.000106,427.288208,72.256287,42.132645,57.836338,1.281627,2.498719,174.763184
04/05/2015 04:00:02,27.039491,0.502868,16.153103,0.000000,0.119807,36931120.000000,281.928864,101.314598,1.651428,0.000000,0.013068,0.000151,427.028198,71.720268,42.126087,57.424713,1.274060,2.471442,175.399445
04/05/2015 08:00:06,66.909525,0.502594,15.581032,0.000000,0.168159,36919472.000000,286.733185,101.276787,1.653085,0.000000,0.012424,0.000245,427.073364,71.719276,42.164272,57.473507,1.275630,2.473476,175.396667
04/05/2015 12:00:11,97.214602,0.501826,15.850906,0.000000,0.237571,36871956.000000,288.682312,101.141083,1.680754,0.000000,0.007435,0.000254,426.655121,72.320724,42.157990,58.016556,1.286249,2.509674,174.281845
04/05/2015 16:00:06,94.415998,0.501153,16.995218,0.000000,0.264786,36833520.000000,288.147491,101.015671,1.727302,0.000000,0.007181,0.000191,426.161224,72.691574,42.124573,58.338913,1.292372,2.532114,173.149979
04/05/2015 20:00:05,45.074165,0.500935,16.500980,0.000000,0.288119,36830476.000000,291.040192,100.978920,1.760894,0.000000,0.008527,0.000212,426.020752,72.835152,42.117409,58.457157,1.294731,2.540323,172.585526
05/05/2015 00:00:03,-30.601881,0.976806,15.495643,0.000000,1.160405,36425180.000000,298.778931,100.594978,1.742924,0.000000,0.010724,0.000624,426.115204,71.722549,41.738785,57.659565,1.279964,2.501951,171.230270
05/05/2015 04:00:02,-50.655868,17.568581,13.938932,0.000000,30.423323,20884996.000000,282.940338,84.377495,0.960177,0.000000,0.005574,0.014864,414.597504,38.370430,26.947781,34.436058,0.836091,1.509131,111.249290
05/05/2015 08:00:01,-37.984410,20.538147,13.564398,0.000000,42.638718,18323904.000000,280.698669,81.733971,0.854561,0.000001,0.005268,0.017596,414.211517,32.789383,24.280319,30.343927,0.757970,1.339665,100.356682
05/05/2015 12:00:04,-30.849278,24.097227,14.417277,0.000000,48.219395,13852421.000000,273.687073,74.879738,0.737259,0.001000,0.006049,0.021676,409.113403,24.663364,21.001101,25.636511,0.668567,1.134431,84.187225
05/05/2015 16:00:03,-49.202832,27.644569,14.862524,0.000000,51.576012,9347436.000000,263.446960,67.323784,0.652240,0.058522,0.006185,0.029809,405.572968,16.545107,17.722092,20.918451,0.580359,0.929320,67.493744
05/05/2015 20:00:02,-70.334583,32.451477,14.345910,0.000000,55.318394,3773826.000000,253.471420,57.925423,0.553462,0.269969,0.008204,0.039524,401.937775,6.222936,13.268607,14.498974,0.460432,0.657776,45.429600
06/05/2015 00:00:08,-65.433664,33.974167,13.627729,0.000000,55.012516,1950194.375000,252.374878,53.745712,0.557937,0.450642,0.010182,0.046300,400.307922,2.913466,11.830424,12.422407,0.422350,0.570310,37.549469
06/05/2015 04:00:01,-80.122972,34.582321,13.098179,0.000000,52.678402,1162666.375000,252.471649,50.997032,0.582720,0.624975,0.010523,0.053520,398.526520,1.540804,11.234278,11.556900,0.406985,0.533900,33.662987
06/05/2015 08:00:03,-74.675042,34.855469,12.764663,0.000000,49.651581,771092.625000,253.057693,48.968616,0.608902,0.780288,0.012238,0.058554,396.523315,0.890090,10.950711,11.141992,0.399865,0.516462,31.369055
06/05/2015 12:00:02,-64.500401,34.932655,13.674708,0.000000,46.645039,622411.312500,252.786545,47.653313,0.624405,0.878345,0.012498,0.061966,394.775879,0.665038,10.849730,10.991787,0.397391,0.510141,30.309425
06/05/2015 16:00:06,-63.674406,34.969681,14.484571,0.000000,43.651680,553953.062500,250.893372,46.835342,0.631719,0.919053,0.013727,0.062275,393.566467,0.564071,10.802886,10.920408,0.396066,0.507136,29.843746
06/05/2015 20:00:03,-91.705765,35.006161,14.113358,0.000000,42.127132,481628.875000,249.168457,45.952011,0.644512,0.985228,0.016356,0.062723,392.130341,0.458625,10.752537,10.846421,0.394775,0.504084,29.175098
07/05/2015 00:00:05,-53.754528,35.034389,13.628959,0.000000,39.531464,452025.031250,250.062378,45.467144,0.657039,1.003128,0.017553,0.064565,391.358978,0.411788,10.729800,10.810312,0.393809,0.502545,28.744432
07/05/2015 04:00:03,-12.839702,35.056087,13.125907,0.000000,36.982513,439275.000000,252.306305,45.155396,0.666837,0.999027,0.018163,0.066278,390.862061,0.386555,10.716481,10.787227,0.392969,0.501509,28.468710
07/05/2015 08:00:09,42.554803,34.739857,12.467279,0.000000,36.327953,843363.562500,255.905655,46.031982,0.675024,0.899856,0.017834,0.065766,391.851563,1.100948,11.037761,11.233239,0.400620,0.519800,30.204451
07/05/2015 12:00:07,128.925385,28.734756,12.083501,0.000000,35.792194,7858077.000000,276.560638,59.414501,0.772915,0.209795,0.011385,0.051404,403.901062,13.915359,16.723907,19.235554,0.549618,0.852902,59.570866
07/05/2015 16:00:09,131.326328,23.938999,12.579577,0.000000,32.019852,13596760.000000,284.807220,68.392548,0.899578,0.033669,0.011129,0.039638,412.064270,24.614428,21.090435,25.632597,0.670434,1.131202,81.215225
07/05/2015 20:00:06,124.339447,18.979303,12.629746,0.000000,26.448086,19380718.000000,289.994720,77.064400,1.071833,0.001332,0.011852,0.030069,419.148804,35.466797,25.576195,32.212284,0.796039,1.416300,102.671669
08/05/2015 00:00:08,155.082291,14.399756,12.593729,0.000000,21.972094,24621132.000000,295.032349,84.914078,1.257218,0.000610,0.011946,0.023710,425.119507,45.373623,29.721075,38.325127,0.912954,1.680422,121.998230
08/05/2015 04:00:13,164.863310,11.428540,12.303721,0.000000,18.362282,27898642.000000,298.943085,89.749550,1.392635,0.000253,0.011738,0.020505,428.417053,51.730480,32.417614,42.367634,0.990276,1.854928,134.098312
