ISOTime,Flow,SAL,TEMP,TRACE_1,SS1,RET,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
25/08/2015 20:00:05,0.000000,5.360194,12.364489,0.000000,4.063000,35624436.000000,318.042114,86.556793,1.525140,0.000000,0.007922,0.003017,381.537170,57.841827,36.347439,44.948658,1.094051,1.928935,133.949432
26/08/2015 00:00:01,0.000000,5.360387,12.225463,0.000000,3.972281,35641292.000000,315.835144,86.562958,1.538349,0.000000,0.009101,0.003255,381.525330,57.832588,36.341507,44.926476,1.093689,1.927799,133.791611
26/08/2015 04:00:01,0.000000,5.360503,12.084126,0.000000,3.883402,35658552.000000,313.634247,86.570068,1.551597,0.000000,0.010030,0.003779,381.517090,57.822144,36.336224,44.903584,1.093312,1.926597,133.636414
26/08/2015 08:00:03,0.000000,5.360779,11.921757,0.000000,3.787060,35676992.000000,311.808472,86.580246,1.547370,0.000000,0.009615,0.004045,381.526672,57.811039,36.332710,44.880360,1.092976,1.925321,133.657959
26/08/2015 12:00:05,9.289310,5.361306,12.841137,0.000000,3.681016,35696392.000000,310.494110,86.592293,1.517969,0.000000,0.007659,0.003484,381.551483,57.799973,36.330456,44.856693,1.092695,1.924002,133.931152
26/08/2015 16:00:10,27.753801,5.362358,13.787320,0.000000,3.640119,35716896.000000,310.005157,86.607079,1.508592,0.000000,0.007414,0.002772,381.580414,57.814812,36.327702,44.852402,1.092741,1.924021,133.996094
26/08/2015 20:00:13,3.689708,5.361566,13.455283,0.000000,3.743224,35735300.000000,309.499237,86.617828,1.516766,0.000000,0.008027,0.002787,381.587585,57.832855,36.325886,44.853607,1.092831,1.924331,133.889206
27/08/2015 00:00:12,0.000000,5.361599,13.112967,0.000000,3.737895,35759880.000000,308.010284,86.643723,1.532318,0.000000,0.009386,0.003125,381.657837,57.831585,36.329948,44.839401,1.092602,1.923405,133.759888
27/08/2015 04:00:07,0.000000,5.360939,12.606968,0.000000,3.786190,35784816.000000,307.954956,86.671219,1.548857,0.000000,0.010450,0.003834,381.737671,57.832451,36.336941,44.828941,1.092480,1.922619,133.623383
27/08/2015 08:00:04,0.000000,5.360371,12.160522,0.000000,3.801697,35808248.000000,308.772156,86.694733,1.545196,0.000000,0.009907,0.004229,381.806732,57.831444,36.342762,44.816948,1.092405,1.921787,133.670807
27/08/2015 12:00:05,0.000000,5.360221,13.006985,0.000000,3.746469,35827604.000000,309.269745,86.707458,1.513424,0.000000,0.007712,0.003638,381.834869,57.822865,36.342415,44.796917,1.092212,1.920648,133.969940
27/08/2015 16:00:08,0.000000,5.361321,13.922680,0.000000,3.663097,35851888.000000,308.102997,86.731613,1.500368,0.000000,0.007480,0.002830,381.904938,57.823597,36.344162,44.782230,1.092044,1.919805,134.108429
27/08/2015 20:00:12,0.000000,5.363068,13.683412,0.000000,3.559316,35877016.000000,306.480469,86.757393,1.504007,0.000000,0.008138,0.002677,381.975616,57.827976,36.344559,44.769142,1.091848,1.919109,134.084320
28/08/2015 00:00:02,0.000000,5.365073,13.251405,0.000000,3.460874,35900588.000000,305.432983,86.779091,1.519959,0.000000,0.009419,0.002907,382.026001,57.842190,36.342354,44.763039,1.091777,1.918968,133.919174
28/08/2015 04:00:08,0.000000,5.366081,12.867949,0.000000,3.418832,35920348.000000,305.363098,86.792061,1.536887,0.000000,0.010310,0.003413,382.040863,57.866711,36.338135,44.766392,1.091909,1.919539,133.716339
28/08/2015 08:00:07,0.000000,5.365612,12.449183,0.000000,3.433372,35937476.000000,305.807129,86.800446,1.534758,0.000000,0.009584,0.003687,382.043152,57.890469,36.335922,44.772652,1.092161,1.920224,133.693665
28/08/2015 12:00:07,0.000000,5.364515,12.856643,0.000000,3.443563,35953808.000000,306.101532,86.807945,1.509541,0.000000,0.007602,0.003193,382.047699,57.899765,36.335350,44.769333,1.092264,1.920212,133.910110
28/08/2015 16:00:08,0.000000,5.364353,13.477901,0.000000,3.414281,35974128.000000,305.372650,86.824753,1.500391,0.000000,0.007400,0.002592,382.087738,57.902142,36.337032,44.759521,1.092173,1.919675,133.999115
28/08/2015 20:00:00,0.000000,5.364581,13.309982,0.000000,3.361792,35993936.000000,304.340240,86.840050,1.504699,0.000000,0.008022,0.002500,382.115509,57.898827,36.336437,44.744415,1.091925,1.918851,133.956604
29/08/2015 00:00:01,0.000000,5.365210,13.073723,0.000000,3.298671,36013716.000000,303.600708,86.855629,1.518760,0.000000,0.009265,0.002732,382.142761,57.893414,36.335373,44.727234,1.091620,1.917904,133.817902
29/08/2015 04:00:06,0.000000,5.366468,12.734827,0.000000,3.231623,36035496.000000,303.267456,86.875832,1.532098,0.000000,0.010202,0.003194,382.192078,57.890839,36.335999,44.712276,1.091380,1.917056,133.690979
29/08/2015 08:00:12,0.000000,5.367885,12.402614,0.000000,3.166913,36056772.000000,303.056396,86.894775,1.526212,0.000000,0.009559,0.003398,382.242065,57.889652,36.336590,44.698475,1.091221,1.916312,133.744568
29/08/2015 12:00:03,0.000000,5.368669,13.113199,0.000000,3.103338,36073720.000000,302.658447,86.902824,1.498796,0.000000,0.007593,0.002875,382.247833,57.885036,36.332550,44.680988,1.091022,1.915484,133.987152
29/08/2015 16:00:07,0.000000,5.369549,14.159851,0.000000,3.037639,36092496.000000,301.302887,86.913971,1.489444,0.000000,0.007379,0.002295,382.258942,57.885483,36.327946,44.665874,1.090793,1.914820,134.060928
29/08/2015 20:00:09,0.000000,5.370295,14.002226,0.000000,2.972823,36111504.000000,299.673981,86.924805,1.494601,0.000000,0.008022,0.002204,382.262726,57.889702,36.322018,44.652534,1.090554,1.914304,133.990601
30/08/2015 00:00:09,0.000000,5.370677,13.686510,0.000000,2.916663,36129128.000000,298.400391,86.931732,1.510767,0.000000,0.009352,0.002424,382.247406,57.895889,36.314434,44.640697,1.090342,1.913933,133.799408
30/08/2015 04:00:10,0.000000,5.371005,13.357481,0.000000,2.864405,36146920.000000,297.584229,86.939278,1.526359,0.000000,0.010391,0.002880,382.236176,57.902515,36.307758,44.629772,1.090168,1.913592,133.613113
30/08/2015 08:00:11,0.000000,5.371465,13.020712,0.000000,2.813061,36165600.000000,297.109039,86.949387,1.520463,0.000000,0.009665,0.003093,382.243408,57.909344,36.303162,44.619446,1.090073,1.913246,133.640106
30/08/2015 12:00:10,0.000000,5.371706,13.735345,0.000000,2.758750,36182412.000000,296.629333,86.955086,1.492217,0.000000,0.007596,0.002574,382.237030,57.909901,36.297279,44.604500,1.089917,1.912633,133.883240
30/08/2015 16:00:08,0.000000,5.372260,14.856223,0.000000,2.698863,36200808.000000,295.187622,86.964767,1.482892,0.000000,0.007374,0.002035,382.238708,57.909691,36.291447,44.588295,1.089633,1.911929,133.957993
30/08/2015 20:00:06,0.000000,5.372763,14.742843,0.000000,2.641360,36219216.000000,293.387207,86.974594,1.488691,0.000000,0.008113,0.001958,382.234985,57.910637,36.284863,44.572552,1.089302,1.911271,133.887161
31/08/2015 00:00:04,0.000000,5.373483,14.486362,0.000000,2.585020,36238796.000000,291.656494,86.987625,1.505217,0.000000,0.009570,0.002181,382.243439,57.912590,36.279648,44.558033,1.088985,1.910645,133.716125
31/08/2015 04:00:07,0.000000,5.374215,14.241382,0.000000,2.528016,36258152.000000,290.065552,86.999832,1.520986,0.000000,0.010760,0.002627,382.249847,57.912724,36.274239,44.542194,1.088653,1.909923,133.549713
31/08/2015 08:00:11,0.000000,5.374675,14.082581,0.000000,2.473529,36275488.000000,288.995972,87.007141,1.513519,0.000000,0.010014,0.002830,382.242218,57.909660,36.267788,44.524174,1.088332,1.909106,133.600403
31/08/2015 12:00:01,0.000000,5.375124,14.363876,0.000000,2.420897,36292228.000000,288.377686,87.013313,1.480812,0.000000,0.007610,0.002298,382.237000,57.905327,36.261585,44.505390,1.088054,1.908251,133.897095
31/08/2015 16:00:04,0.000000,5.375552,14.712682,0.000000,2.367969,36308544.000000,287.464508,87.018501,1.471201,0.000000,0.007367,0.001782,382.219086,57.899311,36.253906,44.485016,1.087664,1.907313,133.972290
31/08/2015 20:00:10,0.000000,5.376070,14.660185,0.000000,2.316139,36325116.000000,286.502899,87.024414,1.477926,0.000000,0.008203,0.001722,382.199982,57.893711,36.246075,44.464767,1.087230,1.906381,133.891098
01/09/2015 00:00:12,0.000000,5.377027,14.467326,0.000000,2.266578,36343340.000000,285.767883,87.034943,1.493957,0.000000,0.009652,0.001932,382.199982,57.889557,36.240227,44.445988,1.086820,1.905488,133.726563
01/09/2015 04:00:02,0.000000,5.378326,14.280536,0.000000,2.220609,36362072.000000,285.407715,87.047424,1.509266,0.000000,0.010843,0.002328,382.210602,57.885036,36.235332,44.428276,1.086434,1.904638,133.570221
01/09/2015 08:00:12,0.000000,5.380141,14.075550,0.000000,2.178445,36381828.000000,285.597778,87.063499,1.504873,0.000000,0.010402,0.002504,382.242645,57.880825,36.232708,44.411377,1.086120,1.903805,133.608124
01/09/2015 12:00:10,0.000000,5.382200,14.009450,0.000000,2.137479,36401628.000000,286.316345,87.079796,1.469196,0.000000,0.007631,0.002056,382.285736,57.875050,36.231293,44.393532,1.085865,1.902891,133.956894
01/09/2015 16:00:08,0.000000,5.384181,13.965122,0.000000,2.095590,36421444.000000,286.937286,87.095634,1.459672,0.000000,0.007350,0.001572,382.319672,57.868317,36.228817,44.374649,1.085527,1.901912,134.050293
01/09/2015 20:00:01,0.000373,5.386570,13.743954,0.000000,2.052263,36443424.000000,287.680878,87.116890,1.464644,0.000000,0.008044,0.001511,382.372772,57.862316,36.228333,44.356388,1.085179,1.900905,134.014801
02/09/2015 00:00:02,15.200086,5.390059,13.472452,0.000000,1.985482,36467076.000000,288.791534,87.144188,1.475170,0.000000,0.009362,0.001657,382.457062,57.837070,36.230621,44.323750,1.084494,1.898847,133.954727
02/09/2015 04:00:05,36.732307,5.399178,13.229486,0.000000,2.004319,36470984.000000,290.403778,87.143333,1.487059,0.000000,0.010265,0.001998,382.444000,57.775726,36.224491,44.277611,1.083375,1.896271,133.820663
02/09/2015 08:00:02,16.102499,5.413059,13.098144,0.000000,2.106571,36455436.000000,290.009094,87.113312,1.484053,0.000000,0.009344,0.002245,382.327850,57.691841,36.209534,44.226868,1.082050,1.893783,133.764862
02/09/2015 12:00:10,18.007381,5.421673,13.668031,0.000000,2.150074,36449820.000000,288.735443,87.092812,1.463561,0.000000,0.007517,0.001922,382.238403,57.634819,36.197086,44.186878,1.081091,1.891844,133.899490
02/09/2015 16:00:02,28.172081,5.436670,14.506511,0.000000,2.242203,36429176.000000,287.686188,87.058624,1.462450,0.000000,0.007310,0.001664,382.109924,57.534248,36.182453,44.128597,1.079445,1.888812,133.842056
02/09/2015 20:00:06,42.903718,5.466780,14.216911,0.000000,2.394823,36372992.000000,288.507477,86.997879,1.473708,0.000000,0.007945,0.001750,381.941559,57.293549,36.173393,44.008774,1.075874,1.881607,133.702866
03/09/2015 00:00:02,33.831693,5.492979,13.872343,0.000000,2.409746,36328444.000000,291.028198,86.961273,1.485786,0.000000,0.009231,0.001966,381.881226,57.020893,36.183136,43.870190,1.071903,1.872376,133.672638
03/09/2015 04:00:03,0.000000,5.490168,13.617471,0.000000,2.285040,36368084.000000,296.095215,87.000809,1.498432,0.000000,0.010600,0.002340,381.985107,57.050854,36.182423,43.860031,1.071928,1.871847,133.577438
03/09/2015 08:00:06,0.000000,5.484535,13.284413,0.000000,2.185627,36409952.000000,298.881897,87.040726,1.488737,0.000000,0.009840,0.002486,382.089600,57.110233,36.183743,43.869797,1.072516,1.872573,133.683380
03/09/2015 12:00:12,0.000039,5.483299,13.401757,0.000000,2.127732,36433164.000000,299.765350,87.058800,1.458961,0.000000,0.007605,0.001991,382.133057,57.124466,36.183716,43.863632,1.072594,1.872360,133.970123
03/09/2015 16:00:07,1.964842,5.484870,13.405383,0.000000,2.077897,36451976.000000,299.482422,87.074417,1.450652,0.000000,0.007341,0.001556,382.170410,57.115715,36.183834,43.846390,1.072294,1.871405,134.056549
03/09/2015 20:00:03,0.000000,5.487400,13.297132,0.000000,2.035016,36464324.000000,298.357574,87.080353,1.454256,0.000000,0.007803,0.001500,382.170258,57.089016,36.181896,43.820648,1.071708,1.869936,134.020218
04/09/2015 00:00:01,0.000000,5.490809,13.109630,0.000000,1.993824,36473476.000000,296.938507,87.082664,1.464838,0.000000,0.008786,0.001606,382.159271,57.050701,36.179653,43.788559,1.070949,1.868058,133.916031
04/09/2015 04:00:11,0.000000,5.493831,12.975945,0.000000,1.947926,36483620.000000,295.404968,87.085182,1.478004,0.000000,0.009896,0.001875,382.147736,57.014324,36.176392,43.756096,1.070200,1.866177,133.782852
04/09/2015 08:00:01,0.000000,5.496011,12.862758,0.000000,1.899795,36495592.000000,293.865814,87.088005,1.469139,0.000000,0.009116,0.001990,382.137421,56.985310,36.172211,43.725933,1.069590,1.864491,133.857056
04/09/2015 12:00:14,0.000000,5.497446,13.500791,0.000000,1.850991,36508736.000000,292.250549,87.090218,1.446352,0.000000,0.007493,0.001634,382.122162,56.962391,36.166580,43.697346,1.069071,1.862967,134.061752
04/09/2015 16:00:12,0.000000,5.498010,13.887342,0.000000,1.801442,36525100.000000,290.309113,87.095421,1.439231,0.000000,0.007295,0.001335,382.106873,56.951588,36.159203,43.673359,1.068628,1.861788,134.113373
04/09/2015 20:00:10,0.000000,5.498276,13.852648,0.000000,1.751432,36543776.000000,288.502228,87.103821,1.442230,0.000000,0.007805,0.001286,382.098785,56.946606,36.151726,43.651806,1.068230,1.860765,134.069000
05/09/2015 00:00:09,0.000000,5.498084,13.678621,0.000000,1.700108,36566488.000000,287.069031,87.118500,1.456830,0.000000,0.009257,0.001396,382.111755,56.951717,36.145596,43.635342,1.067959,1.860028,133.916580
05/09/2015 04:00:08,30.801394,5.496404,13.354584,0.000000,1.641448,36597540.000000,286.851257,87.144974,1.469633,0.000000,0.010424,0.001655,382.167633,56.977131,36.142235,43.628418,1.068007,1.859828,133.790298
05/09/2015 08:00:06,67.771131,5.504029,13.097822,0.000000,1.623425,36581804.000000,287.956848,87.130569,1.457640,0.000000,0.009091,0.001705,382.174713,56.854382,36.160889,43.575180,1.066455,1.855791,133.975403
05/09/2015 12:00:04,98.442748,5.530739,13.873326,0.000000,1.733537,36421976.000000,286.253967,86.959343,1.443670,0.000000,0.007380,0.001469,381.871033,56.307419,36.227489,43.384174,1.060093,1.840546,134.273972
05/09/2015 16:00:08,119.085609,5.504749,14.188189,0.000000,1.721419,36201236.000000,286.962738,86.694260,1.431322,0.000000,0.007157,0.001236,381.503845,55.591774,36.412064,43.206371,1.053459,1.820221,134.781525
05/09/2015 20:00:07,120.230226,5.412841,13.792481,0.000000,1.953159,36081096.000000,287.083160,86.501465,1.437485,0.000000,0.007556,0.001347,381.063171,55.360218,36.586365,43.276669,1.053782,1.816221,135.010788
06/09/2015 00:00:04,114.702687,5.317545,13.649517,0.000000,2.350368,36041644.000000,286.827118,86.403320,1.454188,-0.000000,0.008284,0.001680,380.703522,55.397572,36.708977,43.429775,1.057000,1.820413,135.054428
06/09/2015 04:00:01,61.055384,5.233019,13.435011,0.000000,2.547275,36039676.000000,288.196320,86.352654,1.475124,0.000000,0.008909,0.002179,380.407867,55.543026,36.794155,43.601685,1.061114,1.827639,134.980392
06/09/2015 08:00:10,48.310009,5.173291,13.172489,0.000000,2.513646,36050304.000000,289.545807,86.326317,1.478590,0.000000,0.008368,0.002343,380.203491,55.672371,36.847385,43.728058,1.064314,1.833449,135.014664
06/09/2015 12:00:11,59.799763,5.117748,14.061059,0.000000,2.374882,36054268.000000,289.848206,86.284142,1.471071,0.000000,0.007353,0.001953,379.929443,55.786396,36.886261,43.836643,1.067122,1.838661,135.109039
06/09/2015 16:00:07,65.649843,5.021990,14.678650,0.000000,2.148158,36052492.000000,288.921021,86.222206,1.479905,0.000000,0.007223,0.001562,379.540405,55.993057,36.970150,44.050808,1.072430,1.848692,135.114883
06/09/2015 20:00:11,30.559440,4.918307,14.267540,0.000000,1.910310,36046900.000000,289.229797,86.152809,1.499839,0.000000,0.007900,0.001382,379.121368,56.203442,37.064255,44.279236,1.078072,1.859182,135.031006
07/09/2015 00:00:07,0.000162,4.880514,13.961038,0.000000,1.800512,36051304.000000,290.829742,86.121330,1.520065,0.000000,0.009383,0.001485,378.910950,56.263702,37.088413,44.338676,1.079605,1.861860,134.848602
07/09/2015 04:00:09,0.000000,4.865354,13.536270,0.000000,1.729236,36065172.000000,293.399689,86.116737,1.537230,0.000000,0.010713,0.001789,378.834747,56.283710,37.095718,44.349426,1.079979,1.862250,134.686981
07/09/2015 08:00:10,0.000000,4.855530,13.276190,0.000000,1.670728,36079984.000000,296.159363,86.115417,1.526362,0.000000,0.009624,0.001912,378.783386,56.295101,37.098141,44.349277,1.080169,1.862192,134.784744
07/09/2015 12:00:11,0.000000,4.857579,14.179471,0.000000,1.634055,36096980.000000,297.701233,86.121895,1.498769,0.000000,0.007579,0.001499,378.777069,56.286362,37.088619,44.323849,1.079753,1.861068,135.028702
07/09/2015 16:00:05,46.982582,4.869384,15.476702,0.000000,1.624560,36121780.000000,295.680054,86.148773,1.492411,0.000000,0.007311,0.001204,378.858551,56.283379,37.074783,44.295551,1.079112,1.860048,135.075287
07/09/2015 20:00:12,28.807926,4.843243,14.970212,0.000000,1.639851,36147440.000000,292.022491,86.166847,1.509719,0.000000,0.007972,0.001191,378.844025,56.402874,37.101463,44.387371,1.081406,1.865142,134.947433
08/09/2015 00:00:14,0.000000,4.805761,14.576617,0.000000,1.559942,36168944.000000,293.197601,86.174545,1.531765,0.000000,0.009640,0.001314,378.791626,56.488400,37.141834,44.464890,1.083389,1.868558,134.826736
08/09/2015 04:00:14,0.000000,4.750091,14.160074,0.000000,1.475455,36191060.000000,295.147369,86.179016,1.555040,0.000000,0.011078,0.001579,378.705170,56.614052,37.203648,44.586662,1.086525,1.873938,134.734375
08/09/2015 08:00:04,0.000000,4.704637,13.856794,0.000000,1.409928,36212304.000000,296.938385,86.183891,1.549926,0.000000,0.010121,0.001674,378.636322,56.716179,37.253067,44.682281,1.089106,1.878177,134.886826
08/09/2015 12:00:13,0.000000,4.678161,14.159145,0.000000,1.362663,36232064.000000,298.047638,86.189835,1.520946,0.000000,0.007608,0.001283,378.597504,56.773746,37.279419,44.729034,1.090520,1.880244,135.224152
08/09/2015 16:00:12,0.000000,4.665144,14.718881,0.000000,1.325374,36254780.000000,297.676300,86.206108,1.515087,0.000000,0.007324,0.000987,378.610870,56.806351,37.292740,44.746845,1.091116,1.880998,135.322525
08/09/2015 20:00:13,0.000000,4.656386,14.608059,0.000000,1.290740,36275696.000000,296.513275,86.219215,1.521800,0.000000,0.008048,0.000954,378.609314,56.825054,37.298370,44.750164,1.091294,1.881099,135.284988
09/09/2015 00:00:13,0.000000,4.649396,14.362738,0.000000,1.255765,36291716.000000,295.468933,86.221375,1.539329,0.000000,0.009722,0.001077,378.560638,56.828495,37.296280,44.740215,1.091129,1.880576,135.115814
09/09/2015 04:00:00,0.000000,4.644117,14.065445,0.000000,1.220542,36304572.000000,294.637970,86.216515,1.555962,0.000000,0.011242,0.001328,378.485840,56.821548,37.289101,44.720940,1.090749,1.879617,134.935089
09/09/2015 08:00:05,0.000000,4.640384,13.867309,0.000000,1.186483,36311440.000000,293.456482,86.198105,1.547102,0.000000,0.010538,0.001441,378.362061,56.801247,37.274200,44.689945,1.090150,1.878169,134.969543
09/09/2015 12:00:00,0.000000,4.637675,14.616008,0.000000,1.154423,36312672.000000,291.829315,86.166756,1.510151,0.000000,0.007624,0.001114,378.190948,56.770340,37.252159,44.649311,1.089369,1.876341,135.252151
09/09/2015 16:00:11,0.000000,4.635792,15.679890,0.000000,1.124691,36308156.000000,289.191376,86.122017,1.501132,0.000000,0.007304,0.000834,377.951141,56.729496,37.220543,44.599075,1.088218,1.874166,135.240784
09/09/2015 20:00:04,0.000000,4.635542,15.627232,0.000000,1.097761,36303192.000000,286.314636,86.076698,1.505491,0.000000,0.007981,0.000807,377.705811,56.687122,37.185699,44.546227,1.086930,1.871928,135.094131
10/09/2015 00:00:07,0.000000,4.638360,15.341599,0.000000,1.074869,36306056.000000,283.828369,86.050278,1.520268,0.000000,0.009457,0.000899,377.544403,56.656506,37.156578,44.501472,1.085822,1.870092,134.867538
10/09/2015 04:00:09,0.000000,4.642097,14.952220,0.000000,1.057877,36316512.000000,282.205933,86.042160,1.537890,0.000000,0.010958,0.001118,377.463318,56.643600,37.135796,44.470993,1.085073,1.868971,134.636871
10/09/2015 08:00:01,0.000000,4.640378,14.599311,0.000000,1.043348,36330612.000000,281.276733,86.041237,1.524509,0.000000,0.009538,0.001227,377.416382,56.651718,37.126701,44.461510,1.084946,1.868810,134.731873
10/09/2015 12:00:01,0.000000,4.632740,15.458397,0.000000,1.029741,36346384.000000,280.546417,86.043106,1.501250,0.000000,0.007482,0.000921,377.376190,56.677452,37.126518,44.470047,1.085294,1.869481,134.946167
10/09/2015 16:00:11,0.000000,4.620669,16.356052,0.000000,1.016883,36368772.000000,279.275391,86.059319,1.500100,0.000000,0.007277,0.000748,377.383057,56.726837,37.137360,44.500099,1.086068,1.871143,134.989670
10/09/2015 20:00:01,0.000000,4.603931,16.171087,0.000000,1.005548,36392180.000000,277.972504,86.076683,1.512220,0.000000,0.008068,0.000737,377.385162,56.790836,37.154045,44.544739,1.087165,1.873503,134.918228
11/09/2015 00:00:06,0.000000,4.587847,15.807360,0.000000,0.995013,36415112.000000,277.055023,86.093384,1.535797,0.000000,0.009825,0.000850,377.383972,56.852665,37.169624,44.587391,1.088211,1.875774,134.727921
11/09/2015 04:00:07,0.000000,4.577668,15.476152,0.000000,0.984403,36438236.000000,276.663971,86.111931,1.557237,0.000000,0.011376,0.001079,377.399170,56.899281,37.179131,44.614212,1.088892,1.877291,134.543961
11/09/2015 08:00:12,0.000000,4.573643,15.168623,0.000000,0.973788,36462620.000000,276.887421,86.134514,1.544081,0.000000,0.009899,0.001188,377.449738,56.932190,37.184280,44.626297,1.089300,1.878097,134.687653
11/09/2015 12:00:03,0.000006,4.573790,15.625508,0.000000,0.960838,36486276.000000,277.212067,86.156479,1.515789,0.000000,0.007511,0.000877,377.505676,56.950043,37.184170,44.623600,1.089365,1.878156,134.973709
11/09/2015 16:00:04,0.000000,4.575645,16.153202,0.000000,0.943523,36510780.000000,276.933624,86.180801,1.510710,0.000000,0.007288,0.000695,377.564972,56.960693,37.181629,44.613770,1.089160,1.877806,135.043549
11/09/2015 20:00:06,11.128070,4.579247,16.079077,0.000000,0.938472,36531280.000000,276.374695,86.196396,1.520073,0.000000,0.008056,0.000688,377.584442,56.972668,37.172318,44.603535,1.088897,1.877684,134.937546
12/09/2015 00:00:08,30.221165,4.607140,15.766192,0.000000,0.977692,36545092.000000,276.004303,86.202995,1.543366,0.000000,0.009644,0.000820,377.590424,56.955555,37.128166,44.554195,1.087626,1.876442,134.566772
12/09/2015 04:00:10,13.366532,4.628169,15.447397,0.000000,1.007853,36561980.000000,275.901642,86.214569,1.564445,0.000000,0.010998,0.001067,377.609314,56.953938,37.095158,44.521629,1.086790,1.875853,134.249283
12/09/2015 08:00:00,7.172343,4.620273,15.171802,0.000000,1.008809,36582352.000000,276.088287,86.227989,1.552629,0.000000,0.009455,0.001181,377.613953,56.997910,37.100849,44.546001,1.087507,1.877365,134.359482
12/09/2015 12:00:02,0.000000,4.608845,16.329056,0.000000,0.991705,36602064.000000,276.137604,86.238838,1.529047,0.000000,0.007470,0.000881,377.606445,57.030281,37.109631,44.563206,1.088055,1.878246,134.613815
12/09/2015 16:00:02,0.000000,4.599228,17.359917,0.000000,0.971300,36624424.000000,275.062744,86.256027,1.525183,0.000000,0.007295,0.000716,377.618591,57.060287,37.117188,44.576393,1.088370,1.878910,134.696320
12/09/2015 20:00:04,0.000000,4.588656,17.249084,0.000000,0.955375,36643704.000000,273.503296,86.265495,1.535400,0.000000,0.008176,0.000702,377.591125,57.094585,37.121250,44.592922,1.088715,1.879878,134.624130
13/09/2015 00:00:09,0.000000,4.576333,16.887619,0.000000,0.941287,36663160.000000,272.302612,86.275497,1.558330,0.000000,0.010075,0.000816,377.561951,57.134071,37.128136,44.615498,1.089217,1.881122,134.427841
13/09/2015 04:00:01,20.533784,4.556705,16.489319,0.000000,0.932079,36680488.000000,271.600708,86.279991,1.580497,0.000000,0.011649,0.001044,377.506470,57.186840,37.143337,44.655376,1.090212,1.883135,134.241501
13/09/2015 08:00:06,9.114606,4.533411,16.231251,0.000000,0.925454,36693408.000000,271.079132,86.274399,1.562589,0.000000,0.009572,0.001139,377.418030,57.236828,37.160576,44.696926,1.091385,1.885159,134.436264
13/09/2015 12:00:02,13.902699,4.516695,17.008917,0.000000,0.912629,36707776.000000,270.085724,86.272751,1.537960,0.000000,0.007467,0.000812,377.352234,57.270241,37.170231,44.719173,1.092046,1.886254,134.697586
13/09/2015 16:00:11,42.640810,4.479021,17.737167,0.000000,0.914539,36719024.000000,268.836731,86.261032,1.541196,0.000000,0.007283,0.000671,377.212891,57.356739,37.201355,44.799259,1.094103,1.890151,134.716965
13/09/2015 20:00:13,47.429556,4.304625,17.287737,0.000000,0.929266,36715040.000000,269.139801,86.200066,1.569499,0.000000,0.008125,0.000675,376.729492,57.674297,37.392494,45.174377,1.103683,1.906254,134.821808
14/09/2015 00:00:03,29.311796,4.125029,16.902042,0.000000,0.924928,36712832.000000,270.224579,86.149132,1.601379,0.000000,0.009885,0.000783,376.299103,57.952713,37.601250,45.531311,1.112755,1.920434,134.992676
14/09/2015 04:00:02,0.000000,4.081580,16.560249,0.000000,0.903838,36731956.000000,271.523102,86.158409,1.622140,0.000000,0.011671,0.001012,376.249817,58.017498,37.653164,45.603809,1.114555,1.923019,134.948944
14/09/2015 08:00:04,0.000287,4.057126,16.257847,0.000000,0.881189,36753920.000000,272.872375,86.175987,1.604786,0.000000,0.010157,0.001115,376.262787,58.053051,37.684235,45.637051,1.115460,1.924016,135.227646
14/09/2015 12:00:12,56.723478,4.043992,17.121605,0.000000,0.866075,36773556.000000,272.382050,86.188423,1.573926,0.000000,0.007492,0.000788,376.263824,58.083588,37.696510,45.655354,1.116030,1.924831,135.576065
14/09/2015 16:00:12,86.833245,3.930267,17.900908,0.000000,0.892421,36764900.000000,270.255157,86.143044,1.576030,0.000000,0.007248,0.000648,375.948090,58.198479,37.829021,45.842167,1.120827,1.931234,135.905441
14/09/2015 20:00:00,79.889119,3.764577,17.621162,0.000000,0.973911,36738620.000000,270.786530,86.084846,1.576922,0.000000,0.008013,0.000701,375.597656,58.211266,38.052868,46.030701,1.125936,1.933974,136.594269
15/09/2015 00:00:01,60.454186,3.680667,17.401155,0.000000,1.073305,36738496.000000,270.968048,86.090248,1.580761,0.000000,0.009678,0.000882,375.567383,58.122612,38.190983,46.064781,1.127061,1.930572,137.104736
15/09/2015 04:00:13,18.668055,3.643679,17.128294,0.000000,1.098493,36757568.000000,269.989929,86.111443,1.597651,0.000000,0.011320,0.001188,375.583099,58.142391,38.246105,46.107441,1.128093,1.931156,137.155350
15/09/2015 08:00:14,20.939168,3.623358,16.961714,0.000000,1.095589,36777604.000000,268.370544,86.127518,1.576889,0.000000,0.009335,0.001333,375.587982,58.173061,38.270607,46.134491,1.128799,1.932022,137.454773
15/09/2015 12:00:02,11.473927,3.603209,17.638304,0.000000,1.089616,36794232.000000,266.380524,86.134087,1.553232,0.000000,0.007435,0.000954,375.546814,58.210548,38.288185,46.163696,1.129545,1.933276,137.752670
15/09/2015 16:00:06,0.000022,3.594673,18.142872,0.000000,1.069529,36813448.000000,263.937164,86.145470,1.549363,0.000000,0.007316,0.000789,375.530365,58.230465,38.290245,46.167213,1.129559,1.933488,137.835571
